鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,房地(土地+建物),臺南市永康區中華路58巷31~60號,53.07,住,,,1061103,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,194.64,4,2,2,有,有,4603233,23650,,0.0,0,向政府機關承購之案件。,RPSNMLRJKIMFFKD98CA
永康區,房地(土地+建物),臺南市永康區自強路353巷1~30號,119.65,住,,,1061010,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970612,236.7,6,2,5,有,無,13850000,58513,,0.0,0,,RPWOMLRJKIMFFKD86CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,18.79,住,,,1061023,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,120.71000000000001,2,2,2,有,無,6050000,50120,坡道平面,28.27,0,,RPUOMLSJKIMFFKD76CA
永康區,房地(土地+建物),臺南市永康區大灣一街271巷6弄1~30號,88.6,住,,,1061004,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010508,188.13,5,2,3,有,無,9200000,48902,,0.0,0,,RPPNMLKKKIMFFKD08CA
永康區,房地(土地+建物),臺南市永康區中正北路811~840號,3085.0,工,,,1060901,土地6建物2車位0,一層，二層，騎樓，地下層,二層,工廠,見其他登記事項,加強磚造,0670727,1010.34,4,0,4,有,無,111981493,,,0.0,0,,RPQNMLKKKIMFFKD18CA
永康區,土地,大灣段2941~2970地號,321.07,住,,,1060923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15100000,47030,,0.0,0,道路用地不入總價,RPQNMLLKKIMFFKD28CA
後壁區,土地,菁寮段3361~3390地號,1439.33,,特定農業區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2302933,1600,,0.0,0,,RPVNMLPKJIMFFED58DA
中西區,房地(土地+建物),臺南市中西區民族路二段173巷1~30號,6.76,商,,,1061106,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821228,37.47,1,0,1,有,無,1580000,42167,,0.0,0,,RPSNMLQKJIMFFAD97DA
柳營區,土地,新厝段451~480地號,1338.0,,特定農業區,農牧用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2408400,1800,,0.0,0,,RPTNMLNKKIMFFDD18DA
鹽水區,土地,水秀段751~780地號,8011.48,農,,,1061020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,1198,,0.0,0,,RPQNMLOKKIMFFDD97DA
後壁區,土地,頂中段1441~1470地號,440.35,,鄉村區,乙種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,6359,,0.0,0,,RPTNMLPKJIMFFED38DA
佳里區,土地,佳里段1051~1080地號,39.0,商,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,806900,20690,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKJIMFFGD68DA
新化區,土地,新化段太子廟小段1831~1860地號,2845.0,,特定農業區,農牧用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11949000,4200,,0.0,0,,RPQNMLQKJIMFFHD48DA
永康區,房地(土地+建物),臺南市永康區?洲二街175巷121~150號,81.4,住,,,1061102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840819,189.71,4,2,4,有,無,6300000,33209,,0.0,0,,RPUNMLOLJIMFFKD09DA
永康區,房地(土地+建物),臺南市永康區網寮里中山南路541~570號,103.72,住,,,1061006,土地1建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0790512,371.74,8,3,4,有,無,16000000,43041,,0.0,0,,RPRNMLQKJIMFFKD88DA
仁德區,房地(土地+建物),臺南市仁德區德崙路77巷91~120號,23.18,住,,,1061101,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,85.91999999999999,3,1,2,有,有,2450000,28515,,0.0,0,,RPSOMLOJKIMFFID68DA
新市區,房地(土地+建物),臺南市新巿區忠孝街227巷1~30號,19.74,住,,,1061018,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810805,102.5,3,2,2,有,有,2700000,26341,,0.0,0,,RPXOMLLLJIMFFHD88DA
仁德區,房地(土地+建物),臺南市仁德區全福路1~30號,63.9,住,,,1060811,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660718,38.33,2,1,1,有,無,1335350,34838,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLPKJIMFFID88DA
永康區,房地(土地+建物),臺南市永康區大灣路37巷1~30號,97.0,住,,,1061004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950404,233.32,5,2,6,有,無,10050000,43074,,0.0,0,,RPTNMLPLKIMFFKD56DA
永康區,房地(土地+建物),臺南市永康區永大路二段677巷1~30號,7.35,住,,,1060921,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830204,95.58,2,2,1,有,有,2850000,29818,,0.0,0,朋友關係買賣,RPUPMLMLJIMFFKD09DA
東區,房地(土地+建物),臺南市東區城東街91~120號,193.0,住,,,1061006,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970109,437.44,7,3,6,有,無,24000000,54865,,0.0,0,,RPSNMLRKJIMFFCD38EA
新市區,土地,大洲段511~540地號,152.57,,鄉村區,乙種建築用地,1061107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,15730,,0.0,0,,RPPOMLQKJIMFFHD48DA
北門區,土地,保安段211~240地號,2852.67,其他,,,1061103,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,175,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJKIMFFGD08DA
佳里區,房地(土地+建物),臺南市佳里區進學路250巷1~30號,87.0,商,,,1061027,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030415,178.92,4,2,4,有,無,8800000,49184,,0.0,0,含增建,RPVNMLOJKIMFFGD68DA
麻豆區,土地,麻豆段631~660地號,91.0,農,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1319,,0.0,0,,RPWNMLRLJIMFFFD09DA
北區,建物,臺南市北區西門路四段110巷1~30號,0.0,,,,1061030,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0570408,82.94,3,2,1,有,無,1100000,13263,,0.0,0,土地為仁愛之家土地,RPQNMLKLJIMFFAD27DA
新營區,土地,太子段1741~1770地號,814.0,農,,,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1966,,0.0,0,,RPTNMLRKJIMFFDD48DA
東山區,土地,東山段1921~1950地號,1486.14,,特定農業區,農牧用地,1061016,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,971505,654,,0.0,0,,RPQNMLKLJIMFFED67DA
永康區,房地(土地+建物),臺南市永康區龍橋街291巷28弄1~30號,65.76,住,,,1061002,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050815,160.03,5,2,5,有,無,10200000,63738,,0.0,0,,RPOPMLSJKIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區永平街121~150號,42.93,住,,,1061012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970131,98.89,5,2,4,有,無,1560117,15776,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMKKIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區復國路61~90號,44.36,住,,,1061103,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,156.24,3,2,2,有,有,3391164,21705,,0.0,0,向政府機關承購之案件。,RPTNMLRJKIMFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區新民街47巷1~30號,7.84,住,,,1061103,土地1建物1車位1,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821230,72.06,1,1,1,有,有,2060000,28587,坡道平面,0.0,0,,RPXNMLKMJIMFFKD98CA
永康區,土地,大灣段8131~8160地號,126.0,住,,,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,63492,,0.0,0,,RPUOMLTLJIMFFKD96CA
永康區,房地(土地+建物),臺南市永康區復國二路211~240號,15.29,住,,,1060824,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,86.86,3,1,1,有,有,3000000,34538,,0.0,0,,RPVOMLOLJIMFFKD56CA
永康區,房地(土地+建物),臺南市永康區永大路三段78巷31~60號,104.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060515,230.67,5,2,4,有,無,13500000,58525,,0.0,0,,RPSNMLOLJIMFFKD78CA
永康區,建物,臺南市永康區新興街61~90號,0.0,,,,1061029,土地0建物1車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801022,21.869999999999997,1,0,1,有,有,800000,36580,,0.0,0,,RPVNMLTLJIMFFKD96CA
永康區,房地(土地+建物)+車位,臺南市永康區勝學路241~270號,13.37,住,,,1061030,土地1建物2車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880701,139.16,2,2,2,有,有,4700000,33774,坡道平面,0.0,0,,RPPOMLSLJIMFFKD98CA
永康區,房地(土地+建物),臺南市永康區永大路二段556巷61~90號,99.69,住,,,1061001,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051208,217.22,4,2,5,有,無,14000000,64451,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPTOMLRLJIMFFKD66CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路91~120號,15.66,商,,,1061102,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,135.38,2,2,2,有,有,6930000,51189,坡道平面,0.0,0,,RPPNMLLLJIMFFKD18CA
永康區,土地,永保段601~630地號,44.34,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,50519,,0.0,0,,RPSNMLLLJIMFFKD48CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋里東橋五路91~120號,15.7,商,,,1061031,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,135.91,2,2,2,有,有,6800000,50033,坡道平面,0.0,0,,RPXNMLNLJIMFFKD56CA
永康區,房地(土地+建物),臺南市永康區復華六街93巷34弄1~30號,128.21,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790125,137.03,3,2,2,有,無,6000000,43786,,0.0,0,含增建或未登記建物,RPOOMLNLJIMFFKD38CA
永康區,房地(土地+建物),臺南市永康區中山東路121~150號,10.73,住,,,1061015,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,78.57,3,2,2,有,有,4000000,50910,,0.0,0,,RPTPMLMLJIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區中興里中華路216巷1~30號,91.86,住,,,1061104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770519,129.37,4,2,3,有,無,8880000,68640,,0.0,0,未保存建物一併移轉。,RPOQMLMLJIMFFKD48CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路91~120號,24.19,商,,,1061021,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,213.62,4,2,2,有,有,12260000,57392,坡道平面,0.0,0,,RPQOMLRKJIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區永大一路301~330號,34.97,住,,,1060912,土地1建物1車位0,一層，二層，三層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830503,215.32,3,2,3,有,有,4500000,20899,,0.0,0,二親等間之買賣,RPROMLRKJIMFFKD98CA
玉井區,房地(土地+建物),臺南市玉井區沙田1~30號,2595.6,,一般農業區,農牧用地,1060920,土地2建物1車位0,一層,一層,農舍,農舍,磚造,0860704,53.02,4,1,2,有,無,3500000,,,0.0,0,,RPQNMLSJKIMFFJD78CA
仁德區,房地(土地+建物),臺南市仁德區仁和里和愛街1~30號,47.2,住,,,1061103,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,174.15,3,1,2,有,無,3786590,21743,,0.0,0,國防部眷村改建配售案件,RPPNMLNLJIMFFID18CA
仁德區,房地(土地+建物),臺南市仁德區上崙里上崙一街90巷31~60號,91.03,住,,,1061008,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041001,178.32,4,2,3,有,無,9750000,54677,,0.0,0,,RPRNMLMKKIMFFID28CA
永康區,房地(土地+建物),臺南市永康區八德街230巷28弄1~30號,99.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060706,201.01,6,2,4,有,無,11800000,58704,,0.0,0,,RPWOMLQKJIMFFKD76CA
永康區,房地(土地+建物),臺南市永康區八德街230巷28弄1~30號,99.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060706,201.01,6,2,4,有,無,11800000,58704,,0.0,0,,RPXOMLQKJIMFFKD86CA
永康區,房地(土地+建物),臺南市永康區八德街230巷58弄1~30號,84.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060706,194.93,4,2,5,有,無,10500000,53865,,0.0,0,,RPQPMLQKJIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區安康里中華路727巷61~90號,6.93,住,,,1060928,土地1建物2車位0,一層，夾層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880824,65.25,2,2,2,有,無,3100000,47510,,0.0,0,,RPRPMLQKJIMFFKD98CA
