編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLSLJHKFFEE58CA,7,58.74,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPPPMLRLJHKFFEE18CA,46,68.86,住家用,加強磚造,57年7月24日,二層,一層 二層
RPXNMLSLJHKFFEE88CA,,87.95,住家用,見其它登記事項,103年6月4日,十四層,十二層
RPXNMLSLJHKFFEE88CA,,68.41,見其它登記事項,見其它登記事項,103年6月4日,十四層,
RPOOMLSLJHKFFEE08CA,,87.95,住家用,見其它登記事項,103年6月4日,十四層,九層
RPOOMLSLJHKFFEE08CA,,68.41,見其它登記事項,見其它登記事項,103年6月4日,十四層,
RPWOMLMLJHKFFEE28CA,17,137.70,住家用,鋼筋混凝土造,87年3月23日,十三層,六層 七層
RPWOMLMLJHKFFEE28CA,17,49.06,見使用執照,鋼筋混凝土造,87年3月23日,十三層,
RPXOMLNLJHKFFEE48CA,11,16.88,見使用執照,見使用執照,93年6月29日,九層,三層
RPXOMLNLJHKFFEE48CA,11,10.97,見使用執照,見使用執照,93年6月29日,九層,
SPXOMLNLJHKFFEE58CA,11,16.27,見使用執照,見使用執照,93年6月29日,九層,三層
SPXOMLNLJHKFFEE58CA,11,10.75,見使用執照,見使用執照,93年6月29日,九層,
RPUPMLLLJHKFFEE08CA,19,84.98,住家用,鋼筋混凝土造,84年8月18日,十三層,八層
RPUPMLLLJHKFFEE08CA,19,34.70,見使用執照,鋼筋混凝土造,84年8月18日,十三層,
RPPPMLLLJHKFFEE57CA,10,83.26,住家用,鋼筋混凝土造,93年11月29日,十四層,十三層
RPPPMLLLJHKFFEE57CA,10,39.87,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPPNMLKLJHKFFEE27CA,29,93.05,住家用,鋼筋混凝土造,74年11月29日,十二層,九層
RPPNMLKLJHKFFEE27CA,29,14.29,,鋼筋混凝土造,74年11月29日,十二層,
RPXQMLKLJHKFFEE38CA,22,12.71,見使用執照,鋼筋混凝土造,82年4月3日,十一層,
RPUPMLRLJHKFFEE68CA,,55.27,住家用,見其它登記事項,103年5月28日,十五層,八層
RPUPMLRLJHKFFEE68CA,,59.50,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPWPMLSLJHKFFEE98CA,1,369.97,住家用,鋼筋混凝土造,103年5月1日,五層,一層 二層 三層 四層 五層
RPQQMLNJKHKFFEE87CA,8,74.02,住家用,鋼筋混凝土造,96年5月24日,十五層,六層
RPQQMLNJKHKFFEE87CA,8,38.04,共有部分,鋼筋混凝土造,96年5月24日,十五層,
RPVPMLOJKHKFFEE38CA,28,120.58,,鋼筋混凝土造,75年8月1日,二層,一層 二層 屋頂突出物 夾層
RPQPMLOJKHKFFEE87CA,19,319.50,住商用,鋼筋混凝土造,85年1月18日,四層,一層 二層 三層 四層 騎樓
RPRQMLNKKHKFFEE08CA,41,69.60,,加強磚造,62年11月23日,二層,一層 二層
RPRPMLOJKHKFFDE87CA,20,119.93,住商用,鋼筋混凝土造,84年5月16日,八層,一層 二層 騎樓 夾層
RPRPMLOJKHKFFDE87CA,20,33.31,見使用執照,鋼筋混凝土造,84年5月16日,八層,
RPTPMLOJKHKFFDE08CA,30,87.25,,鋼筋混凝土造,74年2月15日,五層,三層
RPUNMLQJKHKFFDE18CA,1,183.52,住家用,鋼筋混凝土造,102年12月9日,二十八層,二十五層
RPUNMLQJKHKFFDE18CA,1,187.39,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPXNMLPJKHKFFDE38CA,25,150.38,,鋼筋混凝土造,78年7月3日,十四層,四層
RPXNMLPJKHKFFDE38CA,25,48.09,,鋼筋混凝土造,78年7月3日,十四層,
RPSPMLQKKHKFFDE28CA,3,41.44,住家用,鋼筋混凝土造,101年6月5日,二十二層,十二層
RPSPMLQKKHKFFDE28CA,3,23.18,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPWNMLNLJHKFFDE18CA,16,67.92,住家用,鋼筋混凝土造,88年5月19日,二十七層,十六層
RPWNMLNLJHKFFDE18CA,16,18.74,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPROMLQLJHKFFDE08CA,30,106.09,,鋼筋混凝土造,73年9月27日,十二層,十一層
RPROMLQLJHKFFDE08CA,30,152.85,,鋼筋混凝土造,73年9月27日,十二層,
RPROMLQLJHKFFDE08CA,30,152.67,,鋼筋混凝土造,73年9月27日,十二層,十一層
RPROMLQLJHKFFDE08CA,30,108.94,,鋼筋混凝土造,73年9月27日,十二層,十一層
RPROMLQLJHKFFDE08CA,30,195.33,,鋼筋混凝土造,73年9月27日,十二層,十一層
RPXNMLLLJHKFFDE08CA,36,58.94,住家用,鋼筋混凝土造,67年12月16日,五層,五層
RPUPMLLLJHKFFDE97CA,19,96.68,住家用,鋼筋混凝土造,84年9月6日,二十三層,十層 電梯樓梯間
RPUPMLLLJHKFFDE97CA,19,11.39,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,
RPUPMLLLJHKFFDE97CA,19,.19,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,地下層
RPUPMLLLJHKFFDE97CA,19,28.08,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,
RPQNMLLLJHKFFDE37CA,17,67.45,住家用,鋼筋混凝土造,87年5月18日,十二層,六層
RPQNMLLLJHKFFDE37CA,17,16.43,見其它登記事項,鋼筋混凝土造,87年5月18日,十二層,
RPQPMLKLJHKFFDE47CA,14,88.17,住家用,鋼筋混凝土造,90年3月22日,十四層,十層
RPQPMLKLJHKFFDE47CA,14,28.40,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPVOMLKLJHKFFDE87CA,34,228.85,,鋼筋混凝土造,70年6月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPQPMLLLJHKFFBE37CA,,109.14,住家用,鋼筋混凝土造,103年11月22日,十三層,九層
RPQPMLLLJHKFFBE37CA,,56.07,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPRPMLLLJHKFFBE47CA,,109.14,住家用,鋼筋混凝土造,103年11月22日,十三層,十層
RPRPMLLLJHKFFBE47CA,,56.07,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPTPMLLLJHKFFBE67CA,,56.07,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPTPMLLLJHKFFBE67CA,,109.14,住家用,鋼筋混凝土造,103年11月22日,十三層,十三層
RPPPMLTLJHKFFBE08CA,35,15.02,,鋼筋混凝土造,69年2月22日,七層,
RPPPMLTLJHKFFBE08CA,35,120.20,,鋼筋混凝土造,69年2月22日,七層,四層
RPPOMLRLJHKFFBE77CA,,31.06,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPQOMLRLJHKFFBE87CA,,31.06,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPROMLRLJHKFFBE97CA,,31.06,共有部分,鋼筋混凝土造,103年11月22日,十三層,
RPRNMLTJKHKFFBE97CA,1,359.11,住家用,鋼筋混凝土造,102年9月12日,五層,一層 二層 三層 四層 五層
RPVPMLNJKHKFFBE97CA,32,46.25,,鋼筋混凝土造,71年9月25日,十二層,六層
RPVPMLNJKHKFFBE97CA,32,10.84,,鋼筋混凝土造,71年9月25日,十二層,
RPRNMLQJKHKFFBE67CA,24,245.30,,鋼筋混凝土造,79年9月18日,十六層,十三層 十四層
RPRNMLQJKHKFFBE67CA,24,61.20,,鋼筋混凝土造,79年9月18日,十六層,
RPVPMLLMJHKFFCE08CA,,63.73,住家用,鋼筋混凝土造,103年11月4日,十八層,十五層
RPVPMLLMJHKFFCE08CA,,41.91,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPWPMLLMJHKFFCE18CA,,66.85,住家用,鋼筋混凝土造,103年11月4日,十八層,四層
RPWPMLLMJHKFFCE18CA,,42.23,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPXPMLLMJHKFFCE28CA,,53.43,住家用,鋼筋混凝土造,103年11月4日,十八層,十六層
RPXPMLLMJHKFFCE28CA,,37.33,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPOQMLLMJHKFFCE47CA,,62.79,住家用,鋼筋混凝土造,103年11月4日,十八層,十五層
RPOQMLLMJHKFFCE47CA,,40.57,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPPQMLLMJHKFFCE57CA,,62.79,住家用,鋼筋混凝土造,103年11月4日,十八層,七層
RPPQMLLMJHKFFCE57CA,,40.17,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPROMLNLJHKFFCE67CA,9,265.88,住商用,鋼筋混凝土造,95年2月17日,四層,一層 二層 三層 四層
RPQOMLQLJHKFFCE87CA,1,88.93,住家用,鋼筋混凝土造,103年4月7日,十五層,十四層
RPQOMLQLJHKFFCE87CA,1,63.23,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPROMLQLJHKFFCE97CA,1,92.72,住家用,鋼筋混凝土造,103年4月7日,十五層,五層
RPROMLQLJHKFFCE97CA,1,66.24,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPRNMLMLJHKFFCE47CA,8,111.11,住家用,鋼筋混凝土造,95年6月14日,十五層,十三層
RPRNMLMLJHKFFCE47CA,8,78.23,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPUNMLTLJHKFFCE48CA,1,229.68,住家用,鋼筋混凝土造,102年7月17日,三層,一層 二層 三層
RPSOMLNJKHKFFCE67CA,35,68.96,,鋼筋混凝土造,69年2月11日,五層,五層
RPUNMLTJKHKFFCE38CA,21,81.02,住家用,鋼筋混凝土造,83年6月6日,七層,三層
RPUNMLTJKHKFFCE38CA,21,25.16,見使用執照,鋼筋混凝土造,83年6月6日,七層,
RPROMLTJKHKFFAE97CA,9,78.63,住家用,鋼筋混凝土造,95年4月14日,十五層,十三層
RPROMLTJKHKFFAE97CA,9,47.18,共有部分,鋼筋混凝土造,95年4月14日,十五層,
RPWNMLPJKHKFFAE97CA,20,48.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,二十一層
RPWNMLPJKHKFFAE97CA,20,13.88,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPSNMLMJKHKFFAE27CA,10,110.12,住家用,鋼筋混凝土造,93年10月25日,十五層,十五層
RPSNMLMJKHKFFAE27CA,10,58.02,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPPOMLRLLHKFFAE87CA,8,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,五層
RPPOMLRLLHKFFAE87CA,8,25.42,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPROMLRLLHKFFAE08CA,8,11.82,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPROMLTLJHKFFAE08CA,10,85.62,住家用,鋼筋混凝土造,94年4月21日,十五層,十四層
RPROMLTLJHKFFAE08CA,10,52.98,共有部分,鋼筋混凝土造,94年4月21日,十五層,
RPPOMLSLJHKFFAE77CA,10,55.67,共有部分,鋼筋混凝土造,93年12月6日,十四層,
RPPOMLSLJHKFFAE77CA,10,88.89,住家用,鋼筋混凝土造,93年12月6日,十四層,十三層
RPXNMLLLJHKFFAE77CA,2,168.85,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,八層
RPXNMLLLJHKFFAE77CA,2,98.57,見其它登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPRNMLMLJHKFFAE27CA,1,140.46,住家用,鋼筋混凝土造,102年6月19日,二十四層,十五層
RPRNMLMLJHKFFAE27CA,1,126.51,見其它登記事項,鋼筋混凝土造,102年6月19日,二十四層,
RPPNMLKKKHKFFFE37CA,18,216.48,住家用,鋼筋混凝土造,85年6月18日,五層,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPPNMLNLJHKFFFE67CA,1,238.63,住家用,見其他登記事項,103年4月23日,四層,一層 二層 三層 四層
RPUOMLLLJHKFFFE08CA,1,227.14,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層
RPVOMLLLJHKFFFE18CA,1,239.96,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層
RPUNMLLLJHKFFGE08CA,28,205.37,住商用,鋼筋混凝土造,76年1月5日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLMLJHKFFGE87CA,3,16.60,共有部份,見其他登記事項,101年6月1日,十五層,
RPTNMLMLJHKFFGE08CA,19,92.26,國民住宅,鋼筋混凝土造,85年1月24日,七層,六層
RPTNMLMLJHKFFGE08CA,19,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPTNMLMLJHKFFGE08CA,19,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPTNMLMLJHKFFGE08CA,19,32.13,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTNMLMLJHKFFGE08CA,19,.00,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTNMLMLJHKFFGE08CA,19,.00,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUNMLMLJHKFFGE18CA,7,176.95,見其他登記事項,見其他登記事項,96年8月30日,四層,一層 二層 三層 四層
RPSNMLNLJHKFFGE08CA,20,104.55,住家用,鋼筋混凝土造,83年8月18日,七層,六層
RPSNMLNLJHKFFGE08CA,20,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPSNMLNLJHKFFGE08CA,20,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPSNMLNLJHKFFGE08CA,20,35.33,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSNMLNLJHKFFGE08CA,20,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSNMLNLJHKFFGE08CA,20,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSPMLTLJHKFFGE88CA,,48.86,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,六層
RPSPMLTLJHKFFGE88CA,,56.89,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPUPMLRLJHKFFGE88CA,33,89.91,住家用,鋼筋混凝土造,70年11月15日,七層,七層
RPUPMLRLJHKFFGE88CA,33,1.19,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPUPMLRLJHKFFGE88CA,33,8.18,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPUPMLRLJHKFFGE88CA,33,14.54,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPXNMLSLJHKFFGE09CA,36,78.78,住家用,鋼筋混凝土造,68年1月5日,四層,四層
RPQOMLQLJHKFFGE28CA,26,160.42,住商用,鋼筋混凝土造,78年5月15日,四層,一層 二層 三層 四層
RPQOMLKKKHKFFGE67CA,,200.80,見其他登記事項,見其他登記事項,103年7月12日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLKKKHKFFGE77CA,,204.95,見其他登記事項,見其他登記事項,103年7月13日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLKKKHKFFGE28CA,9,78.78,見其他登記事項,見其他登記事項,94年6月30日,十四層,九層
RPVPMLKKKHKFFGE28CA,9,55.55,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPXOMLQJKHKFFGE88CA,10,59.42,見其他登記事項,見其他登記事項,93年10月8日,十三層,三層
RPXOMLQJKHKFFGE88CA,10,48.98,見其他登記事項,見其他登記事項,93年10月8日,十三層,
RPPOMLMKKHKFFGE77CA,29,146.29,住商用,鋼筋混凝土造,75年6月6日,三層,一層 二層 三層 屋頂突出物 地下層
RPOQMLNKKHKFFGE97CA,,201.79,見其他登記事項,見其他登記事項,103年7月13日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLNLJHKFFEE28DA,1,79.28,住家用,鋼筋混凝土造,102年11月11日,十五層,十二層
RPVNMLNLJHKFFEE28DA,1,58.93,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPXNMLRKKHKFFDE78DA,48,85.85,住家用,加強磚造,56年3月8日,二層,一層 二層
RPWNMLKKKHKFFDE97DA,29,211.86,,鋼筋混凝土造,74年11月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPOQMLLLJHKFFDE57DA,32,92.23,,鋼筋混凝土造,71年7月8日,五層,三層
RPUNMLKLJHKFFCE67DA,9,83.27,住家用,鋼筋混凝土造,94年12月28日,十五層,五層
RPUNMLKLJHKFFCE67DA,9,36.48,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPTNMLLLJHKFFGE08DA,41,90.74,住商用,加強磚造,63年5月30日,二層,一層 二層 騎樓
RPXNMLQJKHKFFLE66CA,21,222.25,住家用,鋼筋混凝土造,82年11月20日,四層,一層 二層 三層 四層
RPPNMLPLJHKFFLE48CA,27,111.44,住家用,鋼筋混凝土造,77年3月20日,三層,一層 二層 三層
RPRNMLQLJHKFFLE78CA,19,169.72,見使用執照,鋼筋混凝土造,84年9月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLNLJHKFFLE28CA,25,179.89,住商用,鋼筋混凝土造,78年8月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLMLJHKFFLE58CA,40,104.80,住家用,加強磚造,64年5月10日,二層,一層 二層 騎樓
RPRNMLMLJHKFFLE38CA,16,231.67,見使用執照,鋼筋混凝土造,88年1月17日,五層,一層 二層 三層 四層 五層
RPTNMLLLJHKFFLE48CA,,217.73,見其他登記事項,鋼筋混凝土造,103年8月16日,四層,一層 二層 三層 四層
RPUNMLLLJHKFFLE58CA,,187.78,住家用,鋼筋混凝土造,103年8月16日,三層,一層 二層 三層
RPOOMLSLJHKFFIE48CA,1,176.50,住家用,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層
RPQNMLRKKHKFFIE48CA,1,277.65,見其他登記事項,鋼筋混凝土造,103年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLPJKHKFFIE18CA,1,267.01,見其他登記事項,鋼筋混凝土造,103年2月27日,四層,一層 二層 三層 四層
RPWNMLPLKHKFFJE09CA,21,118.50,住家用,鋼筋混凝土造,83年5月2日,七層,三層
RPWNMLPLKHKFFJE09CA,21,49.15,住家用,鋼筋混凝土造,83年5月2日,七層,
RPOOMLLKKHKFFJE87CA,,259.67,住商用,鋼筋混凝土造,103年6月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLQKKHKFFJE09CA,3,3279.39,見其他登記事項,見其他登記事項,100年5月10日,一層,一層
RPWNMLKKKHKFFJE48CA,39,98.00,住家用,加強磚造,65年5月31日,二層,一層 二層 騎樓
RPQOMLKKKHKFFJE97CA,13,158.56,住家用,鋼筋混凝土造,90年10月30日,四層,一層 二層 三層 四層
RPUPMLMJKHKFFJE58CA,13,224.88,農舍,加強磚造,90年7月16日,一層,一層 騎樓
RPPNMLQLJHKFFKE48CA,22,147.91,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層 屋頂突出物
RPVOMLKKKHKFFIE38CA,3,269.47,見其他登記事項,鋼筋混凝土造,100年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMJHKFFIE77CA,21,195.82,見其他登記事項,見其他登記事項,83年4月18日,一層,一層
RPSNMLNLJHKFFLE58CA,21,158.40,工業用,鋼造,83年6月7日,一層,一層
RPQNMLKMJHKFFLE18CA,20,89.58,住家用,鋼筋混凝土造,84年1月18日,十二層,五層
RPQNMLKMJHKFFLE18CA,20,20.29,共有部份,鋼筋混凝土造,84年1月18日,十二層,
RPPNMLOJKHKFFLE28CA,35,85.60,住家用,加強磚造,69年2月21日,二層,一層 二層
RPTNMLNJKHKFFLE58CA,17,95.17,住商用,鋼筋混凝土造,86年10月8日,六層,一層 二層 騎樓
RPTNMLNJKHKFFLE58CA,17,27.83,共有部份,鋼筋混凝土造,86年10月8日,六層,
RPUNMLMLJHKFFAE67DA,35,67.01,,鋼筋混凝土造,68年6月20日,五層,二層
RPPNMLSLJHKFFAE77DA,23,33.20,住家用,鋼筋混凝土造,80年8月10日,十六層,七層
RPPNMLSLJHKFFAE77DA,23,13.36,,鋼筋混凝土造,80年8月10日,十六層,
RPSNMLSLJHKFFAE08DA,8,131.34,住家用,鋼筋混凝土造,95年10月13日,十五層,十四層
RPSNMLSLJHKFFAE08DA,8,72.32,見其它登記事項,鋼筋混凝土造,95年10月13日,十五層,
RPSOMLKKKHKFFLE38CA,25,127.40,住家用,鋼筋混凝土造,79年4月10日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNLJHKFFGE18EA,14,56.01,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,九層
RPRNMLNLJHKFFGE18EA,14,38.47,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPUNMLMLJHKFFLE78DA,26,118.17,住家用,鋼筋混凝土造,78年4月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLLKKHKFFBE27DA,22,28.70,住家用,鋼筋混凝土造,82年4月16日,十層,八層
RPQNMLLKKHKFFBE27DA,22,7.83,見使用執照,鋼筋混凝土造,82年4月16日,十層,
RPUOMLMLJHKFFCE97DA,1,256.12,住家用,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層
RPTNMLNLJHKFFDE97DA,23,108.41,,鋼筋混凝土造,80年7月23日,二十二層,八層
RPTNMLNLJHKFFDE97DA,23,27.83,,鋼筋混凝土造,80年7月23日,二十二層,
RPRNMLPLJHKFFDE97DA,40,92.80,,加強磚造,63年12月24日,二層,一層 二層 騎樓
RPSNMLNKKHKFFDE87DA,21,77.47,住家用,鋼筋混凝土造,83年1月24日,六層,五層
RPSNMLNKKHKFFDE87DA,21,35.46,住家用,鋼筋混凝土造,83年1月24日,六層,
RPTPMLNJKHKFFEE18DA,11,54.78,住家用,見其它登記事項,92年7月24日,十四層,二層
RPTPMLNJKHKFFEE18DA,11,21.21,見使用執照,見使用執照,92年7月24日,十四層,
RPRNMLMLJHKFFEE77DA,6,52.70,住家用,鋼筋混凝土造,97年9月12日,十五層,十五層
RPRNMLMLJHKFFEE77DA,6,27.02,共有部分,鋼筋混凝土造,97年9月12日,十五層,
RPUNMLMLJHKFFEE08DA,8,77.42,住家用,鋼筋混凝土造,95年8月30日,十五層,十五層
RPUNMLMLJHKFFEE08DA,8,53.59,見其它登記事項,鋼筋混凝土造,95年8月30日,十五層,
RPUOMLMLJHKFFEE18DA,13,21.34,住家用,見其它登記事項,90年9月7日,六層,二層
RPUOMLMLJHKFFEE18DA,13,11.57,見使用執照,見使用執照,90年9月7日,六層,
RPPNMLRKKHKFFGE18CA,1,103.93,見其他登記事項,見其他登記事項,102年9月1日,十四層,十一層
RPPNMLRKKHKFFGE18CA,1,55.87,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPQNMLRKKHKFFGE28CA,1,103.44,見其他登記事項,見其他登記事項,102年9月1日,十四層,六層
RPQNMLRKKHKFFGE28CA,1,55.64,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPRNMLRKKHKFFGE38CA,1,103.93,見其他登記事項,見其他登記事項,102年9月1日,十四層,十一層
RPRNMLRKKHKFFGE38CA,1,47.85,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPTNMLRKKHKFFGE58CA,1,87.10,見其他登記事項,見其他登記事項,102年9月1日,十四層,十二層
RPTNMLRKKHKFFGE58CA,1,37.71,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPUNMLRKKHKFFGE68CA,1,78.37,見其他登記事項,見其他登記事項,102年9月1日,十四層,一層
RPUNMLRKKHKFFGE68CA,1,36.82,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPOOMLQKKHKFFGE08CA,46,74.46,住家用,加強磚造,57年6月30日,二層,一層 二層
RPPNMLSKKHKFFGE28CA,4,204.27,見其他登記事項,鋼筋混凝土造,99年10月20日,四層,一層 二層 三層 四層
RPXNMLQJKHKFFGE78CA,19,53.90,住家用,鋼筋混凝土造,84年9月27日,十二層,五層
RPXNMLQJKHKFFGE78CA,19,16.57,共有部份,鋼筋混凝土造,84年9月27日,十二層,
RPOPMLOJKHKFFGE87CA,20,80.85,國民住宅,鋼筋混凝土造,83年8月18日,七層,五層
RPOPMLOJKHKFFGE87CA,20,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPOPMLOJKHKFFGE87CA,20,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPOPMLOJKHKFFGE87CA,20,27.58,共有部份,鋼筋混凝土造,83年8月18日,七層,
