編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLOKJHKFFBG87CA,33,13.26,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPSPMLTKJHKFFBG48CA,17,30.17,住家用,鋼筋混凝土造,87年4月2日,七層,七層
RPSPMLTKJHKFFBG48CA,17,12.80,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPQNMLTLKIJFFBG38DA,21,122.43,住家用,鋼筋混凝土造,83年1月28日,五層,三層
RPQNMLTLKIJFFBG38DA,21,24.14,共有部分,鋼筋混凝土造,83年1月28日,,
RPVPMLPLKIJFFBG58CA,1,284.87,住家用,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層
RPTNMLRLKIJFFBG38CA,3,237.17,見其他登記事項,見其他登記事項,100年5月3日,三層,一層 二層 三層 見其他登記事項
RPUPMLQLKIJFFBG58CA,11,136.00,農舍,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層
RPOQMLQLKIJFFBG08CA,33,8.78,共有部分,鋼筋混凝土造,70年9月25日,四層,
RPOQMLQLKIJFFBG08CA,33,100.45,住家用,鋼筋混凝土造,70年9月25日,四層,四層
RPPQMLQLKIJFFBG18CA,19,7.13,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPQMLQLKIJFFBG18CA,19,60.83,住家用,鋼筋混凝土造,84年5月1日,五層,一層 夾層
RPPQMLQLKIJFFBG18CA,19,13.50,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPSPMLQLKIJFFBG38CA,37,112.08,住家用,加強磚造,66年12月28日,二層,一層 二層 騎樓
RPUOMLQLKIJFFBG48CA,17,109.59,住家用,鋼筋混凝土造,87年4月10日,七層,二層
RPUOMLQLKIJFFBG48CA,17,12.65,見其他登記事項,鋼筋混凝土造,87年4月10日,七層,
RPUOMLQLKIJFFBG48CA,17,29.48,見其他登記事項,鋼筋混凝土造,87年4月10日,七層,
RPUOMLKLJHKFFAG67CA,4,197.21,住家用,見其他登記事項,100年2月22日,三層,一層 二層 三層
RPVOMLKLJHKFFAG77CA,20,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,十一層
RPVOMLKLJHKFFAG77CA,20,8.27,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVOMLKLJHKFFAG77CA,20,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVOMLKLJHKFFAG77CA,20,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVOMLKLJHKFFAG77CA,20,6.18,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPROMLQLKIJFFAG08CA,8,309.94,農舍,鋼筋混凝土造,95年11月24日,二層,一層 二層
RPUNMLRLKIJFFAG38CA,1,112.90,見其他登記事項,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLKIJFFAG08CA,,166.40,住家用,見其他登記事項,103年9月24日,三層,一層 二層 三層
RPSNMLRLKIJFFAG18CA,35,100.18,住家用,鋼筋混凝土加強磚造,68年6月27日,二層,一層 二層 騎樓
RPPQMLQLKIJFFAG08CA,22,208.63,住家用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層 騎樓
RPOOMLRLKIJFFAG87CA,18,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,十一層
RPOOMLRLKIJFFAG87CA,18,5.03,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPOOMLRLKIJFFAG87CA,18,5.84,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPQOMLRLKIJFFAG08CA,19,82.75,住家用,鋼筋混凝土造,85年3月7日,六層,二層
RPQOMLRLKIJFFAG08CA,19,24.05,見其他登記事項,鋼筋混凝土造,85年3月7日,六層,
RPQOMLRLKIJFFAG08CA,19,6.66,見其他登記事項,鋼筋混凝土造,85年3月7日,六層,
RPQOMLTLKIJFFAG28CA,33,131.18,住家用,見其他登記事項,70年10月7日,二層,一層 二層 騎樓
RPQNMLQLKIJFFAG87CA,34,86.02,住家用,鋼筋混凝土造,69年8月7日,四層,二層
RPOQMLTLKIJFFAG28CA,,217.27,見其他登記事項,見其他登記事項,103年9月29日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRQMLTLKIJFFAG58CA,,197.99,見其他登記事項,見其他登記事項,103年9月29日,三層,見其他登記事項 一層 二層 三層 騎樓
RPPNMLKMKIJFFAG27CA,,219.59,見其他登記事項,見其他登記事項,103年9月29日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLKMKIJFFAG37CA,,193.88,見其他登記事項,見其他登記事項,103年9月29日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLQKJHKFFAG57CA,1,257.29,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPRNMLQKJHKFFAG77CA,1,221.33,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPSNMLQKJHKFFAG87CA,,217.60,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPPNMLOKJHKFFAG37CA,1,321.47,見其他登記事項,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPOMLSJJHKFFAG77CA,1,319.52,見其他登記事項,見其他登記事項,103年3月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLSJJHKFFAG77CA,1,.85,見其他登記事項,見其他登記事項,103年3月4日,一層,
RPRNMLSJJHKFFAG87CA,19,41.01,住家用,鋼筋混凝土造,84年11月15日,七層,七層
RPRNMLSJJHKFFAG87CA,19,20.09,共有部份,鋼筋混凝土造,84年11月15日,七層,
RPVNMLMKJHKFFAG77CA,19,87.12,住家用,鋼筋混凝土造,84年11月22日,七層,六層
RPVNMLMKJHKFFAG77CA,19,16.91,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPVNMLMKJHKFFAG77CA,19,12.38,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPRNMLKKJHKFFAG17CA,,148.46,住家用,鋼筋混凝土加強磚造,103年10月27日,二層,一層 二層
RPUOMLRJJHKFFAG18CA,38,115.24,住家用,鋼筋混凝土加強磚造,65年10月18日,二層,一層 二層
RPTQMLTLKIJFFAG78CA,,229.97,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPROMLKMKIJFFAG57CA,15,86.60,住家用,鋼筋混凝土造,88年12月16日,五層,二層
RPROMLKMKIJFFAG57CA,25,81.97,住家用,鋼筋混凝土造,79年2月3日,五層,一層 騎樓
RPROMLKMKIJFFAG57CA,30,7.08,共有部份,鋼筋混凝土造,,五層,
RPROMLKMKIJFFAG57CA,30,7.08,共有部份,鋼筋混凝土造,,五層,
RPSOMLKMKIJFFAG67CA,,47.02,見其他登記事項,見其他登記事項,103年8月28日,一層,一層
RPSPMLKMKIJFFAG77CA,7,233.45,見其他登記事項,鋼筋混凝土造,97年2月1日,三層,一層 二層 三層
RPXNMLQJJHKFFAG28CA,,186.82,住家用,鋼筋混凝土造,103年7月11日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJJHKFFAG37CA,,234.61,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPUOMLTLKIJFFAG68CA,42,103.32,住家用,鋼筋混凝土加強磚造,62年6月15日,二層,一層 二層
RPRPMLTLKIJFFAG48CA,4,189.93,住家用,見其他登記事項,100年2月21日,三層,一層 二層 三層
RPTPMLTLKIJFFAG68CA,37,103.12,住家用,鋼筋混凝土加強磚造,67年5月13日,二層,一層 二層
RPSOMLRLKIJFFAG28CA,19,57.16,住家用,鋼筋混凝土造,84年6月16日,五層,五層
RPSOMLRLKIJFFAG28CA,19,1.60,共有部份,鋼筋混凝土造,84年6月16日,五層,
RPWOMLRLKIJFFAG68CA,33,106.30,住家用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層
RPPNMLLLJHKFFAG17CA,8,174.24,住家用,鋼筋混凝土造,95年5月16日,三層,一層 二層 三層
RPSOMLMLJHKFFAG67CA,,318.39,農舍,見其他登記事項,103年11月4日,三層,一層 二層 三層
RPTOMLMLJHKFFAG77CA,15,42.50,住家用,鋼筋混凝土造,88年9月29日,十二層,四層
RPTOMLMLJHKFFAG77CA,15,9.90,見其他登記事項,鋼筋混凝土造,88年9月29日,十二層,
RPTOMLMLJHKFFAG77CA,15,4.39,見其他登記事項,鋼筋混凝土造,88年9月29日,十二層,
RPUNMLPKJHKFFBG08CA,,234.55,見其他登記事項,鋼筋混凝土造,103年7月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLSJJHKFFBG18CA,7,59.95,住家用,鋼筋混凝土造,96年8月10日,十層,七層
RPRPMLSJJHKFFBG18CA,7,15.77,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPRPMLSJJHKFFBG18CA,7,11.08,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPRPMLTLKIJFFAG68EA,17,55.48,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,六層
RPRPMLTLKIJFFAG68EA,17,14.72,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPRPMLTLKIJFFAG68EA,17,9.02,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPSOMLQLKIJFFAG38EA,6,204.38,住家用,鋼筋混凝土造,97年10月13日,三層,一層 二層 三層 騎樓
RPTOMLQLKIJFFAG48EA,7,251.26,農舍,鋼筋混凝土造,96年9月5日,二層,一層 二層
RPPOMLMLJHKFFAG57EA,7,301.12,農舍,見其他登記事項,96年12月25日,三層,一層 二層 三層
RPTNMLMKJHKFFAG77EA,10,211.94,住家用,鋼筋混凝土造,94年3月3日,三層,二層 三層 騎樓 一層
RPUOMLSJJHKFFAG48EA,35,120.94,住家用,見其他登記事項,69年5月28日,二層,一層 二層 騎樓
RPOPMLPKJHKFFAG77EA,,221.60,住家用,見其他登記事項,103年10月28日,三層,一層 二層 三層
RPTOMLRLKIJFFBG68EA,21,96.63,住家用,鋼筋混凝土造,83年4月19日,七層,四層
RPTOMLRLKIJFFBG68EA,21,18.24,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPRQMLMKJHKFFBG97EA,23,110.86,住家用,鋼筋混凝土造,81年2月15日,十二層,八層
RPRQMLMKJHKFFBG97EA,23,14.88,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPRQMLMKJHKFFBG97EA,20,16.53,共有部份,鋼筋混凝土造,84年2月15日,十二層,
RPRQMLMKJHKFFBG97EA,23,35.68,見其他登記事項,鋼筋混凝土造,81年2月15日,十二層,地下二層
RPVNMLRJJHKFFBG28CA,8,185.45,住家用,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層
RPQNMLPJJHKFFBG57CA,32,28.68,商業用,鋼筋混凝土造,72年2月26日,七層,五層
RPQNMLPJJHKFFBG57CA,32,14.61,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPQNMLPJJHKFFBG57CA,32,28.68,商業用,鋼筋混凝土造,72年2月26日,七層,五層
RPQNMLPJJHKFFBG57CA,32,14.61,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPQNMLKMKIJFFBG47CA,,228.13,見其他登記事項,鋼筋混凝土造,103年11月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKJHKFFBG18CA,3,184.79,見其他登記事項,鋼筋混凝土造,101年3月28日,三層,一層 二層 三層 見其他登記事項
RPOPMLMLJHKFFAG37CA,19,76.32,見其他登記事項,鋼筋混凝土造,84年6月16日,五層,一層
RPOPMLMLJHKFFAG37CA,19,.92,共有部份,鋼筋混凝土造,84年6月16日,五層,
RPWOMLMLJHKFFAG08CA,18,72.82,商業用,鋼筋混凝土造,85年9月2日,七層,一層
RPWOMLMLJHKFFAG08CA,18,8.99,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPWOMLMLJHKFFAG08CA,18,10.05,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPUPMLTLKIJFFAG78CA,1,212.84,住家用,鋼筋混凝土造,102年6月11日,二層,一層 二層
RPVPMLTLKIJFFAG88CA,,121.38,住家用,鋼筋混凝土造,103年7月23日,三層,一層 二層 三層
RPVOMLTLKIJFFAG78CA,1,353.83,見其他登記事項,鋼筋混凝土造,103年3月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJJHKFFAG47CA,,234.61,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPPPMLKMKIJFFAG47CA,20,220.48,見其他登記事項,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層
RPTOMLKMKIJFFAG77CA,20,95.10,住家用,鋼筋混凝土造,83年9月9日,七層,四層
RPTOMLKMKIJFFAG77CA,20,37.91,見其他登記事項,鋼筋混凝土造,83年9月9日,七層,
RPVOMLKMKIJFFAG97CA,35,115.62,住家用,鋼筋混凝土加強磚造,69年4月7日,二層,一層 二層 騎樓
RPWOMLKMKIJFFAG08CA,2,28.71,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,
RPWOMLKMKIJFFAG08CA,2,230.94,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 地下層
RPXNMLMKJHKFFAG97CA,8,91.13,住家用,鋼筋混凝土造,96年2月6日,五層,三層
RPXNMLMKJHKFFAG97CA,8,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPXNMLMKJHKFFAG97CA,8,18.64,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPQNMLTKJHKFFAG97CA,,46.54,見其他登記事項,鋼筋混凝土造,103年7月11日,六層,二層
RPQNMLTKJHKFFAG97CA,,5.87,見其他登記事項,鋼筋混凝土造,103年7月11日,六層,
RPQNMLTKJHKFFAG97CA,,10.75,見其他登記事項,鋼筋混凝土造,103年7月11日,六層,
RPVOMLQKJHKFFAG28CA,27,174.76,住家用,鋼筋混凝土加強磚造,77年1月20日,二層,一層 二層
RPQNMLQKJHKFFAG67CA,,223.74,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
SPQNMLQKJHKFFAG77CA,,226.44,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPQPMLKMKIJFFAG57CA,6,197.85,住家用,鋼筋混凝土造,98年3月11日,三層,一層 二層 三層
RPSNMLLMKIJFFAG67CA,21,139.22,住家用,鋼筋混凝土造,82年6月9日,五層,四層 夾層
RPOQMLQJJHKFFAG67CA,21,54.14,住家用,鋼筋混凝土造,82年11月5日,六層,五層
RPOQMLQJJHKFFAG67CA,21,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPPNMLQJJHKFFAG47CA,19,69.77,住家用,鋼筋混凝土造,84年9月25日,十二層,二層
RPPNMLQJJHKFFAG47CA,19,7.95,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPPNMLQJJHKFFAG47CA,19,.09,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPTNMLQLJHKFFAG08CA,23,96.93,住家用,鋼筋混凝土造,81年5月8日,十二層,六層
RPTNMLQLJHKFFAG08CA,23,25.74,見其他登記事項,鋼筋混凝土造,81年5月8日,十二層,
RPUNMLQLJHKFFAG18CA,21,116.69,住家用,鋼筋混凝土造,82年8月7日,八層,四層
RPUNMLQLJHKFFAG18CA,21,9.96,見其他登記事項,鋼筋混凝土造,82年8月7日,八層,
RPWNMLQLJHKFFAG38CA,2,288.48,農舍,鋼筋混凝土造,102年5月9日,三層,二層 三層 屋頂突出物 一層
RPVNMLKMKIJFFBG08DA,,237.24,見其他登記事項,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 見其他登記事項
RPWOMLOKJHKFFBG28CA,14,217.66,住商用,鋼筋混凝土造,89年6月15日,三層,一層 二層 三層
RPVNMLLMKIJFFBG08CA,20,62.37,住家用,鋼筋混凝土造,84年6月5日,四層,二層
RPVNMLLMKIJFFBG08CA,20,6.69,共有部份,鋼筋混凝土造,84年6月5日,四層,
RPPOMLPJJHKFFBG57CA,,182.37,見其他登記事項,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 見其他登記事項
RPUPMLTJJHKFFBG58CA,10,204.71,住家用,鋼筋混凝土造,93年9月20日,三層,一層 二層 三層
RPOOMLTJJHKFFBG87CA,32,27.23,商業用,鋼筋混凝土造,71年10月30日,八層,七層
RPOOMLTJJHKFFBG87CA,32,6.91,共有部份,鋼筋混凝土造,71年10月30日,八層,
RPSOMLPKJHKFFBG18EA,,40.80,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTOMLPKJHKFFBG28EA,,70.67,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUOMLPKJHKFFBG38EA,35,140.40,住家用,鋼筋混凝土加強磚造,68年7月23日,三層,一層 二層 三層 騎樓
RPPOMLKMKIJFFBG67EA,17,38.39,住家用,鋼筋混凝土造,86年12月26日,十三層,六層
RPPOMLKMKIJFFBG67EA,17,7.76,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPOMLKMKIJFFBG67EA,17,7.74,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPOMLKMKIJFFBG67EA,17,9.36,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPOMLKMKIJFFBG67EA,17,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPPOMLKMKIJFFBG67EA,17,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPOMLKMKIJFFBG67EA,17,1.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPOMLKMKIJFFBG67EA,17,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLTLKIJFFAG09EA,21,54.11,住家用,鋼筋混凝土造,82年9月25日,四層,一層
RPXNMLTLKIJFFAG09EA,21,2.54,,鋼筋混凝土造,82年9月25日,四層,
RPWNMLTKJHKFFAG78EA,,226.98,住家用,見其他登記事項,103年10月28日,三層,一層 二層 三層
RPWPMLMLJHKFFAG38EA,35,84.19,住家用,鋼筋混凝土造,69年4月16日,四層,一層
RPUNMLTKJHKFFAG58EA,,221.56,住家用,見其他登記事項,103年10月28日,三層,一層 二層 三層
RPRPMLRJJHKFFBG28EA,6,29.33,見其他登記事項,鋼筋混凝土造,97年7月29日,十層,八層
RPRPMLRJJHKFFBG28EA,6,16.98,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPRPMLRJJHKFFBG28EA,6,3.64,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPPNMLQJJHKFFBG77EA,6,32.18,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十一層
RPPNMLQJJHKFFBG77EA,6,16.22,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLQJJHKFFBG77EA,6,3.04,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLQJJHKFFBG77EA,6,7.20,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQNMLQJJHKFFBG87EA,2,321.86,見其他登記事項,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWOMLTJJHKFFBG68CA,20,71.14,住家用,鋼筋混凝土造,84年4月10日,八層,五層
RPWOMLTJJHKFFBG68CA,20,18.45,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPWOMLTJJHKFFBG68CA,20,13.26,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPRNMLSJJHKFFBG97CA,22,122.83,住家用,鋼筋混凝土造,81年8月25日,十五層,四層
RPRNMLSJJHKFFBG97CA,22,26.80,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPRNMLSJJHKFFBG97CA,22,9.33,見其他登記事項,鋼筋混凝土造,81年8月25日,十五層,地下層
RPSNMLSJJHKFFBG08CA,18,105.64,住家用,鋼筋混凝土造,86年1月3日,五層,四層
RPSNMLSJJHKFFBG08CA,18,16.12,共有部份,鋼筋混凝土造,86年1月3日,五層,
RPXNMLMKJHKFFBG08CA,23,126.96,住家用,鋼筋混凝土造,80年7月5日,七層,一層 二層 騎樓
RPXNMLMKJHKFFBG08CA,23,31.50,共有部份,鋼筋混凝土造,80年7月5日,七層,
RPTQMLMKJHKFFBG97CA,2,203.20,農舍,鋼筋混凝土造,101年6月20日,三層,一層 二層 三層
RPUQMLMKJHKFFBG08CA,2,203.20,農舍,鋼筋混凝土造,101年6月20日,三層,二層 三層 一層
RPPOMLRJJHKFFBG77CA,36,105.92,住家用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層
RPVPMLKMKIJFFBG18CA,20,74.10,住家用,鋼筋混凝土造,84年3月16日,十二層,二層
RPVPMLKMKIJFFBG18CA,20,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPQNMLLMKIJFFBG57CA,34,110.50,住家用,鋼筋混凝土加強磚造,69年7月8日,二層,一層 二層
RPQPMLMLJHKFFBG67CA,35,98.70,住家用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層
RPSNMLRKJHKFFBG08CA,33,121.96,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,一層 二層
RPSNMLNKJHKFFBG67CA,20,36.73,住家用,鋼筋混凝土造,83年11月18日,七層,一層 騎樓
RPSNMLNKJHKFFBG67CA,20,241.59,見其他登記事項,鋼筋混凝土造,83年11月18日,七層,
RPOOMLNKJHKFFBG37CA,,140.58,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLRJJHKFFBG87DA,21,30.60,住家用,鋼筋混凝土造,82年7月8日,七層,三層
RPQNMLRJJHKFFBG87DA,21,15.51,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPROMLRJJHKFFBG08DA,1,44.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,四層
RPROMLRJJHKFFBG08DA,1,4.68,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPROMLRJJHKFFBG08DA,1,19.20,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPROMLRJJHKFFBG08DA,1,18.45,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPROMLRJJHKFFBG08DA,1,.49,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,一層
RPROMLRJJHKFFBG08DA,1,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPROMLRJJHKFFBG08DA,1,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPROMLRJJHKFFBG08DA,1,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPXNMLQLJHKFFAG48CA,,577.95,農舍,見其他登記事項,103年11月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLJHKFFAG47CA,17,111.91,住家用,鋼筋混凝土造,87年6月2日,五層,三層
RPRNMLMLJHKFFAG47CA,17,53.31,見其他登記事項,鋼筋混凝土造,87年6月2日,五層,
RPWNMLLMKIJFFAG08CA,,168.23,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層
RPSOMLLMKIJFFAG77CA,34,117.96,住家用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層
RPROMLSJJHKFFAG97CA,18,92.49,住家用,鋼筋混凝土造,86年1月23日,七層,三層
RPROMLSJJHKFFAG97CA,18,12.87,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPROMLSJJHKFFAG97CA,18,22.37,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPROMLSJJHKFFAG97CA,18,.71,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPTNMLKKJHKFFAG37CA,,97.10,住家用,鋼筋混凝土加強磚造,,四層,三層
RPUNMLNKJHKFFAG77CA,7,22.26,農舍,見其他登記事項,97年5月2日,一層,一層
RPQQMLMKJHKFFAG57CA,18,72.65,住家用,鋼筋混凝土造,85年8月28日,七層,三層
RPQQMLMKJHKFFAG57CA,18,22.09,見其他登記事項,鋼筋混凝土造,85年8月28日,七層,
RPTNMLQKJHKFFAG97CA,1,252.21,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPUOMLTKJHKFFAG48CA,20,117.49,住家用,鋼筋混凝土造,84年5月5日,七層,二層
