鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中西區,房地(土地+建物)+車位,臺南市中西區華平路961~990號,34.44,住,,,1061123,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060810,395.27,3,2,3,有,有,23980000,64133,坡道平面,58.78,2400000,,RPOPMLLMJHNFFAD37CA
中西區,土地,永安段781~810地號,64.0,商,,,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16010000,250156,,0.0,0,,RPTOMLLJKHNFFAD57CA
安平區,房地(土地+建物),臺南市安平區民權路四段301~330號,78.75,住,,,1061206,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0861204,186.27,5,3,4,有,無,10100000,54222,,0.0,0,,RPPNMLNJKHNFFAD27CA
北區,房地(土地+建物),臺南市北區和緯路四段197巷1~30號,71.4,住,,,1061210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690221,87.76,4,2,4,有,無,9000000,102552,,0.0,0,,RPOPMLPJKHNFFAD57CA
北區,房地(土地+建物),臺南市北區三德里北華街151~180號,50.0,商,,,1061210,土地2建物1車位0,全,二層,透天厝,住家用,磚造,0180101,53.95,2,2,2,有,無,4300000,79703,,0.0,0,,RPSPMLPJKHNFFAD97CA
中西區,土地,永安段901~930地號,12.0,商,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,375000,,0.0,0,,RPROMLRJKHNFFAD97CA
安南區,土地,神榕段1051~1080地號,0.57,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8832,0,,0.0,0,協議價購土地,RPXNMLKKJHNFFBD87CA
安南區,土地,神榕段1051~1080地號,0.6,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9378,0,,0.0,0,協議價購土地,RPPOMLKKJHNFFBD17CA
安南區,土地,神榕段1051~1080地號,1.07,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16539,15457,,0.0,0,協議價購土地,RPQOMLKKJHNFFBD27CA
安南區,土地,神榕段1051~1080地號,0.58,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9002,0,,0.0,0,協議價購土地,RPROMLKKJHNFFBD37CA
安南區,房地(土地+建物),臺南市安南區安中路四段290巷331~360號,84.93,住,,,1061212,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060728,179.02,4,2,4,有,無,8950000,49994,,0.0,0,106年7月1日訂立預售契約,RPSPMLKKJHNFFBD57CA
安南區,房地(土地+建物),臺南市安南區安中路四段290巷351弄61~90號,78.85,住,,,1061220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060728,169.6,5,2,3,有,無,8120000,47877,,0.0,0,,RPTPMLKKJHNFFBD67CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街118巷1~30號,76.37,住,,,1061218,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,174.78,4,2,3,有,無,8220000,47031,一樓平面,0.0,0,,RPTNMLLKJHNFFBD57CA
安南區,房地(土地+建物),臺南市安南區惠安街151巷1~30號,111.0,住,,,1061202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691129,90.9,3,2,2,有,無,5400000,59406,,0.0,0,,RPQOMLMKJHNFFBD47CA
安南區,土地,東和段511~540地號,225.76,住,,,1061221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2107459,9335,,0.0,0,親友、員工或其他特殊關係間之交易。二親等間之移轉房地總價全部有申報贈與,RPQNMLMKJHNFFBD37CA
安南區,房地(土地+建物),臺南市安南區公學路四段2巷31~60號,95.57,住,,,1061207,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840225,137.49,3,1,3,有,無,3850000,28002,,0.0,0,,RPSNMLMKJHNFFBD57CA
安南區,土地,東和段511~540地號,158.04,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501428,9500,,0.0,0,親友、員工或其他特殊關係間之交易。二親等間之移轉房地總價全部有申報贈與,RPTNMLMKJHNFFBD67CA
安南區,房地(土地+建物),臺南市安南區長溪路373巷271~300號,73.96,住,,,1061213,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060705,175.38,4,2,4,有,有,8200000,46756,,0.0,0,,RPPNMLQKJHNFFBD67CA
安南區,房地(土地+建物),臺南市安南區安寧街91巷31~60號,95.9,住,,,1061209,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790426,83.67,4,2,4,有,無,8050000,96211,,0.0,0,含增建或未登記建物。,RPTNMLQKJHNFFBD08CA
安南區,房地(土地+建物),臺南市安南區淵西路181~210號,77.57,住,,,1060422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,155.65,5,2,3,有,無,7500000,48185,,0.0,0,,RPTNMLPLJHNFFBD08CA
安南區,土地,外塭段481~510地號,72.03,住,,,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980550,13613,,0.0,0,,RPTNMLLMJHNFFBD77CA
南區,土地,日新段991~1020地號,33.85,其他,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013617,29944,,0.0,0,,RPQOMLKKJHNFFCD37CA
東區,房地(土地+建物),臺南市東區中華東路二段133巷17弄1~30號,71.7,住,,,1061202,土地4建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700121,233.63,2,3,3,有,無,11300000,48367,,0.0,0,,RPXNMLMKJHNFFCD18CA
東區,房地(土地+建物),臺南市東區崇善十街28巷1~30號,124.0,住,,,1051027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0781206,198.39,4,2,4,有,無,14500000,73088,,0.0,0,,RPVOMLSKJHNFFCD68CA
南區,房地(土地+建物),臺南市南區大同路二段640巷94弄1~30號,60.09,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640417,80.86,3,2,2,有,無,4200000,51942,,0.0,0,,RPSNMLOLJHNFFCD97CA
東區,房地(土地+建物),臺南市東區東成街111巷1~30號,22.23,住,,,1040909,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1061108,90.94,3,2,1,有,有,5650000,62129,,0.0,0,,RPRNMLNJKHNFFCD67CA
南區,房地(土地+建物),臺南市南區省躬三街151~180號,110.0,住,,,1061113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1060428,188.98,5,2,3,有,無,9790000,51804,,0.0,0,,RPVNMLNJKHNFFCD08CA
東區,房地(土地+建物)+車位,臺南市東區東成街111巷1~30號,26.32,住,,,1050109,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1061108,109.50999999999999,3,2,1,有,有,5850000,53420,坡道機械,0.0,0,,RPQOMLNJKHNFFCD67CA
南區,房地(土地+建物),臺南市南區大同路二段482巷155弄1~30號,141.0,住,,,1061225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780301,207.03,4,2,5,有,無,11000000,53132,,0.0,0,,RPQOMLRJKHNFFCD08CA
柳營區,土地,八老爺段八老爺小段151~180地號,679.0,,特定農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,707,,0.0,0,,RPUNMLKKJHNFFDD77CA
新營區,土地,建國段1561~1590地號,110.35,,鄉村區,乙種建築用地,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,12868,,0.0,0,,RPSOMLKKJHNFFDD67CA
新營區,房地(土地+建物),臺南市新營區富強街1~30號,19.44,住,,,1061222,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,113.32,3,2,2,有,有,3100000,27356,,0.0,0,,RPTOMLKKJHNFFDD77CA
柳營區,土地,果毅後段4831~4860地號,3002.0,,特定農業區,農牧用地,1060704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951300,650,,0.0,0,,RPQNMLLKJHNFFDD47CA
新營區,房地(土地+建物),臺南市新營區新東里27鄰東興路211~240號,26.63,住,,,1061217,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890407,155.63,2,1,2,有,有,4500000,28915,,0.0,0,,RPQNMLSKJHNFFDD18CA
新營區,土地,後鎮段1891~1920地號,3029.0,,特定農業區,農牧用地,1061213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,2195,,0.0,0,,RPQNMLMKJHNFFDD57CA
白河區,土地,糞箕湖段糞箕湖小段1081~1110地號,3496.0,,一般農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,915,,0.0,0,,RPPNMLMKJHNFFED57CA
後壁區,土地,頂平段391~420地號,420.2,,鄉村區,乙種建築用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,9995,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKJHNFFED28CA
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺391~420號,40.44,住,,,1061225,土地1建物1車位0,一層,二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810504,48.63,1,0,1,有,有,1000000,20563,,0.0,0,,RPQNMLTKJHNFFED38CA
新營區,房地(土地+建物),臺南市新營區復興路301~330號,12.31,商,,,1061106,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860721,157.23000000000002,4,2,2,有,無,3780000,24041,,0.0,0,,RPUNMLKMJHNFFDD97CA
官田區,土地,角秀段511~540地號,341.67,其他,,,1061227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,444167,1300,,0.0,0,協議價購,RPVNMLPKJHNFFFD58CA
官田區,土地,角秀段511~540地號,515.0,其他,,,1061227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,669500,1300,,0.0,0,協議價購,RPXNMLPKJHNFFFD78CA
六甲區,土地,七甲段511~540地號,481.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625300,1300,,0.0,0,協議價購,RPOOMLPKJHNFFFD97CA
六甲區,土地,七甲段511~540地號,152.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197600,1300,,0.0,0,協議價購,RPQOMLPKJHNFFFD18CA
六甲區,土地,七甲段541~570地號,273.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,354900,1300,,0.0,0,協議價購,RPROMLPKJHNFFFD28CA
六甲區,土地,七甲段541~570地號,234.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304200,1300,,0.0,0,協議價購,RPSOMLPKJHNFFFD38CA
六甲區,土地,七甲段511~540地號,137.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178100,1300,,0.0,0,協議價購,RPTOMLPKJHNFFFD48CA
麻豆區,土地,港子尾段31~60地號,156.0,,一般農業區,養殖用地,1061212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152880,980,,0.0,0,協議價購,RPVOMLPKJHNFFFD68CA
麻豆區,土地,港子尾段31~60地號,92.0,,一般農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92000,1000,,0.0,0,協議價購,RPWOMLPKJHNFFFD78CA
麻豆區,土地,港子尾段61~90地號,7.46,,一般農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7456,999,,0.0,0,協議價購,RPXOMLPKJHNFFFD88CA
麻豆區,土地,港埔段151~180地號,141.66,,一般農業區,交通用地,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424986,3000,,0.0,0,協議價購,RPVPMLPKJHNFFFD78CA
官田區,土地,角秀段481~510地號,174.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226200,1300,,0.0,0,協議價購,RPRNMLPKJHNFFFD18CA
官田區,土地,角秀段481~510地號,348.0,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,452400,1300,,0.0,0,協議價購,RPSNMLPKJHNFFFD28CA
官田區,土地,西庄段181~210地號,1623.88,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1047,,0.0,0,,RPTNMLLKJHNFFFD97CA
西港區,土地,劉厝段1381~1410地號,2122.0,,特定農業區,農牧用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880600,2300,,0.0,0,,RPRNMLKLJHNFFGD87CA
學甲區,土地,學甲段691~720地號,30639.0,,一般農業區,養殖用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18383400,600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQKJHNFFGD09CA
佳里區,房地(土地+建物),臺南市佳里區建南里26鄰安南路271~300號,109.0,住,,,1061225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020103,172.87,4,2,5,有,無,10660000,61665,,0.0,0,,RPPNMLQKJHNFFGD18CA
佳里區,土地,通興段361~390地號,3397.0,,特定農業區,農牧用地,1061214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5944750,1750,,0.0,0,,RPROMLMKJHNFFGD08CA
六甲區,土地,菁埔段421~450地號,80.0,,鄉村區,乙種建築用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192000,2400,,0.0,0,,RPTNMLPLJHNFFFD48CA
麻豆區,土地,港子尾段61~90地號,62.29,,一般農業區,養殖用地,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,143275,2300,,0.0,0,協議價購,RPTNMLMLJHNFFFD18CA
麻豆區,房地(土地+建物),臺南市麻豆區大埕里文昌路31~60號,100.18,住,,,1061217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060414,196.07,4,2,5,有,無,9700000,49472,,0.0,0,,RPWNMLPLJHNFFFD78CA
學甲區,土地,東興段181~210地號,522.12,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10267400,19665,,0.0,0,,RPTNMLQLJHNFFGD68CA
學甲區,土地,東興段181~210地號,682.59,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9911600,14521,,0.0,0,,RPUNMLQLJHNFFGD78CA
安定區,土地,港子尾段481~510地號,391.33,,鄉村區,乙種建築用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6510808,16638,,0.0,0,,RPUNMLKKJHNFFHD18CA
善化區,房地(土地+建物),臺南市善化區陽光二路35巷1~30號,117.95,住,,,1061225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050825,215.78,5,2,5,有,無,9100000,42173,,0.0,0,,RPWNMLKKJHNFFHD38CA
新市區,房地(土地+建物),臺南市新巿區大營271~300號,86.0,,鄉村區,乙種建築用地,1061017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040520,161.22,4,2,2,有,無,7700000,47761,,0.0,0,,RPSOMLQKJHNFFHD68CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,25.96,,鄉村區,乙種建築用地,1061127,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,111.24000000000001,2,2,2,有,有,4350000,39105,坡道機械,0.0,550000,,RPWOMLQKJHNFFHD09CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,32.52,,鄉村區,乙種建築用地,1060922,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,138.53,3,2,2,有,有,6500000,46921,坡道平面,0.0,850000,,RPWOMLNKJHNFFHD78CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,21.23,,鄉村區,乙種建築用地,1040725,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,90.08,2,2,2,有,有,3630000,40298,坡道機械,0.0,550000,,RPQPMLNKJHNFFHD28CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,32.94,,鄉村區,乙種建築用地,1061122,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,134.83999999999997,2,2,2,有,有,5950000,44126,坡道機械,0.0,1300000,,RPROMLPKJHNFFHD48CA
新市區,房地(土地+建物),臺南市新巿區社內121~150號,16.99,,鄉村區,乙種建築用地,1060828,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,76.53999999999999,2,2,2,有,有,3050000,39848,,0.0,0,,RPQOMLNKJHNFFHD18CA
歸仁區,房地(土地+建物),臺南市歸仁區崙頂里成功路二段130巷1~30號,105.85,住,,,1061204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040610,218.8,5,2,3,有,無,9500000,43419,,0.0,0,,RPXOMLKKJHNFFID68CA
善化區,土地,胡厝段91~120地號,799.41,,鄉村區,乙種建築用地,1061209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15718000,19662,,0.0,0,,RPWNMLQJKHNFFHD98CA
新市區,房地(土地+建物),臺南市新巿區三舍31~60號,79.69,,鄉村區,乙種建築用地,1061207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060919,174.91,4,2,4,有,無,7980000,45623,,0.0,0,,RPPNMLRJKHNFFHD38CA
新市區,房地(土地+建物),臺南市新巿區三舍31~60號,97.69,,鄉村區,乙種建築用地,1050630,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060919,202.29,4,2,4,有,無,8720000,43106,,0.0,0,,RPSNMLRJKHNFFHD68CA
善化區,房地(土地+建物),臺南市善化區胡厝里西衛1~30號,206.0,,鄉村區,乙種建築用地,1061225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050606,253.57,4,2,5,有,無,9800000,38648,,0.0,0,,RPSPMLTLJHNFFHD56CA
新市區,土地,福壽段331~360地號,138.88,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,79205,,0.0,0,,RPPNMLKLJHNFFHD77CA
歸仁區,土地,大成段121~150地號,8.84,住,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331477,37497,,0.0,0,,RPWNMLPKJHNFFID98CA
歸仁區,房地(土地+建物),臺南市歸仁區六甲里六甲六街11巷1~30號,91.44,,鄉村區,乙種建築用地,1061119,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0671101,54.68,2,1,1,有,無,2100000,38405,,0.0,0,,RPXNMLPKJHNFFID09CA
仁德區,房地(土地+建物),臺南市仁德區一甲里忠義二街1~30號,799.4,工,,,1070102,土地6建物1車位0,一層,一層,工廠,工業用,鐵造,0680601,209.2,2,0,1,有,無,15000000,,,0.0,0,,RPROMLPKJHNFFID58CA
關廟區,房地(土地+建物),臺南市關廟區深坑里南雄路一段361~390號,112.0,,鄉村區,乙種建築用地,1061016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700226,119.28,4,2,2,有,無,2200000,18444,,0.0,0,親友、員工或其他特殊關係間之交易。祖孫間交易。,RPXNMLLKJHNFFID68CA
歸仁區,土地,八甲段3031~3060地號,1096.0,,特定農業區,農牧用地,1061210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,7117,,0.0,0,,RPPPMLKKJHNFFID97CA
仁德區,房地(土地+建物)+車位,臺南市仁德區仁和里和愛街1~30號,52.82,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,168.57,3,2,2,有,有,6150000,36483,坡道平面,0.0,0,,RPQNMLLKJHNFFID97CA
關廟區,土地,下湖段211~240地號,2565.1,,一般農業區,農牧用地,1061214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5411205,2110,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKJHNFFID18CA
關廟區,土地,下湖段211~240地號,46.7,,一般農業區,特定目的事業用地,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,365068,7817,,0.0,0,,RPTNMLLKJHNFFID28CA
關廟區,土地,埤子頭段631~660地號,840.67,,鄉村區,乙種建築用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,10706,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKJHNFFID48CA
永康區,房地(土地+建物),臺南市永康區復國一路181~210號,106.77,住,,,1061228,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0930817,273.96,5,2,7,有,無,17100000,62418,,0.0,0,,RPSPMLLKJHNFFKD58CA
永康區,房地(土地+建物)+車位,臺南市永康區埔園里1鄰埔聖街75巷1~30號,17.87,住,,,1061214,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860602,133.9,3,2,2,有,無,4398000,32845,坡道平面,0.0,0,,RPTPMLLKJHNFFKD68CA
