鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
美濃區,土地,中壇段2011~2040地號,2350.0,,特定農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3191,,0.0,0,,RPQNMLRKJHNFFKE88CA
美濃區,土地,吉和段31~60地號,4633.79,,特定農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,1532,,0.0,0,,RPPNMLTJJHNFFKE88CA
六龜區,土地,新民庄段1021~1050地號,3076.87,,山坡地保育區,農牧用地,1061201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,406,,0.0,0,持分土地交易,RPRNMLTJJHNFFKE09CA
美濃區,房地(土地+建物),高雄市美濃區獅山街61~90號,2616.0,,特定農業區,農牧用地,1060801,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0781211,340.7,0,0,0,無,無,12500000,,,0.0,0,,RPUNMLTJJHNFFKE76CA
美濃區,房地(土地+建物),高雄市美濃區中正路一段121~150號,47.86,商,,,1061201,土地0建物1車位0,全,二層,透天厝,商業用,加強磚造,0601126,102.4,2,1,2,有,無,3200000,31250,,0.0,0,,RPUNMLOJJHNFFKE88CA
大寮區,土地,新庄段931~960地號,3070.58,其他,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,814,,0.0,0,,RPUNMLPLJHNFFLE66CA
大寮區,房地(土地+建物),高雄市大寮區琉球里巷尾路1~30號,77.99,住,,,1061101,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810712,186.51,5,2,3,有,無,4580000,24556,,0.0,0,,RPTNMLMKJHNFFLE78CA
大寮區,房地(土地+建物),高雄市大寮區文化路47巷1~30號,66.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681007,77.6,3,1,2,有,無,2420000,31186,,0.0,0,含增建或未登記建物。買賣雙方協議減價7萬,RPTPMLSKJHNFFLE96CA
大寮區,房地(土地+建物),高雄市大寮區民智街207巷1~30號,82.66,其他,,,1061201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060525,216.49,4,2,3,有,有,10600000,48963,,0.0,0,,RPXNMLSKJHNFFLE17CA
林園區,房地(土地+建物),高雄市林園區頂厝里田厝路91~120號,150.0,住,,,1061201,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020715,346.04,5,2,5,有,無,14500000,41903,,0.0,0,,RPPNMLOKJHNFFLE58CA
林園區,房地(土地+建物),高雄市林園區頂厝路130巷1~30號,6.5,住,,,1061201,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,70.10000000000001,2,1,1,有,有,1380000,19686,,0.0,0,,RPQNMLMKJHNFFLE48CA
林園區,建物,高雄市林園區頂厝路50巷91~120號,0.0,,,,1061201,土地0建物1車位0,地下層,十三層,其他,商業用,鋼筋混凝土造,0831128,0.76,0,0,0,有,有,0,0,,0.0,0,,SPQNMLMKJHNFFLE58CA
苓雅區,房地(土地+建物),高雄市苓雅區正仁里4鄰正義路110巷2弄1~30號,30.27,住,,,1061201,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710223,102.63,3,2,2,有,無,1500000,14616,,0.0,0,,RPVNMLRKJHNFFBE58DA
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路301~330號,11.58,其他,,,1061201,土地1建物1車位0,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790323,156.32,3,2,2,有,無,6300000,40302,,0.0,0,,RPSOMLOJJHNFFCE08DA
大寮區,房地(土地+建物)+車位,高雄市大寮區內坑里10鄰內坑路91~120號,47.15,住,,,1061201,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840703,237.23999999999998,4,2,3,有,有,4000000,16861,坡道平面,0.0,0,,RPTNMLKMJHNFFLE78CA
大寮區,土地,義仁段871~900地號,2830.28,農,,,1060601,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15624920,5521,,0.0,0,,RPWNMLLJKHNFFLE98CA
梓官區,房地(土地+建物),高雄市橋頭區公園南街1~30號,6.68,,特定農業區,甲種建築用地,1061201,土地3建物1車位0,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860115,36.21,0,0,1,無,有,850000,23474,,0.0,0,,RPVNMLTLJHNFFFE66DA
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段151~180號,17.01,住,,,1061201,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850220,144.75,3,2,2,有,有,5000000,34542,其他,0.0,0,含室內裝潢及翻修。,RPUNMLMJKHNFFFE38DA
燕巢區,土地,尖山段601~630地號,1029.0,,山坡地保育區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2430,,0.0,0,含其他耕地使用權之讓受,RPVNMLQJKHNFFFE88DA
楠梓區,房地(土地+建物),高雄市楠梓區德祥路44巷1~30號,19.05,住,,,1061201,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790208,115.37,3,1,2,有,有,3100000,26870,,0.0,0,,RPQPMLKKJHNFFEE87DA
三民區,房地(土地+建物),高雄市三民區九如一路901~930號,21.99,住,,,1061201,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671216,70.91,3,2,1,有,無,2800000,39487,,0.0,0,,RPUNMLOJJHNFFDE28DA
楠梓區,建物,高雄市楠梓區宏毅二路南九巷31~60號,0.0,,,,1061201,土地0建物1車位0,全,一層,透天厝,,磚造,0531001,57.26,3,2,1,有,無,2500000,43660,,0.0,0,,RPRNMLPJJHNFFEE18DA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路61~90號,27.7,住,,,1061201,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810528,209.69,4,2,2,有,有,4400000,20983,坡道平面,37.94,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKJHNFFDE47DA
左營區,房地(土地+建物),高雄市左營區孟子路318巷1~30號,76.0,住,,,1061201,土地2建物1車位0,全,二層,透天厝,見其它登記事項,加強磚造,0760212,105.08,6,2,5,有,無,12830000,122097,,0.0,0,含增建或未登記建物。,RPUQMLKKJHNFFEE38DA
路竹區,房地(土地+建物),高雄市路竹區中興路52巷1~30號,68.13,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670511,93.84,6,2,2,有,無,5200000,55413,,0.0,0,,RPRNMLLJKHNFFJE38DA
旗山區,土地,旗尾段631~660地號,3073.0,,特定農業區,農牧用地,1061225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3533950,1150,,0.0,0,,RPPNMLRKJHNFFHE58DA
那瑪夏區,土地,南沙魯段211~240地號,1026.67,,山坡地保育區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPRNMLTLJHNFFHE09DA
三民區,房地(土地+建物),高雄市三民區凱歌路301~330號,28.55,住,,,1061101,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0660324,107.09,3,2,2,有,無,3830000,35764,,0.0,0,,RPOPMLKKJHNFFDE57DA
新興區,房地(土地+建物),高雄市新興區青年一路271~300號,15.83,商,,,1061201,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),商業用,加強磚造,0591008,37.54,2,1,3,有,無,380000,10123,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJJHNFFBE97DA
大寮區,房地(土地+建物)+車位,高雄市大寮區內坑路151~180號,9.72,住,,,1061101,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870225,110.46000000000001,3,2,2,有,有,2360000,21365,坡道機械,0.0,0,附家電傢俱,裝潢本買賣標的物馬桶有滲漏水之情事，買方同意自行修繕。,RPRNMLLKJHNFFLE48CA
大寮區,房地(土地+建物),高雄市大寮區大寮路564巷33弄1~30號,55.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620601,81.38,3,2,2,有,無,1350000,16589,,0.0,0,,RPVNMLLKJHNFFLE88CA
大寮區,土地,中庄北段331~360地號,87.29,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,6530,,0.0,0,1.公設地買賣。2.賣清(買方負擔全部稅規費)。,RPTNMLKKJHNFFLE58CA
大寮區,土地,大寮段芎蕉腳小段2281~2310地號,245.5,其他,,,1061201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3347088,13634,,0.0,0,,RPXNMLKKJHNFFLE98CA
大寮區,房地(土地+建物),高雄市大寮區民和街1~30號,76.0,住,,,1060801,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951201,167.53,5,2,3,有,無,8100000,48350,,0.0,0,附家電傢俱,RPRNMLQLJHNFFLE09CA
大寮區,土地,永芳壹段61~90地號,269.88,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5877360,21778,,0.0,0,,RPPNMLOLJHNFFLE68CA
美濃區,土地,龍肚段4021~4050地號,2029.0,,特定農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5430000,2676,,0.0,0,,RPPNMLSJJHNFFKE78CA
路竹區,土地,中華段691~720地號,475.97,,一般農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6303,,0.0,0,,RPPNMLLMJHNFFJE28CA
田寮區,土地,田寮段1~30地號,2590.44,,山坡地保育區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1295223,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLJHNFFJE78CA
大寮區,房地(土地+建物),高雄市大寮區成功路116巷1~30號,19.15,住,,,1061201,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,136.23,4,1,2,有,有,2200000,16149,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSJJHNFFLE66CA
路竹區,土地,中華段871~900地號,381.39,,一般農業區,農牧用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,9964,,0.0,0,,RPVNMLTJJHNFFJE76CA
路竹區,房地(土地+建物),高雄市路竹區華光路61~90號,70.01,,一般農業區,甲種建築用地,1061201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831229,206.84,4,3,4,有,無,3900000,18855,,0.0,0,夫妻共有,持分各半.含增建或未登記建物。,RPPNMLPJJHNFFJE38CA
大社區,土地,保甲段421~450地號,646.83,農,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11460000,17717,,0.0,0,,RPRNMLPJKHNFFIE58CA
大社區,土地,保甲段421~450地號,552.51,農,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9810000,17755,,0.0,0,,RPSNMLPJKHNFFIE68CA
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷1~30號,92.03,,鄉村區,乙種建築用地,1041201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0860204,201.07,5,2,4,有,有,6600000,32824,,0.0,0,,RPQNMLMLJHNFFIE28CA
大社區,土地,中里段1051~1080地號,953.68,住,,,1061001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31733625,33275,,0.0,0,,RPSNMLOLJHNFFIE68CA
鳥松區,房地(土地+建物),高雄市鳥松區鳥松路31~60號,111.0,住,,,1061201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060103,380.55,4,2,4,有,無,19080000,50138,,0.0,0,,RPQOMLSKJHNFFIE88CA
大社區,房地(土地+建物),高雄市大社區萬金路293巷31~60號,111.66,商,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061109,214.41,5,2,4,有,無,14700000,68560,,0.0,0,,RPVOMLQKJHNFFIE56CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉六路1~30號,26.15,商,,,1061201,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050203,182.06,3,2,2,有,有,8500000,46688,坡道平面,33.49,0,,RPRNMLSKJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區仁忠一街1~30號,149.77,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061005,264.84,5,2,5,有,無,16500000,62302,,0.0,0,,RPWNMLRKJHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區大昌街91~120號,14.87,住,,,1061201,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831027,58.28,1,1,1,有,無,1650000,28312,,0.0,0,,RPRNMLSJJHNFFIE78CA
大社區,房地(土地+建物),高雄市大社區萬金路303巷1~30號,171.53,住,,,1061201,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000809,225.17,4,1,4,有,無,13500000,59955,,0.0,0,,RPWNMLSJJHNFFIE66CA
鳥松區,土地,崎子�鴐q211~240地號,186.0,農,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4585500,24653,,0.0,0,,RPOOMLSJJHNFFIE58CA
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷1~30號,15.33,,鄉村區,乙種建築用地,1061201,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790920,49.25,1,0,1,有,有,1300000,26396,,0.0,0,,RPVNMLTJJHNFFIE66CA
鳳山區,房地(土地+建物),高雄市鳳山區埤頂街31~60號,25.51,住,,,1061201,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830513,146.01,3,2,2,有,有,2800000,19177,,0.0,0,三等親買賣,RPVOMLSKJHNFFGE56CA
鳳山區,房地(土地+建物),高雄市鳳山區文化西路70巷12弄1~30號,10.28,商,,,1061101,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,75.7,2,1,1,有,有,3200000,42272,,0.0,0,,RPSOMLMLJHNFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路3巷31~60號,35.33,住,,,1061201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691020,78.57,3,2,2,有,無,2800000,35637,,0.0,0,有增建,RPVNMLTKJHNFFGE56CA
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路580巷1~30號,47.62,住,,,1061201,土地1建物3車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,140.3,3,2,2,有,有,5750000,40984,,0.0,0,,RPSOMLTKJHNFFGE98CA
甲仙區,房地(土地+建物),高雄市旗山區林森路92巷1~30號,75.71,住,,,1061226,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750314,68.4,3,1,2,有,無,2380000,34795,,0.0,0,,RPPNMLSJJHNFFHE48CA
鳳山區,土地,保成段121~150地號,142.37,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14048,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSJJHNFFGE48CA
鳳山區,房地(土地+建物),高雄市鳳山區文東街151~180號,18.48,住,,,1061201,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710210,51.89,2,1,1,有,無,2000000,38543,,0.0,0,,RPQOMLSJJHNFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路1~30號,85.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760528,185.21,4,1,4,有,無,5500000,29696,,0.0,0,,RPROMLSJJHNFFGE68CA
大樹區,房地(土地+建物)+車位,高雄市大樹區九大路61~90號,18.37,住,,,1061201,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840705,144.86,4,2,2,有,有,2450000,16913,坡道機械,0.0,0,,RPVNMLLKJHNFFGE38CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永安街91~120號,26.86,住,,,1061201,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880220,176.45,4,2,2,有,有,7600000,43072,坡道平面,0.0,0,,RPOOMLTJJHNFFGE48CA
鳳山區,土地,新庄子段91~120地號,100.0,商,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,210000,,0.0,0,本筆交易含地上未保存登記建物乙棟,RPPOMLTJJHNFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區文龍路1~30號,81.3,住,,,1061201,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0930410,283.01,4,2,5,有,無,27000000,95403,,0.0,0,,RPQNMLPKJHNFFGE28CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福祥街61~90號,23.7,住,,,1070101,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880110,171.32,4,2,2,有,有,6000000,35022,坡道平面,0.0,0,,RPRPMLPKJHNFFGE58CA
大樹區,土地,三和段61~90地號,150.01,,鄉村區,乙種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6000,,0.0,0,,RPPOMLRKJHNFFGE48CA
大樹區,土地,溪埔段151~180地號,2780.6,,山坡地保育區,農牧用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1205,,0.0,0,,RPXOMLPJJHNFFGE98CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.39,住,,,1061201,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,211.66,4,2,2,有,有,9550000,45120,坡道平面,20.17,0,,RPWNMLTLJHNFFFE66CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.39,住,,,1061201,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,211.66,4,2,2,有,有,9980000,47151,坡道平面,20.17,0,,RPXNMLTLJHNFFFE76CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.68,住,,,1061201,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,213.31,4,2,2,有,有,9690000,45427,坡道平面,20.17,0,,RPPNMLKMJHNFFFE77CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,32.51,住,,,1061201,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,239.26999999999998,4,2,2,有,有,13000000,54332,坡道平面,20.17,0,,RPQNMLKMJHNFFFE87CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,32.16,住,,,1061201,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,237.07999999999998,4,2,2,有,有,13300000,56099,坡道平面,20.17,0,,RPSNMLKMJHNFFFE08CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,32.51,住,,,1061201,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,239.26999999999998,4,2,2,有,有,15500000,64780,坡道平面,20.17,0,本案為實品屋含裝潢,RPTNMLKMJHNFFFE18CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.68,住,,,1061201,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,213.31,4,2,2,有,有,10320000,48380,坡道平面,20.17,0,,RPUNMLKMJHNFFFE28CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,32.16,住,,,1061201,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,237.07999999999998,4,2,2,有,有,12880000,54328,坡道平面,20.17,0,,RPVNMLKMJHNFFFE38CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.68,住,,,1061201,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,213.31,4,2,2,有,有,10050000,47115,坡道平面,20.17,0,,RPWNMLKMJHNFFFE48CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路31~60號,28.39,住,,,1061201,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,211.66,4,2,2,有,有,9880000,46679,坡道平面,20.17,0,,RPROMLLMJHNFFFE18CA
燕巢區,房地(土地+建物),高雄市燕巢區中興路91~120號,94.16,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791006,219.68,5,2,3,有,無,6800000,30954,,0.0,0,含增建或未登記建物。,RPQNMLSJJHNFFFE38CA
