編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOUMLSJJHJFFBF18CA,2,.06,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,一層
RPOUMLSJJHJFFBF18CA,2,.02,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPOUMLSJJHJFFBF18CA,2,58.41,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,61.02,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,32.11,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,4.81,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,.06,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,一層
RPPUMLSJJHJFFBF28CA,2,.02,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,58.41,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPUMLSJJHJFFBF28CA,2,190.58,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,十一層
RPWRMLRJJHJFFBF58CA,3,73.56,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,十五層
RPWRMLRJJHJFFBF58CA,3,48.08,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,
RPWRMLRJJHJFFBF58CA,3,16.48,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,
RPRSMLRJJHJFFBF18CA,19,30.59,住家用,鋼筋混凝土造,83年7月20日,九層,五層
RPRSMLRJJHJFFBF18CA,19,9.14,共有部份,鋼筋混凝土造,83年7月20日,九層,
RPUSMLRJJHJFFBF48CA,36,72.23,住家用,鋼筋混凝土造,66年8月24日,四層,四層 陽台
RPPOMLRJJHJFFBF57CA,15,91.37,住家用,鋼筋混凝土造,88年5月26日,八層,六層
RPPOMLRJJHJFFBF57CA,15,11.54,共有部份,鋼筋混凝土造,88年5月26日,八層,
RPPOMLRJJHJFFBF57CA,15,47.18,共有部份,鋼筋混凝土造,88年5月26日,八層,
RPOTMLRJJHJFFBF97CA,20,100.94,住家用,鋼筋混凝土造,83年3月8日,六層,一層
RPOTMLRJJHJFFBF97CA,20,25.31,共有部份,鋼筋混凝土造,83年3月8日,六層,
RPXRMLSJJHJFFBF78CA,2,137.94,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,四層
RPXRMLSJJHJFFBF78CA,2,44.17,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPXRMLSJJHJFFBF78CA,2,23.24,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPXRMLSJJHJFFBF78CA,2,.03,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,一層
RPXRMLSJJHJFFBF78CA,2,.01,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPXRMLSJJHJFFBF78CA,2,29.20,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPPMLSJJHJFFBF77CA,2,137.06,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,四層
RPPPMLSJJHJFFBF77CA,2,43.89,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPPMLSJJHJFFBF77CA,2,23.09,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPPMLSJJHJFFBF77CA,2,.03,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,一層
RPPPMLSJJHJFFBF77CA,2,.01,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPPMLSJJHJFFBF77CA,2,29.20,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPTMLSJJHJFFBF18CA,2,159.85,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,十層
RPPTMLSJJHJFFBF18CA,2,51.19,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPTMLSJJHJFFBF18CA,2,26.93,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPTMLSJJHJFFBF18CA,2,.03,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,一層
RPPTMLSJJHJFFBF18CA,2,.01,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPPTMLSJJHJFFBF18CA,2,29.20,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPWQNLQJJHJFFBF48CA,8,59.74,住家用,鋼筋混凝土造,94年9月6日,十二層,六層
RPWQNLQJJHJFFBF48CA,8,8.82,共有部份,鋼筋混凝土造,94年9月6日,十四層,
RPWQNLQJJHJFFBF48CA,8,42.79,共有部份,鋼筋混凝土造,94年9月6日,十五層,
RPQONLQJJHJFFBF67CA,23,74.00,住家用,鋼筋混凝土造,79年6月28日,四層,二層
RPQONLQJJHJFFBF67CA,23,8.71,共有部份,鋼筋混凝土造,80年4月22日,十八層,
RPQONLQJJHJFFBF67CA,23,2.32,共有部份,鋼筋混凝土造,79年6月28日,十五層,
RPQONLQJJHJFFBF67CA,23,10.41,共有部份,鋼筋混凝土造,79年6月28日,十五層,
RPVNMLKKJHJFFBF47CA,5,69.03,住家用,鋼筋混凝土造,98年2月5日,十層,六層
RPVNMLKKJHJFFBF47CA,5,61.79,共有部份,鋼筋混凝土造,98年2月5日,十層,
RPRNMLNKJHJFFBF37CA,4,200.52,見其他登記事項,鋼筋混凝土造,98年10月26日,十九層,十一層
RPRNMLNKJHJFFBF37CA,4,133.49,見其他登記事項,鋼筋混凝土造,98年10月26日,十九層,
RPTOMLNKJHJFFBF67CA,35,29.42,見其他登記事項,鋼筋混凝土造,68年3月10日,,地下層
RPPSMLNKJHJFFBF67CA,17,78.48,住家用,鋼筋混凝土造,86年2月17日,八層,六層
RPPSMLNKJHJFFBF67CA,17,16.34,共有部份,鋼筋混凝土造,86年2月17日,八層,
RPTQMLOKJHJFFBF97CA,16,80.93,住家用,鋼筋混凝土造,86年12月11日,十三層,十二層 十三層
RPTQMLOKJHJFFBF97CA,16,9.86,共有部份,鋼筋混凝土造,86年12月11日,十三層,
RPTQMLOKJHJFFBF97CA,16,50.34,共有部份,鋼筋混凝土造,86年12月11日,十三層,
RPXQMLOKJHJFFBF38CA,4,83.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,二層
RPXQMLOKJHJFFBF38CA,4,42.97,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPXQMLOKJHJFFBF38CA,4,11.95,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPVRMLOKJHJFFBF28CA,18,90.36,住家用,鋼筋混凝土造,84年8月15日,九層,四層
RPVRMLOKJHJFFBF28CA,18,25.64,共有部份,鋼筋混凝土造,84年8月15日,九層,
RPOPNLNKJHJFFBF37CA,21,31.44,住家用,鋼筋混凝土造,81年9月14日,十六層,十三層
RPOPNLNKJHJFFBF37CA,21,4.15,共有部份,鋼筋混凝土造,81年9月14日,十六層,
RPSOMLOKJHJFFBF67CA,3,72.00,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,十三層
RPSOMLOKJHJFFBF67CA,3,71.56,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPSPMLQKJHJFFBF97CA,5,68.66,住家用,鋼筋混凝土造,97年7月29日,十九層,十四層
RPSPMLQKJHJFFBF97CA,5,3.26,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLQKJHJFFBF97CA,5,5.01,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLQKJHJFFBF97CA,5,4.05,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLQKJHJFFBF97CA,5,1.28,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLQKJHJFFBF97CA,5,22.77,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLQKJHJFFBF97CA,5,39.18,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPPVMLKLJHJFFBF77CA,1,265.27,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,二十三層
RPPVMLKLJHJFFBF77CA,1,74.23,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPPVMLKLJHJFFBF77CA,1,10.46,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPPVMLKLJHJFFBF77CA,1,54.22,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPPVMLKLJHJFFBF77CA,1,111.23,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPOOMLKLJHJFFBF96CA,8,69.46,住家用,鋼筋混凝土造,94年12月21日,十三層,九層
RPOOMLKLJHJFFBF96CA,8,43.73,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPOOMLKLJHJFFBF96CA,8,6.83,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPWTMLRKJHJFFBF88CA,18,77.04,住家用,鋼筋混凝土造,84年10月18日,十六層,十三層
RPWTMLRKJHJFFBF88CA,18,12.66,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPWTMLRKJHJFFBF88CA,18,5.78,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPWTMLRKJHJFFBF88CA,18,15.98,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPWTMLRKJHJFFBF88CA,18,1.98,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPXPMLKLJHJFFBF97CA,5,74.96,住家用,鋼筋混凝土造,97年12月12日,九層,九層
RPXPMLKLJHJFFBF97CA,5,12.21,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPXPMLKLJHJFFBF97CA,5,20.42,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPXPMLKLJHJFFBF97CA,5,34.79,共有部份,鋼筋混凝土造,97年12月12日,九層,
RPSQMLQKJHJFFBF08CA,14,176.41,見其他登記事項,鋼筋混凝土造,89年1月26日,十層,十層
RPSQMLQKJHJFFBF08CA,14,25.24,共有部份,鋼筋混凝土造,89年1月26日,十層,
RPSQMLQKJHJFFBF08CA,14,6.51,共有部份,鋼筋混凝土造,89年1月26日,十層,
RPSQMLQKJHJFFBF08CA,14,35.73,共有部份,鋼筋混凝土造,89年1月26日,十層,
RPSQMLQKJHJFFBF08CA,14,17.99,共有部份,鋼筋混凝土造,89年1月26日,十層,
RPSQMLQKJHJFFBF08CA,14,142.41,共有部份,鋼筋混凝土造,89年1月26日,十層,
RPSONLNKJHJFFBF67CA,29,99.47,住家用,鋼筋混凝土造,74年5月23日,五層,五層
RPSONLNKJHJFFBF67CA,29,1.20,共有部份,鋼筋混凝土造,74年5月23日,五層,
RPVSMLPKJHJFFBF48CA,32,73.55,住家用,鋼筋混凝土造,70年10月23日,五層,四層
RPXOMLNKJHJFFBF08CA,9,103.56,住家用,鋼筋混凝土造,93年11月26日,十四層,十三層
RPXOMLNKJHJFFBF08CA,9,65.69,共有部份,鋼筋混凝土造,93年11月26日,十四層,
RPUNMLMKJHJFFBF57CA,6,56.48,住家用,鋼筋混凝土造,96年12月27日,十二層,六層
RPUNMLMKJHJFFBF57CA,6,49.46,共有部份,鋼筋混凝土造,96年12月27日,十二層,
RPUNMLMKJHJFFBF57CA,6,15.72,共有部份,鋼筋混凝土造,96年12月27日,十二層,
RPXOMLKKJHJFFBF77CA,21,106.11,住商用,鋼筋混凝土造,82年1月8日,五層,一層
RPXOMLKKJHJFFBF77CA,21,17.86,共有部份,鋼筋混凝土造,82年1月8日,五層,
RPSPMLKKJHJFFBF37CA,2,119.83,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,十層
RPSPMLKKJHJFFBF37CA,2,90.32,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,
RPTPMLKKJHJFFBF47CA,,97.62,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,八層
RPTPMLKKJHJFFBF47CA,,19.55,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPTPMLKKJHJFFBF47CA,,45.28,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPUPMLKKJHJFFBF57CA,,90.41,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,十二層
RPUPMLKKJHJFFBF57CA,,17.93,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPUPMLKKJHJFFBF57CA,,43.25,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPVPMLKKJHJFFBF67CA,,98.40,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,十三層
RPVPMLKKJHJFFBF67CA,,19.55,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPVPMLKKJHJFFBF67CA,,66.91,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPQQMLKKJHJFFBF27CA,38,74.14,住家用,加強磚造,64年12月5日,四層,二層 陽台
RPXTMLSJJHJFFBF98CA,18,251.89,見其他登記事項,鋼筋混凝土造,85年4月22日,八層,二層
RPXTMLSJJHJFFBF98CA,18,50.14,共有部份,鋼筋混凝土造,85年4月22日,八層,
RPXTMLSJJHJFFBF98CA,18,59.18,共有部份,鋼筋混凝土造,85年4月22日,八層,
RPVVMLSJJHJFFBF98CA,18,55.51,住家用,鋼筋混凝土造,84年10月18日,十六層,二層
RPVVMLSJJHJFFBF98CA,18,11.52,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPVVMLSJJHJFFBF98CA,18,1.41,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPVVMLSJJHJFFBF98CA,18,4.17,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPVVMLSJJHJFFBF98CA,18,9.03,共有部份,鋼筋混凝土造,84年10月18日,十六層,
RPQWMLSJJHJFFBF58CA,18,120.36,住家用,鋼筋混凝土造,84年7月13日,十七層,三層
RPQWMLSJJHJFFBF58CA,18,13.03,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPWNNLSJJHJFFBF38CA,37,77.35,住家用,鋼筋混凝土造,66年2月9日,四層,三層 陽台
RPOONLSJJHJFFBF67CA,40,74.93,住家用,鋼筋混凝土造,62年6月30日,四層,三層
RPPUMLTJJHJFFBF38CA,7,69.21,見其他登記事項,鋼筋混凝土造,95年12月27日,十五層,二層
RPPUMLTJJHJFFBF38CA,7,10.07,共有部份,鋼筋混凝土造,95年12月27日,十五層,
RPPUMLTJJHJFFBF38CA,7,13.39,共有部份,鋼筋混凝土造,95年12月27日,十五層,
RPVTMLTJJHJFFBF88CA,,115.08,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,二層
RPVTMLTJJHJFFBF88CA,,28.65,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPVTMLTJJHJFFBF88CA,,26.26,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPVTMLTJJHJFFBF88CA,,40.32,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPTTMLTJJHJFFBF68CA,3,116.79,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,六層
RPTTMLTJJHJFFBF68CA,3,48.10,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,
RPTTMLTJJHJFFBF68CA,3,24.11,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,
RPSRNLNLJHJFFBF08CA,35,65.29,住家用,鋼筋混凝土造,67年7月28日,三層,一層 平台
RPVOMLTJJHJFFAF28CA,48,134.12,住家用,加強磚造,54年11月1日,二層,一層 二層
RPVRMLTJJHJFFAF58CA,3,37.40,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPVRMLTJJHJFFAF58CA,3,1.10,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPXQMLSJJHJFFAF58CA,7,78.30,住家用,鋼筋混凝土造,96年5月23日,十五層,十五層
RPXQMLSJJHJFFAF58CA,7,13.55,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPXQMLSJJHJFFAF58CA,7,17.12,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPXTMLSJJHJFFAF88CA,29,97.19,住家用,鋼筋混凝土造,74年6月7日,五層,四層
RPOQMLRJJHJFFAF57CA,8,59.44,住家用,鋼筋混凝土造,95年5月8日,十一層,四層
RPOQMLRJJHJFFAF57CA,8,19.57,共有部份,鋼筋混凝土造,95年5月8日,十一層,
RPPQMLRJJHJFFAF67CA,,82.49,住家用,鋼筋混凝土造,,十二層,八層
RPPQMLRJJHJFFAF67CA,,15.95,共有部份,鋼筋混凝土造,,十二層,
RPRNMLSJJHJFFAF67CA,,63.00,住家用,鋼筋混凝土造,,五層,五層 陽台
RPSNMLSJJHJFFAF77CA,20,1.97,共有部份,鋼筋混凝土造,82年7月5日,十二層,
RPSNMLSJJHJFFAF77CA,20,4.14,共有部份,鋼筋混凝土造,82年7月5日,十二層,
RPSNMLSJJHJFFAF77CA,20,24.25,商業用,鋼筋混凝土造,82年7月5日,十二層,三層
RPTNMLSJJHJFFAF87CA,17,63.85,住家用,鋼筋混凝土造,85年8月12日,七層,四層
RPTNMLSJJHJFFAF87CA,17,7.48,共有部份,鋼筋混凝土造,85年8月12日,八層,
RPTNMLSJJHJFFAF87CA,17,5.24,見其他登記事項,鋼筋混凝土造,85年8月12日,八層,
RPTOMLSJJHJFFAF97CA,16,90.39,見其他登記事項,鋼筋混凝土造,86年10月13日,七層,一層 騎樓
RPTOMLSJJHJFFAF97CA,16,37.15,共有部份,鋼筋混凝土造,86年10月13日,七層,
RPVOMLSJJHJFFAF18CA,16,42.17,住家用,鋼筋混凝土造,86年8月15日,二十四層,二十層
RPVOMLSJJHJFFAF18CA,16,12.21,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPVOMLSJJHJFFAF18CA,16,.33,住家用,鋼筋混凝土造,86年8月15日,二十四層,
RPVOMLSJJHJFFAF18CA,16,1.98,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPROMLPKJHJFFAF57CA,,51.72,住家用,鋼筋混凝土造,,四層,二層
RPPRMLOKJHJFFAF57CA,3,37.40,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPPRMLOKJHJFFAF57CA,3,1.10,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPQOMLOKJHJFFAF37CA,27,111.62,住家用,鋼筋混凝土造,76年1月10日,五層,二層
RPRTMLNKJHJFFAF87CA,16,67.00,見其他登記事項,鋼筋混凝土造,86年12月19日,九層,八層
RPRTMLNKJHJFFAF87CA,16,9.96,共有部份,鋼筋混凝土造,86年12月19日,九層,
RPRTMLNKJHJFFAF87CA,16,5.33,共有部份,鋼筋混凝土造,86年12月19日,九層,
RPRTMLNKJHJFFAF87CA,16,4.91,共有部份,鋼筋混凝土造,86年12月19日,九層,
RPSTMLNKJHJFFAF97CA,30,91.25,住家用,鋼筋混凝土造,73年4月10日,五層,四層
RPSRMLKKJHJFFAF47CA,3,184.17,住家用,鋼骨鋼筋混凝土造,99年12月17日,三十三層,十七層
RPSRMLKKJHJFFAF47CA,3,7.59,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSRMLKKJHJFFAF47CA,3,25.80,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSRMLKKJHJFFAF47CA,3,53.60,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十三層,
RPSRMLKKJHJFFAF47CA,3,.12,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSRMLKKJHJFFAF47CA,3,74.80,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSRMLKKJHJFFAF47CA,3,2.21,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPWRMLNKJHJFFAF18CA,,69.83,住家用,加強磚造,,三層,三層
RPRPMLRKJHJFFAF87CA,34,75.17,住家用,鋼筋混凝土造,68年5月28日,四層,三層
RPWNMLSKJHJFFAF28CA,16,30.49,住家用,鋼筋混凝土造,86年8月21日,七層,四層
RPWNMLSKJHJFFAF28CA,16,1.74,共有部份,鋼筋混凝土造,86年8月21日,九層,
RPWNMLSKJHJFFAF28CA,16,7.11,共有部份,鋼筋混凝土造,86年8月21日,九層,
RPWNMLSKJHJFFAF28CA,16,2.13,共有部份,鋼筋混凝土造,86年8月21日,九層,
RPSQMLRKJHJFFAF08CA,16,42.17,住家用,鋼筋混凝土造,86年8月15日,二十四層,十七層
RPSQMLRKJHJFFAF08CA,16,12.21,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPSQMLRKJHJFFAF08CA,16,1.98,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPSQMLRKJHJFFAF08CA,16,.33,住家用,鋼筋混凝土造,86年8月15日,二十四層,
RPPONLRLJHJFFAF77CA,19,90.14,住家用,鋼筋混凝土造,84年1月11日,十二層,七層
RPPONLRLJHJFFAF77CA,19,13.67,共有部份,鋼筋混凝土造,84年1月11日,十二層,
RPPONLRLJHJFFAF77CA,19,14.66,共有部份,鋼筋混凝土造,84年1月11日,十二層,
RPRPMLRLJHJFFAF97CA,25,164.22,住家用,鋼筋混凝土造,77年11月28日,五層,四層 五層
RPSPMLTLJHJFFDF58CA,8,69.31,住家用,鋼筋混凝土造,95年1月13日,十二層,七層
RPSPMLTLJHJFFDF58CA,8,40.63,共有部份,鋼筋混凝土造,95年1月13日,十四層,
RPQNMLMKKHJFFDF47CA,30,25.07,住家用,鋼筋混凝土造,72年9月3日,四層,四層
RPQNMLMKKHJFFDF47CA,30,69.84,住家用,鋼筋混凝土造,72年9月3日,四層,四層
RPQNMLMKKHJFFDF47CA,30,25.07,住家用,鋼筋混凝土造,72年9月3日,四層,四層
RPSOMLRLJHJFFDF28CA,32,83.23,住家用,鋼筋混凝土造,70年6月22日,四層,四層
RPRNMLNLJHJFFDF67CA,1,158.27,住家用,鋼筋混凝土造,102年6月3日,二十四層,九層
RPRNMLNLJHJFFDF67CA,1,83.89,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPRNMLNLJHJFFDF67CA,1,31.82,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSNMLNLJHJFFDF77CA,1,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,五層
RPSNMLNLJHJFFDF77CA,1,91.44,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSNMLNLJHJFFDF77CA,1,34.95,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPQPMLTJJHJFFDF18CA,32,89.11,住家用,鋼筋混凝土造,70年12月31日,五層,三層
RPQPMLQKJHJFFDF97CA,34,82.81,住家用,鋼筋混凝土造,69年2月23日,四層,四層
RPPNMLPKJHJFFDF57CA,32,98.96,住家用,鋼筋混凝土造,70年12月3日,四層,一層
RPTNMLOKJHJFFDF87CA,,138.00,住家用,加強磚造,,000,一層 二層
RPUSMLRJJHJFFEF78CA,18,29.52,住家用,鋼筋混凝土造,84年8月22日,十六層,四層
RPUSMLRJJHJFFEF78CA,18,4.31,共有部份,鋼筋混凝土造,84年8月22日,十六層,
RPVOMLSJJHJFFEF58CA,,105.84,住家用,鋼筋混凝土造,102年12月3日,二十層,六層
RPVOMLSJJHJFFEF58CA,,25.87,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPVOMLSJJHJFFEF58CA,,43.85,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPWOMLSJJHJFFEF68CA,,105.84,住家用,鋼筋混凝土造,102年12月3日,二十層,十二層
RPWOMLSJJHJFFEF68CA,,25.87,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPWOMLSJJHJFFEF68CA,,43.85,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPXOMLSJJHJFFEF78CA,,67.39,住家用,鋼筋混凝土造,102年12月3日,二十層,十五層
RPXOMLSJJHJFFEF78CA,,16.56,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPXOMLSJJHJFFEF78CA,,38.12,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPOPMLSJJHJFFEF97CA,,143.68,住家用,鋼筋混凝土造,102年12月3日,二十三層,八層
RPOPMLSJJHJFFEF97CA,,40.04,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPOPMLSJJHJFFEF97CA,,49.34,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPPPMLSJJHJFFEF08CA,,104.97,住家用,鋼筋混凝土造,102年12月3日,二十層,七層
RPPPMLSJJHJFFEF08CA,,25.65,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPPPMLSJJHJFFEF08CA,,43.73,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPQPMLSJJHJFFEF18CA,,104.97,住家用,鋼筋混凝土造,102年12月3日,二十層,九層
RPQPMLSJJHJFFEF18CA,,25.65,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
