編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLPLKHJFFBB77DA,29,173.33,住家用,鋼筋混凝土造,73年6月23日,四層,一層 二層 三層 四層 騎樓
RPVOMLLKIIIFFCB37DA,16,178.78,住家用,鋼筋混凝土造,86年10月23日,二十八層,二十四層
RPVOMLLKIIIFFCB37DA,16,116.39,共有部分,鋼筋混凝土造,86年10月23日,二十八層,
RPWNMLQKIIIFFCB87DA,7,83.36,住家用,鋼筋混凝土造,95年8月25日,十五層,二層
RPWNMLQKIIIFFCB87DA,7,54.01,見其他登記事項,鋼筋混凝土造,95年8月25日,十五層,
RPPQMLTLIIIFFCB87DA,27,139.83,住家用,加強磚造,75年10月29日,二層,一層 二層 夾層
RPTNMLLJJIIFFGL48DA,30,80.35,見其他登記事項,鋼筋混凝土造,72年9月26日,五層,二層
RPTNMLLJJIIFFGL48DA,30,1.14,共有部份,鋼筋混凝土造,72年9月26日,,
RPVNMLRJIIIFFHL66DA,14,12.54,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,八層
RPVNMLRJIIIFFHL66DA,14,6.42,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPPNMLOKIIIFFFL28DA,19,202.71,見其他登記事項,鋼筋混凝土造,83年5月17日,四層,二層 三層 四層 騎樓 一層
RPTPMLTJIIIFFHL76CA,34,73.20,住家用,加強磚造,68年7月16日,二層,一層 二層
RPWRMLSJIIIFFHL17CA,,80.27,見其他登記事項,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 見其他登記事項
RPWRMLSJIIIFFHL17CA,,80.27,見其他登記事項,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLSJIIIFFHL27CA,,161.37,見其他登記事項,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSJIIIFFHL76CA,26,4.55,商業用,鋼造,76年9月10日,一層,一層 騎樓
RPTOMLTLIIIFFHL86CA,17,20.99,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,17.52,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,18.97,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,20.73,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,21.87,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,18.41,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,19.88,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPTOMLTLIIIFFHL86CA,17,21.59,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPTOMLTLIIIFFHL86CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPQNMLOKIIIFFHL48CA,22,170.56,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,十二層
RPQNMLOKIIIFFHL48CA,22,15.09,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,
RPTNMLOKIIIFFAB17DA,19,105.66,住家用,鋼筋混凝土造,83年7月27日,十三層,十一層
RPTNMLOKIIIFFAB17DA,19,34.01,共有部分,鋼筋混凝土造,83年7月27日,十三層,
RPTNMLOKIIIFFAB17DA,19,18.37,共有部分,鋼筋混凝土造,83年7月27日,十三層,
RPWOMLPKIIIFFGL56CA,,396.81,見其他登記事項,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPROMLQKIIIFFGL78CA,21,158.66,住家用,鋼筋混凝土造,81年5月25日,四層,一層 二層 三層 四層
RPQNMLMKIIIFFGL18CA,18,107.89,見其他登記事項,鋼筋混凝土造,84年5月9日,八層,七層
RPQNMLMKIIIFFGL18CA,18,49.33,共有部份,鋼筋混凝土造,84年5月9日,八層,
RPPPMLTJIIIFFGL88CA,15,71.07,見其他登記事項,鋼筋混凝土造,87年10月7日,九層,七層
RPPPMLTJIIIFFGL88CA,15,45.65,共有部份,鋼筋混凝土造,87年10月7日,九層,
RPPOMLOKIIIFFGL38CA,32,82.48,住家用,加強磚造,70年12月10日,二層,一層 二層
RPTNMLOKIIIFFGL68CA,34,141.43,見其他登記事項,鋼筋混凝土造,68年10月12日,五層,一層 地下層
RPOOMLLKIIIFFGL97CA,6,247.20,見其他登記事項,鋼筋混凝土造,96年9月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJIIIFFGL68CA,32,77.60,住家用,鋼筋混凝土造,70年4月10日,三層,一層 二層 三層
RPPPMLLLIIIFFGL28CA,32,96.75,住家用,加強磚造,70年12月15日,二層,一層 二層 電梯樓梯間
RPUOMLLLIIIFFGL68CA,2,83.14,見其他登記事項,鋼筋混凝土造,100年8月2日,十三層,六層
RPUOMLLLIIIFFGL68CA,2,71.47,見其他登記事項,鋼筋混凝土造,100年8月2日,十三層,
RPQNMLMLIIIFFGL28CA,19,115.41,見其他登記事項,鋼筋混凝土造,83年5月21日,十二層,六層
RPQNMLMLIIIFFGL28CA,19,25.83,見其他登記事項,鋼筋混凝土造,83年5月21日,十二層,
RPQOMLOLIIIFFGL58CA,15,235.16,見其他登記事項,鋼筋混凝土造,88年2月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVOMLSLIIIFFGL86CA,14,174.65,見其他登記事項,鋼筋混凝土造,88年6月21日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOLIIIFFFL28CA,39,92.52,住家用,加強磚造,63年8月3日,二層,一層 二層
RPQOMLRKIIIFFFL68CA,20,73.97,住家用,鋼筋混凝土造,82年5月25日,十二層,十二層
RPQOMLRKIIIFFFL68CA,20,22.09,共有部份,鋼筋混凝土造,82年5月25日,十二層,
RPTOMLQKIIIFFFL88CA,19,184.61,住家用,鋼筋混凝土造,83年12月9日,四層,三層 四層 一層 二層
RPWNMLOJIIIFFFL78CA,16,284.11,見其他登記事項,鋼筋混凝土造,87年1月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLKKIIIFFFL97CA,1,258.83,住家用,鋼筋混凝土造,101年10月15日,四層,四層 一層 二層 三層
RPPNMLMKIIIFFFL97CA,20,62.61,住家用,鋼筋混凝土造,82年7月30日,十三層,十一層
RPPNMLMKIIIFFFL97CA,20,18.41,共有部份,鋼筋混凝土造,82年7月30日,十三層,
RPWNMLSJIIIFFFL56CA,18,75.33,住家用,鋼筋混凝土造,85年3月8日,七層,一層
RPSNMLTJIIIFFFL88CA,19,.81,商業用,鋼筋混凝土造,84年1月23日,五層,地下層
RPSNMLTJIIIFFFL88CA,19,36.37,共有部份,鋼筋混凝土造,84年1月23日,五層,
RPSNMLTJIIIFFFL88CA,19,135.94,住家用,鋼筋混凝土造,84年1月23日,五層,三層 四層 五層
RPSNMLTJIIIFFFL88CA,19,10.03,共有部份,鋼筋混凝土造,84年1月23日,五層,
RPTNMLTJIIIFFFL98CA,18,85.63,住家用,鋼筋混凝土造,84年7月15日,十二層,十二層
RPTNMLTJIIIFFFL98CA,18,22.74,共有部份,鋼筋混凝土造,84年7月15日,十二層,
RPTNMLPKIIIFFEL58CA,46,72.82,見其他登記事項,加強磚造,57年2月1日,二層,一層 二層
RPSNMLSLIIIFFEL88CA,6,190.89,見其他登記事項,鋼筋混凝土造,96年11月8日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLPKIIIFFFL28CA,15,118.26,住家用,鋼筋混凝土造,87年5月18日,三層,三層 見其他登記事項 一層 二層
RPQNMLNLIIIFFFL28CA,26,126.14,住家用,鋼筋混凝土造,76年7月3日,二層,一層 二層 見其他登記事項
RPVNMLTLIIIFFGL86CA,18,19.67,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,十三層
RPVNMLTLIIIFFGL86CA,18,10.23,共有部份,鋼筋混凝土造,84年12月22日,十六層,
RPPNMLQLIIIFFGL58CA,19,81.73,見其他登記事項,鋼筋混凝土造,83年11月8日,十二層,十層
RPPNMLQLIIIFFGL58CA,19,23.02,共有部份,鋼筋混凝土造,83年11月8日,十二層,
RPSNMLSKIIIFFGL98CA,20,81.56,見其他登記事項,鋼筋混凝土造,82年11月11日,十二層,十二層
RPSNMLSKIIIFFGL98CA,20,26.81,共有部份,鋼筋混凝土造,82年11月11日,十二層,
RPSPMLSKIIIFFGL56CA,1,206.37,見其他登記事項,鋼筋混凝土造,102年7月25日,四層,一層 二層 三層 四層
RPWOMLRKIIIFFGL76CA,23,106.81,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPWOMLRKIIIFFGL76CA,23,34.80,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPWOMLRKIIIFFGL76CA,23,46.28,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPWOMLRKIIIFFGL76CA,23,165.97,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPWOMLRKIIIFFGL76CA,23,32.93,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPWOMLRKIIIFFGL76CA,23,43.79,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,201.66,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPXOMLRKIIIFFGL86CA,23,37.48,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,143.96,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPXOMLRKIIIFFGL86CA,23,49.84,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,31.32,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,41.66,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,102.43,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPXOMLRKIIIFFGL86CA,23,31.32,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,97.83,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,三層
RPXOMLRKIIIFFGL86CA,23,41.66,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,48.19,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPXOMLRKIIIFFGL86CA,23,64.09,共有部份,鋼筋混凝土造,80年1月15日,十四層,
RPROMLSJIIIFFGL88CA,19,94.95,見其他登記事項,鋼筋混凝土造,83年7月8日,十六層,十一層
RPROMLSJIIIFFGL88CA,19,35.39,共有部份,鋼筋混凝土造,83年7月8日,十六層,
RPWNMLTJIIIFFGL76CA,1,303.54,見其他登記事項,鋼筋混凝土造,101年9月3日,四層,一層 二層 三層 四層 騎樓
RPXNMLTJIIIFFGL86CA,1,303.54,見其他登記事項,鋼筋混凝土造,101年9月3日,四層,一層 二層 三層 四層 騎樓
RPRNMLOKIIIFFGL48CA,11,230.50,農舍,鋼筋混凝土造,91年10月23日,三層,一層 二層 三層
RPQOMLQKIIIFFGL68CA,27,64.31,住家用,鋼筋混凝土造,75年6月23日,四層,四層
RPQOMLQKIIIFFGL68CA,27,10.10,共有部份,鋼筋混凝土造,75年6月23日,四層,
RPOPMLPKIIIFFGL48CA,21,109.91,見其他登記事項,鋼筋混凝土造,81年6月30日,五層,三層
RPOPMLPKIIIFFGL48CA,21,9.20,共有部份,鋼筋混凝土造,81年6月30日,五層,
RPTOMLPKIIIFFGL88CA,41,120.36,住商用,見其他登記事項,61年9月14日,二層,一層 二層 騎樓
RPPOMLPKIIIFFGL48CA,19,112.61,見其他登記事項,鋼筋混凝土造,83年9月17日,十三層,七層
RPPOMLPKIIIFFGL48CA,19,14.59,共有部份,鋼筋混凝土造,83年9月17日,十三層,
RPPOMLPKIIIFFGL48CA,19,7.52,停車空間,鋼筋混凝土造,83年9月17日,十三層,地下層
RPPOMLPKIIIFFGL48CA,19,2.13,共有部份,鋼筋混凝土造,83年9月17日,十三層,
RPXNMLQKIIIFFAB77DA,14,107.59,國民住宅,鋼筋混凝土造,88年5月19日,十六層,十六層
RPXNMLQKIIIFFAB77DA,14,53.72,共有部分,鋼筋混凝土造,88年5月19日,十六層,
RPPOMLNLIIIFFAB86DA,19,114.34,住家用,鋼筋混凝土造,83年6月30日,十四層,十層
RPPOMLNLIIIFFAB86DA,19,39.66,共有部分,鋼筋混凝土造,83年6月30日,十四層,
RPQNMLNKIIIFFHL38CA,23,66.73,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,三層
RPQNMLNKIIIFFHL38CA,23,14.44,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPPNMLOKIIIFFHL38CA,18,327.10,見其他登記事項,見其他登記事項,84年12月18日,二層,一層 二層
RPSOMLTLIIIFFHL76CA,17,21.87,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,18.41,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,19.88,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,21.59,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,20.99,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,17.52,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,18.97,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,20.73,住家用,鋼筋混凝土造,85年11月29日,五層,三層
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPSOMLTLIIIFFHL76CA,17,3.58,見其他登記事項,鋼筋混凝土造,85年11月29日,五層,
RPPNMLTLIIIFFHL98CA,19,109.97,見其他登記事項,鋼筋混凝土造,83年5月2日,十二層,五層
RPPNMLTLIIIFFHL98CA,19,20.90,共有部份,鋼筋混凝土造,83年5月2日,十二層,
RPRNMLPLIIIFFHL78CA,,276.74,見其他登記事項,鋼筋混凝土造,102年3月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPOMLMLIIIFFHL38CA,21,173.03,見其他登記事項,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLOLIIIFFHL58CA,,275.61,見其他登記事項,鋼筋混凝土造,102年5月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLOLIIIFFHL68CA,,272.86,見其他登記事項,鋼筋混凝土造,102年5月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPURMLSJIIIFFHL96CA,23,96.92,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,一層 二層
RPURMLSJIIIFFHL96CA,23,18.20,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPPNMLQKIIIFFEL38DA,21,179.17,住商用,鋼筋混凝土造,81年8月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLOKIIIFFGL48DA,48,40.54,住家用,見其他登記事項,54年10月20日,一層,一層 騎樓
RPRQMLPLIIIFFCB67DA,7,15.31,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,18.00,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.37,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.68,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,11.95,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,13.76,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,14.04,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPRQMLPLIIIFFCB67DA,7,13.95,住家用,鋼筋混凝土造,95年7月11日,七層,七層
RPRQMLPLIIIFFCB67DA,7,16.41,見其他登記事項,鋼筋混凝土造,95年7月11日,七層,
RPTRMLRJIIIFFCB97DA,17,18.05,商業用,鋼筋混凝土造,85年5月9日,十四層,五層
RPTRMLRJIIIFFCB97DA,17,9.12,共有部分,鋼筋混凝土造,85年5月9日,十四層,
RPSPMLLMIIIFFBB17CA,,193.48,見其他登記事項,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 見其他登記事項
RPWPMLTLIIIFFBB28CA,17,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,十四層
RPWPMLTLIIIFFBB28CA,17,6.87,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPWPMLTLIIIFFBB28CA,17,4.93,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPWPMLTLIIIFFBB28CA,17,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,十四層
RPWPMLTLIIIFFBB28CA,17,6.87,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPWPMLTLIIIFFBB28CA,17,4.93,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPTOMLTLIIIFFBB87CA,38,222.75,住商用,鋼筋混凝土加強磚造,64年10月23日,三層,地下層 一層 二層 三層 騎樓
RPQQMLTJIIIFFBB57CA,44,47.70,住家用,鋼筋混凝土加強磚造,58年3月21日,二層,一層 二層 騎樓
RPVQMLSJIIIFFBB97CA,15,17.41,住家用,鋼筋混凝土造,87年7月4日,十二層,七層
RPVQMLSJIIIFFBB97CA,15,5.24,共有部分,鋼筋混凝土造,87年7月4日,十二層,
RPOOMLTJIIIFFBB17CA,14,98.28,住家用,鋼筋混凝土造,88年11月1日,十四層,十一層
RPVPMLSJIIIFFBB87CA,,57.48,見其他登記事項,鋼筋混凝土造,102年7月10日,九層,一層 騎樓
RPVPMLSJIIIFFBB87CA,,57.48,見其他登記事項,鋼筋混凝土造,102年7月10日,九層,一層 騎樓
RPVPMLSJIIIFFBB87CA,,57.48,見其他登記事項,鋼筋混凝土造,102年7月10日,九層,一層 騎樓
RPVPMLSJIIIFFBB87CA,,24.26,見其他登記事項,鋼筋混凝土造,102年7月10日,九層,
RPVPMLSJIIIFFBB87CA,,16.00,見其他登記事項,鋼筋混凝土造,102年7月10日,九層,
RPWOMLSJIIIFFBB87CA,1,346.34,見其他登記事項,鋼筋混凝土造,101年5月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTRMLRJIIIFFBB77CA,31,200.27,住商用,鋼筋混凝土造,72年2月7日,三層,一層 二層 三層 騎樓 地下層
RPRNMLSJIIIFFBB27CA,33,82.54,住家用,鋼筋混凝土造,69年12月2日,五層,五層
RPQRMLRJIIIFFBB47CA,4,86.25,住家用,鋼筋混凝土造,98年8月5日,十八層,五層
RPQRMLRJIIIFFBB47CA,4,39.34,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPQRMLRJIIIFFBB47CA,4,15.47,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPSQMLRKIIIFFBB67CA,32,83.49,住家用,鋼筋混凝土造,70年11月26日,十一層,五層
RPSQMLRKIIIFFBB67CA,32,17.12,共有部分,鋼筋混凝土造,70年11月26日,十一層,
RPQNMLNLIIIFFBB86CA,17,173.11,住商用,鋼筋混凝土造,85年8月12日,十六層,一層 二層 三層
RPQNMLNLIIIFFBB86CA,17,3.41,共有部分,鋼筋混凝土造,85年8月12日,二十二層,
RPQNMLNLIIIFFBB86CA,17,2.46,共有部分,鋼筋混凝土造,85年8月12日,二十二層,
RPQNMLNLIIIFFBB86CA,17,20.80,共有部分,鋼筋混凝土造,85年8月12日,二十二層,
RPSPMLLLIIIFFBB07CA,17,41.83,住家用,鋼筋混凝土造,85年6月27日,二十四層,二十三層
RPSPMLLLIIIFFBB07CA,17,3.48,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPSPMLLLIIIFFBB07CA,17,.81,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPSPMLLLIIIFFBB07CA,17,14.61,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPSPMLLLIIIFFBB07CA,17,19.07,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPQOMLOLIIIFFBB07CA,31,105.74,住家用,鋼筋混凝土造,71年12月29日,五層,二層
RPVOMLOLIIIFFBB57CA,3,40.40,住家用,鋼筋混凝土造,99年9月9日,十七層,八層
RPVOMLOLIIIFFBB57CA,3,14.21,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPVOMLOLIIIFFBB57CA,3,23.92,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPVQMLOLIIIFFBB77CA,28,78.60,住家用,鋼筋混凝土造,75年1月30日,五層,三層
RPVQMLOLIIIFFBB77CA,28,7.59,共有部分,鋼筋混凝土造,75年1月30日,五層,
RPPPMLOLIIIFFAB96CA,,51.36,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,二層
RPPPMLOLIIIFFAB96CA,,24.45,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPPPMLOLIIIFFAB96CA,,9.50,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPQPMLOLIIIFFAB07CA,2,63.29,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,二層
RPQPMLOLIIIFFAB07CA,2,27.51,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPQPMLOLIIIFFAB07CA,2,11.82,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
