鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,房地(土地+建物)+車位,臺中市南區忠明南路781~810號,15.76,商,,,1061201,土地1建物1車位1,十一層,四十二層,辦公商業大樓,商業用,見其他登記事項,0821218,358.42999999999995,4,0,0,有,有,12100000,33758,坡道機械,0.0,0,,RPWOMLLMJHNFFAB87CA
西區,房地(土地+建物)+車位,臺中市西區英才路421~450號,8.6,住,,,1061201,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990812,106.43,1,1,1,有,有,10800000,101475,坡道平面,22.23,0,,RPWNMLLJKHNFFAB57CA
中區,房地(土地+建物),臺中市中區市府路107巷1~30號,11.74,商,,,1070101,土地1建物2車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701116,62.1,2,1,2,有,無,1300000,20934,,0.0,0,,RPVOMLQLJHNFFAB18CA
東區,房地(土地+建物)+車位,臺中市東區自由路三段1~30號,18.84,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000105,199.01,4,2,2,有,有,11450000,57532,坡道平面,0.0,1000000,,RPTOMLPLJHNFFAB87CA
西區,房地(土地+建物)+車位,臺中市西區華美西街一段1~30號,11.2,住,,,1061201,土地1建物2車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850610,121.25,2,2,1,有,無,8350000,68866,坡道平面,0.0,0,,RPOOMLQLJHNFFAB47CA
南區,房地(土地+建物),臺中市南區樹義五巷1~30號,120.0,住,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,249.84,4,3,4,有,無,20600000,82453,,0.0,0,,RPROMLQLJHNFFAB77CA
南區,房地(土地+建物),臺中市南區東興路一段91~120號,10.29,住,,,1061201,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910520,99.4,2,2,1,有,有,5650000,56841,,0.0,0,,RPVOMLOLJHNFFAB97CA
西區,房地(土地+建物)+車位,臺中市西區文化街151~180號,21.14,住,,,1061201,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800321,140.85999999999999,4,2,2,有,有,6000000,42592,坡道機械,0.0,0,,RPQPMLMLJHNFFAB37CA
中區,房地(土地+建物),臺中市中區民權路151~180號,3.86,商,,,1060901,土地2建物2車位0,二十八層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,74.79,2,2,2,有,有,2420000,32357,,0.0,0,,RPVNMLMLJHNFFAB67CA
東區,房地(土地+建物),臺中市東區十甲路13巷31~60號,7.02,住,,,1060101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780511,27.5,0,0,0,無,無,690000,25091,,0.0,0,,RPVPMLTKJHNFFAB48CA
南區,房地(土地+建物),臺中市南區學府路181~210號,2.07,住,,,1061201,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,26.6,1,0,1,有,有,1160000,43609,,0.0,0,,RPPPMLMLJHNFFAB27CA
南區,車位,臺中市南區五權南路661~690號,0.0,,,,1070101,土地0建物0車位1,,,其他,,,,29.84,0,0,0,有,有,1200000,,坡道平面,29.84,1200000,,RPSNMLOLJHNFFAB57CA
西區,房地(土地+建物)+車位,臺中市西區公益路361~390號,15.12,住,,,1061201,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891021,153.94,3,2,2,有,有,15000000,97441,坡道平面,15.12,0,,RPPNMLPLJHNFFAB37CA
西區,房地(土地+建物)+車位,臺中市西區忠明南路271~300號,17.16,住,,,1061101,土地2建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030925,209.46,3,2,2,有,有,19300000,92142,坡道平面,23.32,0,,RPTNMLPLJHNFFAB77CA
西區,房地(土地+建物),臺中市西區精誠路301~330號,21.22,住,,,1061201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710424,62.96,2,2,1,有,無,3300000,52414,,0.0,0,,RPRNMLQLJHNFFAB67CA
南區,房地(土地+建物),臺中市南區公理街91~120號,10.97,住,,,1061201,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840601,151.98,1,2,1,有,有,13000000,85538,,0.0,0,,RPOQMLQLJHNFFAB67CA
南區,房地(土地+建物),臺中市南區忠明南路571~600號,11.22,住,,,1061201,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940602,110.92,3,2,2,有,有,6300000,56798,,0.0,0,,RPRNMLRLJHNFFAB77CA
西區,房地(土地+建物),臺中市西區福人街121~150號,5.33,住,,,1061201,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810117,50.94,1,1,1,有,有,2100000,41225,,0.0,0,,RPPNMLSLJHNFFAB67CA
西區,房地(土地+建物),臺中市西區忠勤街31~60號,18.0,住,,,1061201,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,103.60000000000001,3,2,1,有,無,4600000,44402,,0.0,0,有增建-陽台外推,RPROMLMJKHNFFAB27CA
南區,房地(土地+建物),臺中市南區工學路146巷1~30號,8.89,住,,,1061201,土地1建物1車位0,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,110.05,3,2,2,有,有,4880000,44343,,0.0,0,,RPXNMLKMJHNFFAB77CA
南區,房地(土地+建物)+車位,臺中市南區三民西路361~390號,13.08,商,,,1061001,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941011,142.35,3,2,2,有,有,9180000,64489,坡道平面,25.66,0,,RPPPMLKMJHNFFAB17CA
南區,房地(土地+建物),臺中市南區合作街241~270號,5.16,住,,,1061201,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860415,31.259999999999998,1,1,1,有,有,1360000,43506,,0.0,0,,RPQPMLKMJHNFFAB27CA
南區,房地(土地+建物)+車位,臺中市南區工學北路331~360號,28.46,住,,,1061201,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031029,247.16,4,2,2,有,有,16880000,68296,坡道平面,22.91,0,,RPUPMLMKKHNFFAB77CA
南區,房地(土地+建物),臺中市南區大慶街二段11之43巷3弄1~30號,90.34,住,,,1061101,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931026,174.84,4,2,3,有,無,14800000,84649,,0.0,0,,RPPQMLMKKHNFFAB37CA
西區,房地(土地+建物),臺中市西區樂群街361~390號,16.4,商,,,1061201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710716,82.67999999999999,3,2,1,有,有,4250000,51403,,0.0,0,,RPSQMLMKKHNFFAB67CA
南區,房地(土地+建物),臺中市南區南門路5巷2弄1~30號,131.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681221,159.8,25,0,27,有,無,21500000,134543,,0.0,0,,RPPOMLMKKHNFFAB17CA
南區,房地(土地+建物)+車位,臺中市南區復興北路751~780號,21.74,住,,,1061201,土地2建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,166.75,3,2,2,有,有,10250000,61469,坡道平面,33.41,0,,RPWNMLOKKHNFFAB97CA
西區,房地(土地+建物)+車位,臺中市西區五權西路一段151~180號,88.99,住,,,1070101,土地2建物1車位3,十九層,三十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050801,555.5899999999999,0,0,0,無,有,70280000,151264,坡道平面,120.72,4500000,,RPTOMLOKKHNFFAB77CA
南區,房地(土地+建物)+車位,臺中市南區學府路61~90號,25.79,住,,,1061201,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000729,161.05,3,2,2,有,有,11000000,68302,坡道平面,31.36,0,,RPVOMLNKKHNFFAB87CA
東區,房地(土地+建物)+車位,臺中市東區公園東路151~180號,5.06,商,,,1061201,土地1建物2車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,54.91,2,2,1,有,有,2500000,45529,坡道平面,0.0,0,,RPUPMLNKKHNFFAB87CA
東區,土地,東勢子段61~90地號,86.0,其他,,,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,29535,,0.0,0,含未登記建物。 公共設施保留地之交易。,RPOOMLTJKHNFFAB67CA
中區,房地(土地+建物),臺中市中區民權路151~180號,1.39,商,,,1061201,土地2建物1車位0,十九層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,27.11,1,0,1,有,有,900000,33198,,0.0,0,,RPQNMLLKKHNFFAB07CA
中區,房地(土地+建物),臺中市中區民權路151~180號,2.07,商,,,1061201,土地2建物1車位0,十九層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.82,1,0,1,有,有,1350000,35695,,0.0,0,,SPQNMLLKKHNFFAB17CA
北區,房地(土地+建物),臺中市北區梅亭街481~510號,85.39,住,,,1061201,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001014,295.28999999999996,5,2,2,有,有,26400000,89404,,0.0,0,,RPRPMLTKJHNFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區天津路四段280巷1~30號,30.64,住,,,1061201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770103,119.05,6,3,3,有,有,4580000,38471,,0.0,0,,RPWPMLTKJHNFFBB68CA
北區,房地(土地+建物),臺中市北區崇德路一段503巷1~30號,95.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0930716,138.73,4,3,3,有,無,16300000,117494,,0.0,0,含增建或未登記建物。,RPXUMLNLJHNFFBB78CA
北區,房地(土地+建物),臺中市北區健行路151~180號,6.32,住,,,1061201,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790808,43.27,1,1,1,有,無,1550000,35822,,0.0,0,,RPQQMLPLJHNFFBB87CA
北區,房地(土地+建物)+車位,臺中市北區中清路一段631~660號,31.93,住,,,1061001,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061002,250.97,4,2,2,有,有,20140000,97534,坡道平面,68.06,2300000,,RPPPMLPLJHNFFBB67CA
北區,房地(土地+建物),臺中市北區育才街3巷3之1~30號,23.62,住,,,1061201,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670810,80.27,3,1,1,有,有,5300000,66027,,0.0,0,,RPRTMLPLJHNFFBB28CA
北區,房地(土地+建物),臺中市北區梅亭街572巷1~30號,26.35,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,84.8,3,2,2,有,無,4400000,51887,,0.0,0,有增建,陽台外推,RPXNMLQLJHNFFBB38CA
北區,房地(土地+建物),臺中市北區民權路359巷10弄1~30號,30.55,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690530,86.23,3,1,2,有,有,4000000,46388,,0.0,0,,RPXRMLPLJHNFFBB68CA
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路601~630號,24.74,住,,,1061201,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040615,147.62,3,2,2,有,有,6400000,43355,坡道平面,21.57,0,,RPUSMLPLJHNFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段1~30號,15.93,商,,,1061101,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,200.34,4,2,2,有,有,15300000,76370,坡道平面,22.9,0,,RPVOMLLMJHNFFBB87CA
北屯區,土地,建功段841~870地號,376.0,住,,,1061201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35828100,95288,,0.0,0,,RPOOMLMJKHNFFBB07CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路一段495巷1~30號,88.5,住,,,1061201,土地2建物2車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920919,221.29,5,3,4,有,有,18800000,84956,一樓平面,0.0,0,有增建-法定空地,RPVNMLMJKHNFFBB67CA
北區,房地(土地+建物),臺中市北區英才路102巷61~90號,60.47,住,,,1061201,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950626,194.54,4,2,4,有,無,15600000,80189,,0.0,0,,RPPNMLLJKHNFFBB96CA
北屯區,房地(土地+建物),臺中市北屯區旅順路二段271~300號,20.28,住,,,1061201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711118,70.18,3,2,1,有,無,3000000,42747,,0.0,0,,RPQSMLQLJHNFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段931~960號,14.77,住,,,1061101,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880709,211.66,4,2,2,有,有,12000000,56695,坡道平面,15.09,0,,RPRNMLRLJHNFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路391~420號,22.07,其他,,,1061101,土地2建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040826,177.38,2,1,2,有,有,11320000,63818,坡道平面,32.06,0,,RPSOMLQJKHNFFBB87CA
北區,房地(土地+建物),臺中市北區東光一街1~30號,25.0,住,,,1061101,土地1建物3車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781012,127.74000000000001,4,2,2,有,有,4880000,38206,,0.0,0,,RPXPMLPJKHNFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區國強街205巷1~30號,32.5,住,,,1061201,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780708,169.33,3,1,1,有,無,5980000,35316,,0.0,0,,RPRPMLTJKHNFFBB18CA
北屯區,土地,陳平段2611~2640地號,108.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,76389,,0.0,0,,RPVNMLKKKHNFFBB57CA
北屯區,土地,大興段31~60地號,1763.72,其他,,,1061201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000000,22112,,0.0,0,含增建或未登記建物。,RPXRMLMKKHNFFBB38CA
北區,房地(土地+建物),臺中市北區榮華街121~150號,33.97,其他,,,1061201,土地1建物1車位0,一層，二層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0780828,125.50999999999999,2,2,2,有,有,7860000,62624,,0.0,0,,RPOSMLMKKHNFFBB57CA
北屯區,土地,青田段751~780地號,9.12,其他,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146000,16009,,0.0,0,公共設施保留地之交易。,RPTPMLOKKHNFFBB97CA
南屯區,車位,臺中市南屯區黎明路二段421~450號,1.8,住,,,1061201,土地0建物0車位1,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,0850612,16.01,0,0,0,有,有,750000,,坡道平面,0.0,750000,,RPRNMLLLJHNFFCB37CA
西屯區,房地(土地+建物),臺中市西屯區福雅路252巷6弄1~30號,90.05,農,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900411,230.57,5,3,3,有,有,14750000,63972,,0.0,0,含增建或未登記建物。,RPSOMLMLJHNFFCB67CA
南屯區,土地,豐安段181~210地號,507.0,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,56213,,0.0,0,,RPTPMLOLJHNFFCB08CA
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,3.8,住,,,1061201,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,42.68,1,1,1,有,有,3250000,76148,,0.0,0,,RPRNMLPLJHNFFCB77CA
西屯區,房地(土地+建物),臺中市西屯區西屯路二段271~300號,4.93,住,,,1070101,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830523,36.36,1,1,1,有,有,1650000,45380,,0.0,0,,RPUNMLPLJHNFFCB08CA
南屯區,房地(土地+建物)+車位,臺中市南屯區向上南路一段271~300號,66.35,住,,,1061201,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041019,413.57000000000005,5,2,3,有,無,38000000,91883,坡道平面,58.92,0,,RPVRMLMLJHNFFCB28CA
南屯區,房地(土地+建物),臺中市南屯區文心路一段211~240號,8.33,住,,,1061201,土地1建物1車位0,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,126.72,2,2,2,有,有,7100000,56029,,0.0,0,,RPQSMLMLJHNFFCB87CA
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路301~330號,25.84,其他,,,1061201,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940114,208.16,3,2,2,有,有,17500000,84070,坡道機械,0.0,0,,RPSSMLMLJHNFFCB08CA
西屯區,房地(土地+建物)+車位,臺中市西屯區漢口路二段121~150號,13.65,住,,,1061201,土地1建物1車位1,一層，二層，騎樓,十三層,店面(店鋪),住商用,鋼筋混凝土造,0840128,154.36,2,2,1,有,有,13350000,86486,坡道機械,0.0,800000,含增建或未登記建物,RPTSMLMLJHNFFCB18CA
西屯區,房地(土地+建物)+車位,臺中市西屯區朝馬七街31~60號,34.8,住,,,1061201,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980223,285.97,4,2,2,有,有,22620000,79099,坡道平面,69.98,0,,RPSNMLNLJHNFFCB67CA
西屯區,房地(土地+建物),臺中市西屯區至善路121巷1~30號,3.91,住,,,1061201,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821014,31.17,1,1,1,有,有,1860000,59673,,0.0,0,,RPTNMLNLJHNFFCB77CA
南屯區,房地(土地+建物),臺中市南屯區大墩十二街631~660號,19.41,住,,,1061201,土地1建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850712,235.01999999999998,3,2,2,有,無,13080000,55657,,0.0,0,,RPWNMLNLJHNFFCB08CA
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段1111~1140號,19.89,住,,,1061001,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,183.53,3,2,2,有,有,13050000,76245,坡道平面,28.11,1200000,,RPSNMLSLJHNFFCB18CA
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路931~960號,17.76,住,,,1061201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830712,165.06,4,2,2,有,有,7220000,43742,坡道平面,0.0,1000000,,RPTNMLSLJHNFFCB28CA
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路31~60號,20.1,住,,,1061201,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,189.64,4,2,2,有,有,12050000,73177,坡道平面,41.37,1200000,含增建或未登記建物。,RPPNMLRLJHNFFCB77CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路571~600號,21.91,住,,,1061201,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940318,222.16000000000003,3,2,2,有,有,16880000,80185,坡道平面,49.06,3000000,含增建或未登記建物。,RPQNMLRLJHNFFCB87CA
