編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLPJKIMFFAA97CA,36,97.67,住家用,鋼筋混凝土造,70年6月10日,五層,三層
RPPNMLPJKIMFFAA17CA,18,38.37,見使用執照,鋼筋混凝土造,89年2月11日,七層,地下二層
RPWOMLQJKIMFFAA08CA,46,70.09,住家用,鋼筋混凝土造,60年9月6日,四層,一層
RPWNMLQJKIMFFAA97CA,1,49.79,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,三層
RPWNMLQJKIMFFAA97CA,1,7.83,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,
RPWNMLQJKIMFFAA97CA,1,22.29,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,
RPSNMLOJKIMFFAA37CA,7,.38,見其他登記事項,鋼筋混凝土造,99年8月12日,七層,一層
RPSNMLOJKIMFFAA37CA,7,6.68,見其他登記事項,鋼筋混凝土造,99年8月12日,七層,
RPSNMLOJKIMFFAA37CA,7,11.33,見其他登記事項,鋼筋混凝土造,99年8月12日,七層,
RPUNMLOJKIMFFAA57CA,15,14.16,停車空間,鋼骨鋼筋混凝土造,91年8月21日,十層,地下三層
RPUNMLOJKIMFFAA57CA,15,.50,共有部分,鋼骨鋼筋混凝土造,91年8月21日,十層,
RPUNMLOJKIMFFAA57CA,15,37.56,共有部分,鋼骨鋼筋混凝土造,91年8月21日,十層,
RPUOMLLJKIMFFBA47CA,46,57.15,住家用,鋼筋混凝土造,60年6月30日,四層,四層
RPRNMLPKKIMFFAA47CA,,88.21,住家用,鋼筋混凝土造,,五層,四層
RPPNMLQJKIMFFAA27CA,1,184.49,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,十六層
RPPNMLQJKIMFFAA27CA,1,131.21,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,
RPSOMLOJKIMFFBA57CA,1,44.04,見其他登記事項,鋼筋混凝土造,105年6月15日,十三層,
RPSOMLOJKIMFFBA57CA,1,45.23,住家用,鋼筋混凝土造,105年6月15日,十三層,十二層
RPSNMLRLKIMFFAA87CA,,112.95,住家用,鋼筋混凝土造,,五層,五層
RPRNMLMKKIMFFBA27CA,40,92.14,住家用,鋼筋混凝土造,66年12月22日,五層,五層
RPVNMLTLKIMFFAA38CA,23,109.52,住家用,鋼筋混凝土造,83年8月9日,五層,一層
RPVNMLTLKIMFFAA38CA,23,8.66,見使用執照,鋼筋混凝土造,83年8月9日,五層,
RPVNMLTLKIMFFAA38CA,23,34.05,見使用執照,鋼筋混凝土造,83年8月9日,五層,
SPSOMLMKKIMFFBA57CA,37,118.04,住家用,鋼筋混凝土造,69年8月22日,七層,七層
SPSOMLMKKIMFFBA57CA,37,32.58,共有部分,鋼筋混凝土造,69年8月22日,七層,
SPSOMLMKKIMFFBA57CA,37,1.93,共有部分,鋼筋混凝土造,69年8月22日,七層,
RPSNMLOKKIMFFAA47CA,1,86.90,見其他登記事項,鋼筋混凝土造,105年6月29日,七層,七層
RPSNMLOKKIMFFAA47CA,1,91.37,見其他登記事項,鋼筋混凝土造,105年6月29日,七層,
RPPOMLRJKIMFFBA57CA,34,92.91,住家用,鋼筋混凝土造,72年8月26日,五層,四層
RPTOMLRJKIMFFBA97CA,39,77.79,住家用,鋼筋混凝土造,68年1月19日,五層,一層
RPWOMLMKKIMFFBA87CA,25,21.21,商業用,鋼筋混凝土造,81年12月2日,九層,五層
RPWOMLMKKIMFFBA87CA,25,9.39,共有部分,鋼筋混凝土造,81年12月2日,九層,
RPPNMLOJKIMFFAA07CA,31,15.11,共有部分,鋼筋混凝土造,75年10月1日,六層,
RPPNMLOJKIMFFAA07CA,31,128.67,住家用,鋼筋混凝土造,75年10月1日,六層,一層
RPPNMLOJKIMFFAA07CA,31,35.25,見使用執照,鋼筋混凝土造,75年10月1日,六層,
RPQNMLKLKIMFFAA96CA,35,90.86,住家用,鋼筋混凝土造,71年10月16日,五層,五層
RPSOMLMKKIMFFBA47CA,37,42.38,住家用,鋼筋混凝土造,69年8月22日,七層,七層
RPSOMLMKKIMFFBA47CA,37,11.71,共有部分,鋼筋混凝土造,69年8月22日,七層,
RPSOMLMKKIMFFBA47CA,37,.68,共有部分,鋼筋混凝土造,69年8月22日,七層,
TPQOMLNJJHNFFBA37CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
TPQOMLNJJHNFFBA37CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TPQOMLNJJHNFFBA37CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SPQOMLNJJHNFFBA27CA,1,76.76,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
SPQOMLNJJHNFFBA27CA,1,29.09,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SPQOMLNJJHNFFBA27CA,1,9.52,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XPQOMLNJJHNFFBA77CA,1,41.70,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
XPQOMLNJJHNFFBA77CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XPQOMLNJJHNFFBA77CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WPQOMLNJJHNFFBA67CA,1,77.87,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
WPQOMLNJJHNFFBA67CA,1,29.51,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WPQOMLNJJHNFFBA67CA,1,9.66,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPQOMLNJJHNFFBA17CA,1,194.34,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,一層 騎樓
RPQOMLNJJHNFFBA17CA,1,73.90,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPQOMLNJJHNFFBA17CA,1,24.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UQQOMLNJJHNFFBA57CA,1,57.87,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
UQQOMLNJJHNFFBA57CA,1,21.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UQQOMLNJJHNFFBA57CA,1,7.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VPQOMLNJJHNFFBA57CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
VPQOMLNJJHNFFBA57CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VPQOMLNJJHNFFBA57CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QQQOMLNJJHNFFBA17CA,1,52.92,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
QQQOMLNJJHNFFBA17CA,1,20.07,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QQQOMLNJJHNFFBA17CA,1,6.56,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RQQOMLNJJHNFFBA27CA,1,77.22,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
RQQOMLNJJHNFFBA27CA,1,29.26,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UPQOMLNJJHNFFBA47CA,1,57.87,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
RQQOMLNJJHNFFBA27CA,1,9.58,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UPQOMLNJJHNFFBA47CA,1,21.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UPQOMLNJJHNFFBA47CA,1,7.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZPQOMLNJJHNFFBA97CA,1,67.55,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
ZPQOMLNJJHNFFBA97CA,1,8.38,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZPQOMLNJJHNFFBA97CA,1,25.59,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YPQOMLNJJHNFFBA87CA,1,41.92,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
YPQOMLNJJHNFFBA87CA,1,5.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YPQOMLNJJHNFFBA87CA,1,15.89,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TQQOMLNJJHNFFBA47CA,1,53.27,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
TQQOMLNJJHNFFBA47CA,1,20.19,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TQQOMLNJJHNFFBA47CA,1,6.61,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SQQOMLNJJHNFFBA37CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
SQQOMLNJJHNFFBA37CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SQQOMLNJJHNFFBA37CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZQQOMLNJJHNFFBA08CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
ZQQOMLNJJHNFFBA08CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZQQOMLNJJHNFFBA08CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VQQOMLNJJHNFFBA67CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
VQQOMLNJJHNFFBA67CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VQQOMLNJJHNFFBA67CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XQQOMLNJJHNFFBA87CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
XQQOMLNJJHNFFBA87CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XQQOMLNJJHNFFBA87CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SRQOMLNJJHNFFBA47CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十一層
SRQOMLNJJHNFFBA47CA,1,55.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SRQOMLNJJHNFFBA47CA,1,18.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YQQOMLNJJHNFFBA97CA,1,42.03,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
YQQOMLNJJHNFFBA97CA,1,15.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YQQOMLNJJHNFFBA97CA,1,5.22,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RRQOMLNJJHNFFBA37CA,1,67.99,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
RRQOMLNJJHNFFBA37CA,1,25.76,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RRQOMLNJJHNFFBA37CA,1,8.43,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QRQOMLNJJHNFFBA27CA,1,41.92,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
QRQOMLNJJHNFFBA27CA,1,15.89,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QRQOMLNJJHNFFBA27CA,1,5.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WQQOMLNJJHNFFBA77CA,1,77.90,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,九層
WQQOMLNJJHNFFBA77CA,1,29.51,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WQQOMLNJJHNFFBA77CA,1,9.66,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VRQOMLNJJHNFFBA77CA,1,146.07,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十一層
VRQOMLNJJHNFFBA77CA,1,55.35,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VRQOMLNJJHNFFBA77CA,1,18.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XRQOMLNJJHNFFBA97CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十二層
XRQOMLNJJHNFFBA97CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XRQOMLNJJHNFFBA97CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YRQOMLNJJHNFFBA08CA,1,42.26,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十二層
YRQOMLNJJHNFFBA08CA,1,16.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YRQOMLNJJHNFFBA08CA,1,5.24,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZRQOMLNJJHNFFBA18CA,1,142.93,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十二層
ZRQOMLNJJHNFFBA18CA,1,54.17,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZRQOMLNJJHNFFBA18CA,1,17.73,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QSQOMLNJJHNFFBA37CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十層
QSQOMLNJJHNFFBA37CA,1,55.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QSQOMLNJJHNFFBA37CA,1,18.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WRQOMLNJJHNFFBA87CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十二層
WRQOMLNJJHNFFBA87CA,1,55.72,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WRQOMLNJJHNFFBA87CA,1,2858.55,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RSQOMLNJJHNFFBA47CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十層
RSQOMLNJJHNFFBA47CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RSQOMLNJJHNFFBA47CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SSQOMLNJJHNFFBA57CA,1,42.26,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十層
SSQOMLNJJHNFFBA57CA,1,16.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SSQOMLNJJHNFFBA57CA,1,5.24,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
URQOMLNJJHNFFBA67CA,1,42.26,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十一層
URQOMLNJJHNFFBA67CA,1,16.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
URQOMLNJJHNFFBA67CA,1,5.24,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TSQOMLNJJHNFFBA67CA,1,146.07,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十層
TSQOMLNJJHNFFBA67CA,1,55.35,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TSQOMLNJJHNFFBA67CA,1,18.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TRQOMLNJJHNFFBA57CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二十一層
TRQOMLNJJHNFFBA57CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TRQOMLNJJHNFFBA57CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
USQOMLNJJHNFFBA77CA,1,291.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二層
USQOMLNJJHNFFBA77CA,1,36.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
USQOMLNJJHNFFBA77CA,1,110.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
USQOMLNJJHNFFBA77CA,1,15.09,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YSQOMLNJJHNFFBA18CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
VSQOMLNJJHNFFBA87CA,1,224.01,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,二層
YSQOMLNJJHNFFBA18CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VSQOMLNJJHNFFBA87CA,1,27.79,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YSQOMLNJJHNFFBA18CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VSQOMLNJJHNFFBA87CA,1,84.90,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VSQOMLNJJHNFFBA87CA,1,11.60,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WSQOMLNJJHNFFBA97CA,1,77.22,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
WSQOMLNJJHNFFBA97CA,1,29.26,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WSQOMLNJJHNFFBA97CA,1,9.58,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
STQOMLNJJHNFFBA67CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
STQOMLNJJHNFFBA67CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
STQOMLNJJHNFFBA67CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QTQOMLNJJHNFFBA47CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
QTQOMLNJJHNFFBA47CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QTQOMLNJJHNFFBA47CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RTQOMLNJJHNFFBA57CA,1,42.03,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
RTQOMLNJJHNFFBA57CA,1,15.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RTQOMLNJJHNFFBA57CA,1,5.22,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZSQOMLNJJHNFFBA28CA,1,77.90,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
ZSQOMLNJJHNFFBA28CA,1,29.51,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZSQOMLNJJHNFFBA28CA,1,9.66,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UTQOMLNJJHNFFBA87CA,1,77.22,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
UTQOMLNJJHNFFBA87CA,1,29.26,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UTQOMLNJJHNFFBA87CA,1,9.58,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XSQOMLNJJHNFFBA08CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
XSQOMLNJJHNFFBA08CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XSQOMLNJJHNFFBA08CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XTQOMLNJJHNFFBA18CA,1,57.87,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
XTQOMLNJJHNFFBA18CA,1,21.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XTQOMLNJJHNFFBA18CA,1,7.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YTQOMLNJJHNFFBA28CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
YTQOMLNJJHNFFBA28CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YTQOMLNJJHNFFBA28CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VTQOMLNJJHNFFBA97CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
VTQOMLNJJHNFFBA97CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VTQOMLNJJHNFFBA97CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TTQOMLNJJHNFFBA77CA,1,67.99,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,八層
TTQOMLNJJHNFFBA77CA,1,25.76,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TTQOMLNJJHNFFBA77CA,1,8.43,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZTQOMLNJJHNFFBA38CA,1,77.90,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
ZTQOMLNJJHNFFBA38CA,1,29.51,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZTQOMLNJJHNFFBA38CA,1,9.66,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QUQOMLNJJHNFFBA57CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
QUQOMLNJJHNFFBA57CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QUQOMLNJJHNFFBA57CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WTQOMLNJJHNFFBA08CA,1,53.27,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
WTQOMLNJJHNFFBA08CA,1,20.19,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WTQOMLNJJHNFFBA08CA,1,6.61,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RUQOMLNJJHNFFBA67CA,1,42.03,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
RUQOMLNJJHNFFBA67CA,1,15.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RUQOMLNJJHNFFBA67CA,1,5.22,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VUQOMLNJJHNFFBA08CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十七層
VUQOMLNJJHNFFBA08CA,1,55.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VUQOMLNJJHNFFBA08CA,1,18.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SUQOMLNJJHNFFBA77CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
SUQOMLNJJHNFFBA77CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SUQOMLNJJHNFFBA77CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TUQOMLNJJHNFFBA87CA,1,41.92,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
TUQOMLNJJHNFFBA87CA,1,15.89,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TUQOMLNJJHNFFBA87CA,1,5.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YUQOMLNJJHNFFBA38CA,1,146.07,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十七層
YUQOMLNJJHNFFBA38CA,1,55.35,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YUQOMLNJJHNFFBA38CA,1,18.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XUQOMLNJJHNFFBA28CA,1,42.26,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十七層
XUQOMLNJJHNFFBA28CA,1,16.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XUQOMLNJJHNFFBA28CA,1,5.24,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UUQOMLNJJHNFFBA97CA,1,67.99,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十一層
UUQOMLNJJHNFFBA97CA,1,25.76,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UUQOMLNJJHNFFBA97CA,1,8.43,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZUQOMLNJJHNFFBA48CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十九層
ZUQOMLNJJHNFFBA48CA,1,55.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZUQOMLNJJHNFFBA48CA,1,18.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SVQOMLNJJHNFFBA87CA,1,146.07,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十九層
SVQOMLNJJHNFFBA87CA,1,55.35,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SVQOMLNJJHNFFBA87CA,1,18.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VVQOMLNJJHNFFBA18CA,1,53.27,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
VVQOMLNJJHNFFBA18CA,1,20.19,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VVQOMLNJJHNFFBA18CA,1,6.61,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WUQOMLNJJHNFFBA18CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十七層
WUQOMLNJJHNFFBA18CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WUQOMLNJJHNFFBA18CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QVQOMLNJJHNFFBA67CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十九層
QVQOMLNJJHNFFBA67CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QVQOMLNJJHNFFBA67CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WVQOMLNJJHNFFBA28CA,1,57.87,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
WVQOMLNJJHNFFBA28CA,1,21.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
WVQOMLNJJHNFFBA28CA,1,7.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TVQOMLNJJHNFFBA97CA,1,77.22,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
