編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLRLKIMFFBH09CA,21,155.44,住家用,鋼筋混凝土造,85年7月1日,三層,一層 二層 三層 地下層
RPSOMLMLKIMFFBH28CA,41,102.34,住家用,加強磚造,65年11月15日,二層,一層 二層 騎樓
RPQNMLPJJHNFFBH97CA,,87.83,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,二層
RPQNMLPJJHNFFBH97CA,,16.16,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPQNMLPJJHNFFBH97CA,,55.64,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPRQMLQLKIMFFBH78CA,18,2.15,見其他登記事項,鋼筋混凝土造,89年2月15日,五層,一層 二層 三層 四層 五層 地下層
RPRQMLQLKIMFFBH78CA,18,.39,共有部分,鋼筋混凝土造,89年2月15日,五層,
RPRQMLQLKIMFFBH78CA,18,245.31,見其他登記事項,鋼筋混凝土造,89年2月15日,四層,一層 二層 三層 四層 地下層
RPUTMLLLKIMFFBH88CA,1,60.95,見其他登記事項,鋼筋混凝土造,106年5月19日,十五層,十二層
RPUTMLLLKIMFFBH88CA,1,67.49,見其他登記事項,鋼筋混凝土造,106年5月19日,十五層,
RPWRMLTKKIMFFBH96CA,10,55.88,住家用,鋼筋混凝土造,96年9月29日,十二層,八層
RPWRMLTKKIMFFBH96CA,10,45.08,共有部分,鋼筋混凝土造,96年9月29日,十二層,
RPQOMLKLKIMFFBH87CA,,61.89,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPQOMLKLKIMFFBH87CA,,57.59,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,六層
RPQOMLKLKIMFFBH87CA,,15.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPQPMLKLKIMFFBH97CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十層
RPROMLKLKIMFFBH97CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,七層
RPQPMLKLKIMFFBH97CA,,60.90,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPROMLKLKIMFFBH97CA,,60.90,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPQPMLKLKIMFFBH97CA,,14.12,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPROMLKLKIMFFBH97CA,,14.13,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOPMLKLKIMFFBH77CA,,57.59,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,八層
RPOPMLKLKIMFFBH77CA,,61.89,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOPMLKLKIMFFBH77CA,,15.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPUOMLKLKIMFFBH28CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,四層
RPUOMLKLKIMFFBH28CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPUOMLKLKIMFFBH28CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWQMLKLKIMFFBH68CA,,57.59,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,四層
RPWQMLKLKIMFFBH68CA,,61.89,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWQMLKLKIMFFBH68CA,,15.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPRQMLKLKIMFFBH18CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,六層
RPRQMLKLKIMFFBH18CA,,56.72,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPRQMLKLKIMFFBH18CA,,13.78,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPSQMLKLKIMFFBH28CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,三層
RPSQMLKLKIMFFBH28CA,,14.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPSQMLKLKIMFFBH28CA,,13.79,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPSPMLKLKIMFFBH18CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,四層
RPSPMLKLKIMFFBH18CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPSPMLKLKIMFFBH18CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPXPMLTKKIMFFBH86CA,16,43.67,住家用,鋼筋混凝土造,90年7月16日,十四層,十三層
RPXPMLTKKIMFFBH86CA,16,10.70,共有部分,鋼筋混凝土造,90年7月16日,十四層,
RPXPMLTKKIMFFBH86CA,16,6.52,共有部分,鋼筋混凝土造,90年7月16日,十四層,
RPPQMLKLKIMFFBH97CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,七層
RPPQMLKLKIMFFBH97CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPPQMLKLKIMFFBH97CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVQMLKLKIMFFBH58CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,五層
RPVQMLKLKIMFFBH58CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVQMLKLKIMFFBH58CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPORMLKLKIMFFBH97CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十一層
RPORMLKLKIMFFBH97CA,,60.90,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPORMLKLKIMFFBH97CA,,14.13,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPTQMLKLKIMFFBH38CA,,81.76,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,二層
RPTQMLKLKIMFFBH38CA,,68.49,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPTQMLKLKIMFFBH38CA,,21.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVNMLMKKIMFFBH38CA,16,80.16,住家用,鋼筋混凝土造,90年10月26日,二十一層,十七層
RPVNMLMKKIMFFBH38CA,16,2.89,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLMKKIMFFBH38CA,16,18.64,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLMKKIMFFBH38CA,16,1.90,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLMKKIMFFBH38CA,16,.58,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPTNMLNKKIMFFBH28CA,23,81.14,住家用,鋼筋混凝土造,83年6月7日,十五層,十二層
RPTNMLNKKIMFFBH28CA,23,13.49,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPTNMLNKKIMFFBH28CA,23,6.11,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPTNMLNKKIMFFBH28CA,23,40.69,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPTPMLMKKIMFFBH38CA,4,182.83,見其他登記事項,鋼筋混凝土造,102年6月20日,十一層,五層
RPTPMLMKKIMFFBH38CA,4,39.35,見其他登記事項,鋼筋混凝土造,102年6月20日,十一層,
RPTPMLMKKIMFFBH38CA,4,120.20,見其他登記事項,鋼筋混凝土造,102年6月20日,十一層,
RPXPMLNKKIMFFBH88CA,3,103.60,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,八層
RPXPMLNKKIMFFBH88CA,3,53.63,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPXPMLNKKIMFFBH88CA,3,17.13,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPPQMLNKKIMFFBH18CA,3,103.52,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,十二層
RPPQMLNKKIMFFBH18CA,3,53.63,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPPQMLNKKIMFFBH18CA,3,17.05,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPWSMLSJKIMFFBH86CA,2,22.73,見其他登記事項,鋼筋混凝土造,104年7月2日,十二層,
RPWSMLSJKIMFFBH86CA,2,1.00,見其他登記事項,鋼筋混凝土造,104年7月2日,十二層,
RPWSMLSJKIMFFBH86CA,2,76.31,見其他登記事項,鋼筋混凝土造,104年7月2日,十二層,
RPWSMLSJKIMFFBH86CA,2,116.94,見其他登記事項,鋼筋混凝土造,104年7月2日,十二層,九層
RPRTMLSJKIMFFBH09CA,17,95.49,住家用,鋼筋混凝土造,90年4月2日,十四層,十二層
RPRTMLSJKIMFFBH09CA,17,36.71,共有部分,鋼筋混凝土造,90年4月2日,十四層,
RPRNMLNKKIMFFBH08CA,,59.53,見其他登記事項,鋼筋混凝土造,106年10月24日,五層,四層
RPRNMLNKKIMFFBH08CA,,11.02,見其他登記事項,鋼筋混凝土造,106年10月24日,五層,
RPSRMLOKKIMFFBH68CA,13,82.26,住家用,鋼筋混凝土造,93年7月1日,九層,七層
RPSRMLOKKIMFFBH68CA,13,10.21,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPSRMLOKKIMFFBH68CA,13,48.33,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPWPMLLKKIMFFBH58CA,13,80.74,住家用,鋼筋混凝土造,93年9月24日,十二層,八層
RPWPMLLKKIMFFBH58CA,13,11.07,共有部分,鋼筋混凝土造,93年9月24日,十二層,
RPWPMLLKKIMFFBH58CA,13,17.86,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPWPMLLKKIMFFBH58CA,13,.01,見其他登記事項,鋼筋混凝土造,93年9月24日,十三層,一層
RPWPMLLKKIMFFBH58CA,13,12.73,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPUNMLMLKIMFFAH28CA,,60.83,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPUNMLMLKIMFFAH28CA,,80.91,住家用,鋼筋混凝土造,106年8月21日,十五層,六層
RPUOMLRLKIMFFAH88CA,4,25.37,見其他登記事項,鋼筋混凝土造,102年8月15日,二十六層,
RPQNMLMJJHNFFAH57CA,19,73.87,住家用,鋼筋混凝土造,87年9月21日,七層,二層
RPQNMLMJJHNFFAH57CA,19,12.05,共有部份,鋼筋混凝土造,87年9月21日,七層,
RPQNMLMJJHNFFAH57CA,19,36.45,共有部份,鋼筋混凝土造,87年9月21日,九層,
RPXNMLTKKIMFFAH56CA,3,58.14,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPSNMLOJJHNFFAH97CA,1,84.96,住家用,鋼筋混凝土造,105年11月2日,十二層,十層
RPSNMLOJJHNFFAH97CA,1,20.55,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPSNMLOJJHNFFAH97CA,1,47.15,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPWNMLTKKIMFFAH09CA,4,146.08,住家用,鋼筋混凝土造,103年3月27日,十九層,十二層
RPWNMLTKKIMFFAH09CA,4,24.99,見其他登記事項,鋼筋混凝土造,103年3月27日,十九層,
RPWNMLTKKIMFFAH09CA,4,43.48,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPWNMLTKKIMFFAH09CA,4,29.07,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPRNMLMLKIMFFAH97CA,2,31.96,見其他登記事項,鋼筋混凝土造,104年12月21日,十三層,
RPPRMLLKKIMFFAH97CA,25,65.41,住家用,鋼筋混凝土造,81年7月31日,六層,五層
RPPRMLLKKIMFFAH97CA,25,3.54,共有部份,鋼筋混凝土造,81年7月31日,七層,
RPPRMLLKKIMFFAH97CA,25,4.56,共有部份,鋼筋混凝土造,81年7月31日,六層,
RPOOMLMKKIMFFAH67CA,12,58.44,見其他登記事項,鋼筋混凝土造,94年8月19日,十層,八層
RPOOMLMKKIMFFAH67CA,12,42.56,共有部份,鋼筋混凝土造,94年8月19日,十層,
RPPTMLLKKIMFFAH18CA,36,81.23,住家用,鋼筋混凝土造,71年2月19日,十層,五層
RPPTMLLKKIMFFAH18CA,36,27.45,共有部份,鋼筋混凝土造,71年2月19日,十層,
RPPTMLLKKIMFFAH18CA,36,5.21,共有部份,鋼筋混凝土造,71年2月19日,十層,
RPTOMLMKKIMFFAH18CA,30,255.24,見其他登記事項,鋼筋混凝土造,77年2月24日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPSPMLLKKIMFFAH08CA,,82.98,住家用,鋼筋混凝土造,106年6月23日,十層,七層
RPSPMLLKKIMFFAH08CA,,85.02,見其他登記事項,鋼筋混凝土造,106年6月23日,十層,
