編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJJHIFFAH27CA,20,9.45,共有部份,鋼筋混凝土造,82年5月28日,九層,
RPUQMLMJJHIFFAH77CA,18,79.04,住家用,鋼筋混凝土造,83年11月11日,七層,三層
RPUQMLMJJHIFFAH77CA,18,14.69,共有部份,鋼筋混凝土造,83年11月11日,七層,
RPVRMLMJJHIFFAH97CA,16,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,三層
RPVRMLMJJHIFFAH97CA,16,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVRMLMJJHIFFAH97CA,16,9.30,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVRMLMJJHIFFAH97CA,16,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPRRMLMJJHIFFAH57CA,14,93.63,住家用,鋼筋混凝土造,88年1月11日,二十一層,十層
RPRRMLMJJHIFFAH57CA,14,16.30,共有部份,鋼筋混凝土造,88年1月11日,二十一層,
RPRRMLMJJHIFFAH57CA,14,7.01,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPRRMLMJJHIFFAH57CA,14,.09,見其他登記事項,鋼筋混凝土造,88年1月11日,二十二層,地下一層
RPRRMLMJJHIFFAH57CA,14,36.52,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPRRMLMJJHIFFAH57CA,14,.01,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPRNMLOJJHIFFAH37CA,16,111.34,住家用,鋼筋混凝土造,85年12月23日,十二層,三層
RPRNMLOJJHIFFAH37CA,16,6.25,共有部份,鋼筋混凝土造,85年12月23日,十二層,
RPRNMLOJJHIFFAH37CA,16,5.91,共有部份,鋼筋混凝土造,85年12月23日,十二層,
RPRNMLOJJHIFFAH37CA,16,40.98,共有部份,鋼筋混凝土造,85年12月23日,十二層,
RPRQMLOJJHIFFAH67CA,9,43.35,住家用,鋼筋混凝土造,92年11月14日,十四層,七層
RPRQMLOJJHIFFAH67CA,9,9.34,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPRQMLOJJHIFFAH67CA,9,7.52,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPSQMLTJJHIFFAH28CA,11,160.47,住家用,鋼筋混凝土造,90年7月10日,七層,三層
RPSQMLTJJHIFFAH28CA,17,45.56,共有部份,鋼筋混凝土造,84年10月3日,七層,
RPSQMLTJJHIFFAH28CA,11,34.44,共有部份,鋼筋混凝土造,90年7月10日,七層,
RPVPMLTJJHIFFAH48CA,11,160.47,住家用,鋼筋混凝土造,90年7月10日,七層,二層
RPVPMLTJJHIFFAH48CA,17,45.56,共有部份,鋼筋混凝土造,84年10月3日,七層,
RPVPMLTJJHIFFAH48CA,11,34.44,共有部份,鋼筋混凝土造,90年7月10日,七層,
RPTOMLKKJHIFFAH37CA,8,208.59,見其他登記事項,鋼筋混凝土造,94年5月1日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTJJHIFFAH87CA,31,89.06,住家用,鋼筋混凝土造,70年10月27日,五層,一層
RPUPMLSJJHIFFAH28CA,18,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,八層
RPUPMLSJJHIFFAH28CA,18,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPUPMLSJJHIFFAH28CA,18,3.06,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPUPMLSJJHIFFAH28CA,18,30.84,見其他登記事項,鋼筋混凝土造,84年4月19日,二十層,地下三層
RPRQMLQLKIHFFAH18CA,20,168.11,住家用,鋼筋混凝土造,81年11月10日,七層,六層 七層
RPRQMLQLKIHFFAH18CA,20,14.68,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPRQMLQLKIHFFAH18CA,20,8.72,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPRQMLQLKIHFFAH18CA,20,1.52,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPRQMLQLKIHFFAH18CA,20,29.10,見其他登記事項,鋼筋混凝土造,81年11月10日,七層,地下層
RPPRMLQLKIHFFAH08CA,31,68.00,住家用,鋼筋混凝土造,70年10月27日,五層,四層
RPUQMLRLKIHFFAH58CA,5,86.14,住家用,鋼筋混凝土造,96年7月26日,七層,二層
RPUQMLRLKIHFFAH58CA,5,14.89,共有部份,鋼筋混凝土造,96年7月26日,七層,
RPUQMLRLKIHFFAH58CA,5,16.12,共有部份,鋼筋混凝土造,96年7月26日,七層,
RPQNMLRLKIHFFAH87CA,31,70.70,住家用,鋼筋混凝土造,70年12月18日,五層,三層
RPQNMLMLKIHFFAH37CA,31,64.51,住家用,鋼筋混凝土造,70年12月11日,五層,二層
RPSOMLOLKIHFFAH87CA,8,105.93,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,十二層
RPSOMLOLKIHFFAH87CA,8,70.76,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPOQMLOLKIHFFAH67CA,,92.11,住家用,鋼筋混凝土造,101年6月1日,十四層,十層
RPOQMLOLKIHFFAH67CA,,82.59,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPOQMLOLKIHFFAH67CA,,15.93,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPPQMLOLKIHFFAH77CA,,94.87,住家用,鋼筋混凝土造,101年6月1日,十四層,十四層
RPPQMLOLKIHFFAH77CA,,88.40,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPPQMLOLKIHFFAH77CA,,16.87,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQQMLOLKIHFFAH87CA,14,83.33,見其他登記事項,鋼筋混凝土造,88年1月21日,十三層,一層 夾層
RPQQMLOLKIHFFAH87CA,14,14.20,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPQQMLOLKIHFFAH87CA,14,1.40,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPQQMLOLKIHFFAH87CA,14,10.43,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPPOMLMLKIHFFAH37CA,32,50.28,住家用,鋼筋混凝土造,70年3月9日,四層,四層
RPURMLKLKIHFFAH97CA,,63.00,住家用,鋼筋混凝土造,101年7月26日,十五層,十四層
RPURMLKLKIHFFAH97CA,,2.93,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPURMLKLKIHFFAH97CA,,56.38,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPVRMLKLKIHFFAH08CA,,93.76,住家用,鋼筋混凝土造,101年7月26日,十五層,六層
RPVRMLKLKIHFFAH08CA,,4.42,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPVRMLKLKIHFFAH08CA,,68.08,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPWRMLKLKIHFFAH18CA,,93.76,住家用,鋼筋混凝土造,101年7月26日,十五層,十一層
RPWRMLKLKIHFFAH18CA,,4.42,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPWRMLKLKIHFFAH18CA,,85.53,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPPSMLKLKIHFFAH57CA,,90.17,住家用,鋼筋混凝土造,101年7月26日,十五層,二層
RPPSMLKLKIHFFAH57CA,,4.25,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPPSMLKLKIHFFAH57CA,,66.63,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPQSMLKLKIHFFAH67CA,,89.92,住家用,鋼筋混凝土造,101年7月26日,十五層,六層
RPQSMLKLKIHFFAH67CA,,4.26,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPQSMLKLKIHFFAH67CA,,64.48,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPSSMLKLKIHFFAH87CA,,62.36,住家用,鋼筋混凝土造,101年7月26日,十五層,十五層
RPSSMLKLKIHFFAH87CA,,2.91,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPSSMLKLKIHFFAH87CA,,23.62,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPXPMLKLKIHFFAH08CA,18,82.56,住家用,鋼筋混凝土造,83年11月19日,十二層,九層
RPXPMLKLKIHFFAH08CA,18,15.74,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPXPMLKLKIHFFAH08CA,18,40.94,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPXPMLKLKIHFFAH08CA,18,6.09,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPPQMLKLKIHFFAH37CA,18,93.61,住家用,鋼筋混凝土造,83年10月5日,十七層,四層
RPPQMLKLKIHFFAH37CA,18,14.49,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPPQMLKLKIHFFAH37CA,18,15.53,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPWQMLKLKIHFFAH08CA,33,159.99,見其他登記事項,鋼筋混凝土造,69年5月8日,三層,屋頂突出物 騎樓 一層 二層 三層
RPTQMLKLKIHFFAH77CA,17,54.21,住家用,鋼筋混凝土造,84年8月8日,二十層,十九層
RPTQMLKLKIHFFAH77CA,17,26.78,共有部份,鋼筋混凝土造,84年8月8日,二十層,
RPSNMLTKKIHFFAH18CA,5,296.17,住家用,鋼筋混凝土造,96年8月22日,十五層,七層
RPSNMLTKKIHFFAH18CA,5,133.96,共有部份,鋼筋混凝土造,96年8月22日,十五層,
RPSNMLTKKIHFFAH18CA,5,36.81,共有部份,鋼筋混凝土造,96年8月22日,十五層,
RPOSMLTKKIHFFAH28CA,17,84.22,見其他登記事項,鋼筋混凝土造,85年1月23日,八層,二層
RPOSMLTKKIHFFAH28CA,17,3.34,共有部份,鋼筋混凝土造,85年1月23日,八層,
RPWRMLTKKIHFFAH98CA,44,109.88,住商用,加強磚造,57年9月1日,二層,一層 二層
RPPRMLTKKIHFFAH28CA,31,105.10,住家用,鋼筋混凝土造,70年9月2日,五層,四層
RPROMLKLKIHFFAH37CA,8,54.34,住家用,鋼筋混凝土造,93年9月15日,九層,九層
RPROMLKLKIHFFAH37CA,8,48.36,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPROMLKLKIHFFAH37CA,8,14.10,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPTNMLKLKIHFFAH47CA,31,67.34,住家用,鋼筋混凝土造,70年7月11日,五層,五層
RPUNMLKLKIHFFAH57CA,4,27.50,見其他登記事項,鋼筋混凝土造,97年6月9日,十層,四層
RPUNMLKLKIHFFAH57CA,4,4.30,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPUNMLKLKIHFFAH57CA,4,10.15,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPUSMLTKKIHFFAH88CA,19,229.97,見其他登記事項,鋼筋混凝土造,82年8月24日,二十二層,十五層
RPUSMLTKKIHFFAH88CA,19,13.67,共有部份,鋼筋混凝土造,82年8月24日,二十二層,
RPUSMLTKKIHFFAH88CA,19,61.72,共有部份,鋼筋混凝土造,82年8月24日,二十二層,
RPSOMLLLKIHFFCH97EA,18,.32,住家用,鋼筋混凝土造,83年8月9日,八層,一層
RPSOMLLLKIHFFCH97EA,18,37.00,共有部份,鋼筋混凝土造,83年8月9日,八層,
RPSOMLLLKIHFFCH97EA,18,30.58,住家用,鋼筋混凝土造,83年8月9日,八層,四層
RPSOMLLLKIHFFCH97EA,18,3.07,共有部份,鋼筋混凝土造,83年8月9日,八層,
RPSOMLLLKIHFFCH97EA,18,.99,共有部份,鋼筋混凝土造,83年8月9日,八層,
RPSOMLLLKIHFFCH97EA,18,2.49,共有部份,鋼筋混凝土造,83年8月9日,八層,
RPSOMLLLKIHFFCH97EA,18,2.99,共有部份,鋼筋混凝土造,83年8月9日,八層,
RPPNMLNJQHKFFBH28EA,5,83.57,住家用,鋼筋混凝土造,97年5月1日,十五層,三層
RPPNMLNJQHKFFBH28EA,5,69.25,共有部分,鋼筋混凝土造,97年5月1日,十五層,
RPWOMLKMJHIFFBH18EA,24,20.17,住家用,鋼筋混凝土造,78年5月20日,七層,三層
RPWOMLKMJHIFFBH18EA,24,2.99,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPWOMLKMJHIFFBH18EA,24,5.67,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPPNMLTKKIHFFEH48EA,20,102.09,住家用,鋼筋混凝土造,82年2月5日,四層,三層
RPPNMLTKKIHFFEH48EA,20,3.59,共有部份,鋼筋混凝土造,82年2月5日,四層,
RPUOMLTKKIHFFEH09EA,14,162.47,見其他登記事項,鋼筋混凝土造,87年11月4日,三層,一層 二層 三層 屋頂突出物
RPUOMLSLJHIFFBH68EA,18,163.46,住家用,鋼筋混凝土造,83年11月8日,五層,四層 五層
RPUOMLSLJHIFFBH68EA,18,2.76,共有部份,鋼筋混凝土造,83年11月8日,五層,
RPPQMLSLJHIFFBH38EA,20,90.72,住家用,鋼筋混凝土造,81年10月22日,六層,五層
RPPQMLSLJHIFFBH38EA,20,25.00,共有部份,鋼筋混凝土造,81年10月22日,六層,
RPWNMLKMJHIFFBH08EA,11,44.77,住家用,鋼筋混凝土造,90年7月16日,十四層,十層
RPWNMLKMJHIFFBH08EA,11,8.21,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPWNMLKMJHIFFBH08EA,11,6.76,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPVNMLRLKIHFFBH68EA,6,68.06,住家用,鋼筋混凝土造,95年8月29日,九層,四層
RPVNMLRLKIHFFBH68EA,6,12.15,共有部份,鋼筋混凝土造,95年8月29日,十層,
RPVNMLRLKIHFFBH68EA,6,13.60,共有部份,鋼筋混凝土造,95年8月29日,九層,
RPQNMLRLKIHFFBH18EA,14,186.84,見其他登記事項,鋼筋混凝土造,87年7月1日,七層,一層 地下一層
RPQNMLRLKIHFFBH18EA,14,14.39,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPQNMLRLKIHFFBH18EA,14,23.13,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPROMLTKKIHFFBH48EA,31,128.98,住家用,鋼筋混凝土造,70年10月24日,四層,一層 地下層
RPUPMLSLKIHFFBH88EA,17,63.60,住家用,鋼筋混凝土造,85年3月26日,六層,三層
RPUPMLSLKIHFFBH88EA,17,12.68,共有部份,鋼筋混凝土造,85年3月26日,六層,
RPUPMLSLKIHFFBH88EA,17,11.39,共有部份,鋼筋混凝土造,85年3月26日,六層,
RPOOMLMJJHIFFBH27EA,17,888.98,見其他登記事項,見其他登記事項,85年4月1日,一層,一層 地下層
RPOOMLMJJHIFFBH27EA,16,3908.12,見其他登記事項,見其他登記事項,86年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPRTMLNLJHIFFAH28EA,3,144.41,住商用,鋼筋混凝土造,99年5月13日,十九層,一層 夾層
RPRTMLNLJHIFFAH28EA,3,22.55,見其他登記事項,鋼筋混凝土造,99年5月13日,十九層,
RPRTMLNLJHIFFAH28EA,3,64.67,見其他登記事項,鋼筋混凝土造,99年5月13日,十九層,
RPVNMLPLJHIFFGH88EA,7,89.38,見其他登記事項,鋼筋混凝土造,95年2月13日,十三層,十二層
RPPOMLQLKIHFFEH38EA,18,77.33,住家用,鋼筋混凝土造,83年6月14日,五層,五層
RPPOMLQLKIHFFEH38EA,18,15.28,共有部份,鋼筋混凝土造,83年6月14日,五層,
RPSPMLSLKIHFFEH98EA,9,84.83,住家用,鋼筋混凝土造,92年6月19日,十三層,九層
RPSPMLSLKIHFFEH98EA,9,12.71,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPSPMLSLKIHFFEH98EA,9,14.87,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPSPMLSLKIHFFEH98EA,9,.02,見其他登記事項,鋼筋混凝土造,92年6月19日,十三層,一層
RPSPMLSLKIHFFEH98EA,9,18.81,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPXQMLOJKHIFFEH98EA,10,.15,見其他登記事項,鋼筋混凝土造,92年3月14日,九層,一層
RPXQMLOJKHIFFEH98EA,10,26.93,共有部份,鋼筋混凝土造,92年3月14日,九層,
RPXQMLOJKHIFFEH98EA,10,87.06,住家用,鋼筋混凝土造,92年3月14日,九層,四層
RPXQMLOJKHIFFEH98EA,10,9.69,共有部份,鋼筋混凝土造,92年3月14日,九層,
RPXQMLOJKHIFFEH98EA,10,20.60,共有部份,鋼筋混凝土造,92年3月14日,九層,
RPSPMLRLKIHFFGH88CA,8,78.88,住家用,鋼筋混凝土造,93年10月7日,九層,三層
RPSPMLRLKIHFFGH88CA,8,30.08,見其他登記事項,鋼筋混凝土造,93年10月7日,九層,
RPSPMLRLKIHFFGH88CA,8,.07,見其他登記事項,鋼筋混凝土造,93年10月7日,九層,一層
RPSPMLRLKIHFFGH88CA,8,26.29,見其他登記事項,鋼筋混凝土造,93年10月7日,九層,
RPXNMLKLKIHFFGH48CA,1,93.59,住家用,鋼筋混凝土造,101年5月9日,七層,二層
RPXNMLKLKIHFFGH48CA,1,54.63,共有部份,鋼筋混凝土造,101年5月9日,七層,
RPVTMLLLKIHFFAH48DA,9,49.22,住家用,鋼筋混凝土造,92年11月21日,十四層,六層
RPVTMLLLKIHFFAH48DA,9,8.80,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLLLKIHFFAH48DA,9,7.02,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSOMLKLKIHFFAH57DA,18,57.33,住家用,鋼筋混凝土造,84年2月25日,二十三層,二十層
RPSOMLKLKIHFFAH57DA,18,10.71,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPSOMLKLKIHFFAH57DA,18,9.39,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPVPMLKLKIHFFAH97DA,13,.14,商業用,鋼筋混凝土造,88年9月8日,十二層,一層
RPVPMLKLKIHFFAH97DA,13,.06,共有部份,鋼筋混凝土造,88年9月8日,十二層,
RPVPMLKLKIHFFAH97DA,13,59.20,住家用,鋼筋混凝土造,88年9月8日,十二層,十層
RPVPMLKLKIHFFAH97DA,13,21.50,共有部份,鋼筋混凝土造,88年9月8日,十二層,
RPXRMLKLKIHFFAH38DA,9,69.56,住家用,鋼筋混凝土造,92年8月19日,十四層,八層
RPXRMLKLKIHFFAH38DA,9,12.23,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPXRMLKLKIHFFAH38DA,9,13.15,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPOSMLKLKIHFFAH57DA,8,2.24,住家用,鋼筋混凝土造,94年1月15日,七層,一層
RPOSMLKLKIHFFAH57DA,8,.17,共有部份,鋼筋混凝土造,94年1月15日,七層,
RPOSMLKLKIHFFAH57DA,8,.30,共有部份,鋼筋混凝土造,94年1月15日,七層,
RPOSMLKLKIHFFAH57DA,8,79.52,住家用,鋼筋混凝土造,94年1月15日,七層,二層
RPOSMLKLKIHFFAH57DA,8,15.40,共有部份,鋼筋混凝土造,94年1月15日,七層,
RPOSMLKLKIHFFAH57DA,8,39.11,共有部份,鋼筋混凝土造,94年1月15日,七層,
RPOPMLSKKIHFFAH97DA,2,62.96,住家用,鋼筋混凝土造,100年3月3日,十二層,六層
RPOPMLSKKIHFFAH97DA,2,10.81,見其他登記事項,鋼筋混凝土造,100年3月3日,十二層,
RPOPMLSKKIHFFAH97DA,2,52.05,見其他登記事項,鋼筋混凝土造,100年3月3日,十三層,
RPOVMLRLKIHFFAH58DA,14,100.47,住家用,鋼筋混凝土造,87年5月19日,十四層,七層
RPOVMLRLKIHFFAH58DA,14,34.21,共有部份,鋼筋混凝土造,87年5月19日,十四層,
RPVOMLSLKIHFFGH66DA,8,61.03,住家用,鋼筋混凝土造,93年7月1日,十五層,五層
RPVOMLSLKIHFFGH66DA,8,20.64,共有部份,鋼筋混凝土造,93年7月1日,十五層,
RPVOMLSLKIHFFGH66DA,8,.05,見其他登記事項,鋼筋混凝土造,93年7月1日,十四層,見其他登記事項
RPVOMLSLKIHFFGH66DA,8,25.97,共有部份,鋼筋混凝土造,93年7月1日,十五層,
RPPNMLKLKIHFFGH77DA,39,64.75,住家用,加強磚造,62年9月5日,二層,一層 二層
RPWNMLLLKIHFFGH58DA,17,89.62,住家用,鋼筋混凝土造,85年3月6日,五層,一層
RPWNMLLLKIHFFGH58DA,17,5.88,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPWNMLLLKIHFFGH58DA,17,36.87,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPQNMLRLKIHFFGH58DA,34,72.45,住家用,加強磚造,67年11月29日,二層,一層 二層
RPUQMLSKKIHFFAH78EA,17,71.08,住家用,鋼筋混凝土造,85年4月12日,二十一層,十七層
RPUQMLSKKIHFFAH78EA,17,7.45,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPUQMLSKKIHFFAH78EA,17,10.31,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPRQMLPLKIHFFEH58DA,10,.27,見其他登記事項,鋼筋混凝土造,91年12月31日,七層,一層
RPRQMLPLKIHFFEH58DA,10,37.80,共有部份,鋼筋混凝土造,91年12月31日,七層,
RPRQMLPLKIHFFEH58DA,10,62.83,住家用,鋼筋混凝土造,91年12月31日,七層,六層
RPRQMLPLKIHFFEH58DA,10,9.73,共有部份,鋼筋混凝土造,91年12月31日,七層,
RPRQMLPLKIHFFEH58DA,10,11.30,共有部份,鋼筋混凝土造,91年12月31日,七層,
RPPNMLLLKIHFFEH67DA,23,181.50,住家用,鋼筋混凝土造,79年1月9日,四層,三層 四層 一層 二層
RPPNMLLLKIHFFEH67DA,23,58.37,見其他登記事項,鋼筋混凝土造,79年1月9日,地下層,地下層
RPRNMLQKJHIFFDH08DA,18,131.22,住商用,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層
RPRNMLQKJHIFFDH08DA,18,25.54,共有部份,鋼筋混凝土造,84年1月26日,三層,
RPTRMLSLKIHFFBH88DA,5,119.76,住家用,鋼筋混凝土造,97年4月6日,二十二層,十三層
RPTRMLSLKIHFFBH88DA,5,6.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPTRMLSLKIHFFBH88DA,5,7.21,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPTRMLSLKIHFFBH88DA,5,18.27,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPTRMLSLKIHFFBH88DA,5,1.18,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPTRMLSLKIHFFBH88DA,5,.18,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPTRMLSLKIHFFBH88DA,5,42.52,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPVTMLKLKIHFFBH48DA,16,90.28,住家用,鋼筋混凝土造,85年9月19日,八層,五層 六層
RPVTMLKLKIHFFBH48DA,16,18.38,共有部份,鋼筋混凝土造,85年9月19日,八層,
RPVTMLKLKIHFFBH48DA,16,7.08,見其他登記事項,鋼筋混凝土造,85年9月19日,八層,
RPVTMLKLKIHFFBH48DA,16,7.08,見其他登記事項,鋼筋混凝土造,85年9月19日,八層,
RPPNMLKLKIHFFBH27DA,34,70.56,住家用,加強磚造,68年2月23日,二層,一層 二層
RPROMLTKKIHFFBH38DA,17,75.12,住家用,鋼筋混凝土造,85年3月26日,六層,一層
RPROMLTKKIHFFBH38DA,17,14.80,共有部份,鋼筋混凝土造,85年3月26日,六層,
RPROMLTKKIHFFBH38DA,17,13.55,共有部份,鋼筋混凝土造,85年3月26日,六層,
RPQPMLPLKIHFFDH28DA,2,284.76,住家用,鋼筋混凝土造,99年12月6日,三層,一層 二層 三層
RPPNMLTKKIHFFDH28DA,19,91.80,住家用,加強磚造,82年5月14日,二層,一層 二層
RPVOMLKLKIHFFDH18DA,18,77.55,住家用,鋼筋混凝土造,83年8月25日,五層,二層
RPVOMLKLKIHFFDH18DA,18,6.00,共有部份,鋼筋混凝土造,83年8月25日,五層,
RPVOMLKLKIHFFDH18DA,18,5.16,共有部份,鋼筋混凝土造,83年8月25日,五層,
RPTOMLNJJHIFFCH87DA,17,122.97,住家用,鋼筋混凝土造,85年5月11日,九層,八層 九層
RPTOMLNJJHIFFCH87DA,17,14.66,共有部份,鋼筋混凝土造,85年5月11日,九層,
RPOPMLQLKIHFFCH08DA,34,43.83,住家用,加強磚造,68年2月22日,二層,一層 二層
RPVOMLKLKIHFFBH97DA,5,35.74,住家用,鋼筋混凝土造,97年4月6日,二十二層,四層
RPVOMLKLKIHFFBH97DA,5,2.07,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPVOMLKLKIHFFBH97DA,5,1.82,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPVOMLKLKIHFFBH97DA,5,8.09,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPVOMLKLKIHFFBH97DA,5,.44,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPVOMLKLKIHFFBH97DA,5,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
