編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRUMLPJPHIFFEF98CA,,112.43,見其他登記事項,鋼筋混凝土造,102年2月20日,十五層,
RPSPMLOJPHIFFEF48CA,21,120.57,住家用,鋼筋混凝土造,81年3月12日,十七層,七層
RPSPMLOJPHIFFEF48CA,21,43.02,見其他登記事項,鋼筋混凝土造,81年3月12日,十七層,地下一層 地下二層 地下三層
RPSPMLOJPHIFFEF48CA,21,15.84,共有部份,鋼筋混凝土造,81年3月12日,十七層,
RPUQMLOJPHIFFEF78CA,12,36.32,住家用,鋼筋混凝土造,90年3月2日,二十一層,十四層
RPUQMLOJPHIFFEF78CA,12,14.96,共有部份,鋼筋混凝土造,90年3月2日,二十一層,
RPOWMLRLOHIFFEF56CA,5,101.49,住家用,鋼筋混凝土造,97年11月20日,九層,六層
RPOWMLRLOHIFFEF56CA,5,46.64,共有部份,鋼筋混凝土造,97年11月20日,九層,
RPOWMLRLOHIFFEF56CA,5,17.40,共有部份,鋼筋混凝土造,97年11月20日,九層,
RPOVMLSLOHIFFEF56CA,,77.16,見其他登記事項,鋼筋混凝土造,102年4月23日,十四層,
RPOVMLSLOHIFFEF56CA,,89.55,住家用,鋼筋混凝土造,102年4月23日,十四層,三層
RPPVMLSLOHIFFEF66CA,,77.16,見其他登記事項,鋼筋混凝土造,102年4月23日,十四層,
RPPVMLSLOHIFFEF66CA,,89.55,住家用,鋼筋混凝土造,102年4月23日,十四層,十二層
RPQVMLSLOHIFFEF76CA,,105.40,見其他登記事項,鋼筋混凝土造,102年4月23日,十四層,
RPQVMLSLOHIFFEF76CA,,149.75,住家用,鋼筋混凝土造,102年4月23日,十四層,二層
RPTVMLSLOHIFFEF07CA,32,107.15,住家用,鋼筋混凝土造,70年8月17日,四層,四層
RPPPMLLJPHIFFEF87CA,16,42.46,住家用,鋼筋混凝土造,86年6月11日,十一層,二層
RPPPMLLJPHIFFEF87CA,16,15.67,共有部份,鋼筋混凝土造,86年6月11日,十一層,
RPQPMLLJPHIFFEF97CA,18,112.32,住家用,鋼筋混凝土造,84年1月21日,十三層,五層
RPQPMLLJPHIFFEF97CA,18,44.84,共有部份,鋼筋混凝土造,84年1月21日,十三層,
RPRSMLMJPHIFFEF48CA,20,95.34,住家用,鋼筋混凝土造,82年9月8日,七層,五層
RPRSMLMJPHIFFEF48CA,20,36.73,共有部份,鋼筋混凝土造,82年9月8日,七層,
RPXQMLOLPHIFFDF56CA,18,71.30,住家用,鋼筋混凝土造,83年12月23日,七層,二層
RPXQMLOLPHIFFDF56CA,18,17.83,共有部份,鋼筋混凝土造,83年12月23日,七層,
RPVOMLSKPHIFFDF09CA,15,47.98,住家用,鋼筋混凝土造,87年11月21日,六層,三層
RPVOMLSKPHIFFDF09CA,15,14.35,共有部份,鋼筋混凝土造,87年11月21日,六層,
RPRQMLOJPHIFFDF38CA,33,78.32,住家用,鋼筋混凝土造,69年8月1日,四層,二層
RPVNMLNJPHIFFDF38CA,16,79.68,住家用,鋼筋混凝土造,86年11月5日,六層,二層
RPVNMLNJPHIFFDF38CA,16,17.78,見其他登記事項,鋼筋混凝土造,86年11月5日,六層,
RPVNMLNJPHIFFDF38CA,16,5.13,見其他登記事項,鋼筋混凝土造,86年11月5日,六層,
RPXQMLMJPHIFFDF78CA,35,91.19,商業用,鋼筋混凝土造,67年11月6日,三層,一層 騎樓
RPROMLPJPHIFFDF28CA,32,99.15,住家用,鋼筋混凝土造,70年5月6日,四層,三層
RPPNMLKKPHIFFDF57CA,32,86.48,住家用,鋼筋混凝土造,70年10月13日,五層,五層
RPTNMLKKPHIFFDF97CA,1,40.25,共有部份,鋼筋混凝土造,101年9月19日,十七層,
RPPQMLSJPHIFFDF58CA,20,88.24,住家用,鋼筋混凝土造,81年11月25日,六層,四層
RPPQMLSJPHIFFDF58CA,20,18.39,見其他登記事項,鋼筋混凝土造,81年11月25日,六層,地下層
RPPQMLSJPHIFFDF58CA,20,4.40,共有部份,鋼筋混凝土造,81年11月25日,六層,
RPOQMLSLOHIFFDF58CA,2,24.22,見其他登記事項,鋼筋混凝土造,100年11月9日,五層,
RPOQMLSLOHIFFDF58CA,2,23.28,見其他登記事項,鋼筋混凝土造,100年11月9日,五層,
RPOQMLSLOHIFFDF58CA,2,106.20,住家用,鋼筋混凝土造,100年11月9日,五層,三層
RPWPMLRLOHIFFDF56CA,19,44.62,住家用,鋼筋混凝土造,83年10月24日,十三層,十三層
RPWPMLRLOHIFFDF56CA,19,8.77,共有部份,鋼筋混凝土造,83年10月24日,十三層,
RPWPMLRLOHIFFDF56CA,19,11.30,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPOOMLPKPHIFFFF28CA,36,77.59,住家用,加強磚造,66年7月23日,二層,二層
RPXRMLOJPHIFFGF76CA,33,104.00,住家用,鋼筋混凝土造,69年10月16日,五層,一層 平台
RPTRMLNJPHIFFGF88CA,31,108.00,住家用,鋼筋混凝土造,70年12月24日,五層,四層
RPRNMLSJPHIFFGF78CA,16,22.65,住家用,鋼筋混凝土造,86年2月3日,二十七層,八層
RPRNMLSJPHIFFGF78CA,16,7.00,共有部份,鋼筋混凝土造,86年2月3日,二十七層,
RPWPMLPJPHIFFGF56CA,33,90.00,住家用,鋼筋混凝土造,69年2月2日,三層,二層 陽台
RPOPMLLJPHIFFGF97CA,36,44.00,住家用,鋼筋混凝土造,66年9月3日,四層,三層 陽台
RPPQMLMJPHIFFGF28CA,2,73.55,住家用,鋼筋混凝土造,100年9月2日,十五層,十三層
RPPQMLMJPHIFFGF28CA,2,21.07,見其他登記事項,鋼筋混凝土造,100年9月2日,十五層,
RPPQMLMJPHIFFGF28CA,2,10.04,見其他登記事項,鋼筋混凝土造,100年9月2日,十五層,
RPPSMLMJPHIFFGF48CA,33,75.00,住家用,鋼筋混凝土造,69年5月8日,四層,三層 陽台
RPRPMLNJPHIFFGF48CA,34,85.00,住家用,鋼筋混凝土造,68年11月27日,四層,四層 陽台
RPVNMLTJPHIFFGF66CA,19,73.91,住家用,鋼筋混凝土造,83年6月17日,九層,七層
RPVNMLTJPHIFFGF66CA,19,59.40,共有部份,鋼筋混凝土造,83年6月17日,九層,
RPTOMLSJPHIFFGF09CA,15,116.36,商業用,鋼筋混凝土造,87年3月21日,九層,二層
RPTOMLSJPHIFFGF09CA,15,32.97,共有部份,鋼筋混凝土造,87年3月21日,九層,
RPTOMLSJPHIFFGF09CA,15,1.49,共有部份,鋼筋混凝土造,87年3月21日,九層,
RPTOMLSJPHIFFGF09CA,15,21.69,共有部份,鋼筋混凝土造,87年3月21日,九層,
RPQRMLKKPHIFFGF38CA,31,85.96,住家用,鋼筋混凝土造,71年12月4日,五層,五層
RPRRMLKKPHIFFGF48CA,4,93.01,住家用,鋼筋混凝土造,98年7月15日,十二層,二層
RPRRMLKKPHIFFGF48CA,4,.06,商業用,鋼筋混凝土造,98年7月15日,十二層,一層
RPRRMLKKPHIFFGF48CA,4,41.72,共有部份,鋼筋混凝土造,98年7月15日,十二層,
RPRRMLKKPHIFFGF48CA,4,49.31,共有部份,鋼筋混凝土造,98年7月15日,十二層,
RPWOMLSLOHIFFGF86CA,16,75.34,住家用,鋼筋混凝土造,86年10月14日,七層,三層
RPWOMLSLOHIFFGF86CA,16,7.51,共有部份,鋼筋混凝土造,86年10月14日,七層,
RPWOMLSLOHIFFGF86CA,16,3.34,共有部份,鋼筋混凝土造,86年10月14日,七層,
RPVPMLSLOHIFFGF86CA,24,119.25,住家用,鋼筋混凝土造,78年1月7日,五層,四層
RPXPMLSLOHIFFGF07CA,33,99.00,住家用,鋼筋混凝土造,69年5月21日,四層,二層 陽台
RPQQMLSLOHIFFGF09CA,,20.46,見其他登記事項,鋼筋混凝土造,102年1月22日,十三層,
RPQQMLSLOHIFFGF09CA,,33.25,住家用,鋼筋混凝土造,102年1月22日,十三層,五層
RPRQMLSLOHIFFGF56CA,,40.05,見其他登記事項,鋼筋混凝土造,102年1月22日,十三層,
RPRQMLSLOHIFFGF56CA,,43.56,住家用,鋼筋混凝土造,102年1月22日,十三層,四層
RPSOMLLJPHIFFGF28CA,17,114.56,住家用,鋼筋混凝土造,85年2月8日,八層,六層
RPSOMLLJPHIFFGF28CA,17,50.15,共有部份,鋼筋混凝土造,85年2月8日,八層,
RPVPMLNLPHIFFGF09CA,37,82.00,住家用,加強磚造,65年7月30日,四層,三層 陽台
RPOPMLSKPHIFFGF78CA,,206.40,見其他登記事項,鋼筋混凝土造,102年3月15日,十八層,十五層
RPOPMLSKPHIFFGF78CA,,146.25,見其他登記事項,鋼筋混凝土造,102年3月15日,十八層,
RPOPMLSKPHIFFGF78CA,,4.78,見其他登記事項,鋼筋混凝土造,102年3月15日,十八層,一層
RPOPMLSKPHIFFGF78CA,,2.24,見其他登記事項,鋼筋混凝土造,102年3月15日,十八層,
RPVNMLOLPHIFFGF98CA,29,102.88,住家用,鋼筋混凝土造,73年10月29日,五層,五層
RPWNMLOLPHIFFGF09CA,26,93.72,見其他登記事項,鋼筋混凝土造,76年5月20日,五層,一層
RPWNMLPKQHIFFGF56CA,4,117.75,見其他登記事項,鋼筋混凝土造,97年12月9日,十三層,十三層
RPWNMLPKQHIFFGF56CA,4,30.11,共有部份,鋼筋混凝土造,97年12月9日,十三層,
RPWNMLPKQHIFFGF56CA,4,42.47,共有部份,鋼筋混凝土造,97年12月9日,十五層,
RPUNMLNLQHIFFGF88CA,45,113.52,住家用,加強磚造,57年5月1日,二層,一層 二層 騎樓
RPRQMLSLOHIFFHF66CA,10,64.42,住家用,鋼筋混凝土造,92年9月4日,二十七層,九層
RPRQMLSLOHIFFHF66CA,10,9.55,共有部份,鋼筋混凝土造,92年9月4日,二十七層,
RPRQMLSLOHIFFHF66CA,10,10.20,共有部份,鋼筋混凝土造,92年9月4日,二十七層,
RPXOMLSLOHIFFHF07CA,12,89.94,住家用,鋼筋混凝土造,90年4月30日,十一層,四層
RPXOMLSLOHIFFHF07CA,12,22.20,共有部份,鋼筋混凝土造,90年4月30日,十一層,
RPPPMLSLOHIFFHF98CA,27,98.14,商業用,鋼筋混凝土造,75年10月4日,五層,一層
RPQRMLSLOHIFFHF66CA,35,66.57,住家用,鋼筋混凝土造,67年9月5日,四層,二層 陽台
RPXPMLRLOHIFFHF07CA,17,22.82,見其他登記事項,鋼筋混凝土造,85年4月20日,十二層,地下一層 地下二層
RPXPMLRLOHIFFHF07CA,17,20.69,共有部份,鋼筋混凝土造,85年4月20日,十二層,
RPXPMLRLOHIFFHF07CA,17,91.31,住家用,鋼筋混凝土造,85年4月20日,十二層,十二層
RPXPMLRLOHIFFHF07CA,17,12.83,共有部份,鋼筋混凝土造,85年4月20日,十二層,
RPXPMLRLOHIFFHF07CA,17,90.79,住家用,鋼筋混凝土造,85年4月20日,十二層,十二層
RPXPMLRLOHIFFHF07CA,17,12.83,共有部份,鋼筋混凝土造,85年4月20日,十二層,
RPOPMLRLOHIFFHF78CA,17,61.10,見其他登記事項,鋼筋混凝土造,85年6月26日,十六層,八層
RPOPMLRLOHIFFHF78CA,,5.45,共有部份,鋼筋混凝土造,,十六層,
RPOPMLRLOHIFFHF78CA,17,11.27,共有部份,鋼筋混凝土造,85年6月26日,十六層,
RPQRMLRLOHIFFHF56CA,24,109.92,住家用,鋼筋混凝土造,77年12月31日,五層,三層
RPRNMLSLOHIFFHF98CA,8,46.97,住家用,鋼筋混凝土造,94年8月5日,十四層,四層
RPRNMLSLOHIFFHF98CA,8,10.91,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPRNMLSLOHIFFHF98CA,8,8.68,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPRNMLSLOHIFFHF98CA,8,5.52,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPQSMLRLOHIFFHF66CA,45,87.80,住家用,加強磚造,57年4月1日,四層,三層
RPRSMLRLOHIFFHF76CA,25,106.98,住家用,鋼筋混凝土造,77年8月11日,十一層,十一層
RPRSMLRLOHIFFHF76CA,25,14.74,共有部份,鋼筋混凝土造,77年7月8日,十一層,
RPPOMLSLOHIFFHF88CA,40,75.54,住家用,見其他登記事項,62年7月18日,四層,一層
RPROMLSLOHIFFHF09CA,38,48.00,見其他登記事項,見其他登記事項,63年11月27日,四層,一層
RPPOMLNJPHIFFHF28CA,3,119.97,見其他登記事項,見其他登記事項,99年8月27日,十八層,三層
RPPOMLNJPHIFFHF28CA,3,87.39,見其他登記事項,見其他登記事項,99年8月27日,十八層,
RPXSMLMJPHIFFHF76CA,18,115.92,住家用,鋼筋混凝土造,84年8月26日,十三層,二層
RPXSMLMJPHIFFHF76CA,18,30.32,共有部份,鋼筋混凝土造,84年8月26日,十三層,
RPPOMLMJPHIFFHF18CA,38,66.77,見其他登記事項,見其他登記事項,64年5月28日,四層,四層
RPPOMLMJPHIFFHF18CA,38,5.70,見其他登記事項,見其他登記事項,64年5月28日,四層,
RPPSMLNJPHIFFHF68CA,18,28.18,住家用,鋼筋混凝土造,84年7月6日,七層,七層
RPPSMLNJPHIFFHF68CA,18,2.29,共有部份,鋼筋混凝土造,84年7月6日,七層,
RPPSMLNJPHIFFHF68CA,18,8.56,共有部份,鋼筋混凝土造,84年7月6日,七層,
RPTPMLPJPHIFFHF98CA,16,19.14,住家用,鋼筋混凝土造,86年3月18日,十五層,六層
RPTPMLPJPHIFFHF98CA,16,6.69,共有部份,鋼筋混凝土造,86年3月18日,十五層,
RPTPMLPJPHIFFHF98CA,16,.60,共有部份,鋼筋混凝土造,86年3月18日,十五層,
RPTPMLPJPHIFFHF98CA,16,.78,共有部份,鋼筋混凝土造,86年3月18日,十五層,
RPRPMLPJPHIFFHF78CA,33,120.00,住家用,加強磚造,69年1月17日,二層,一層 二層 陽台 平台
RPRRMLPJPHIFFHF98CA,5,78.33,住家用,鋼筋混凝土造,97年10月9日,十五層,十五層
RPRRMLPJPHIFFHF98CA,5,20.65,共有部份,鋼筋混凝土造,97年10月9日,十五層,
RPRRMLPJPHIFFHF98CA,5,32.62,共有部份,鋼筋混凝土造,97年10月9日,十五層,
RPOQMLMKPHIFFHF38CA,34,81.82,住家用,鋼筋混凝土造,68年2月6日,四層,四層 陽台
RPSNMLPKPHIFFHF78CA,37,68.92,住家用,加強磚造,65年10月26日,五層,五層
RPOSMLKKPHIFFHF38CA,5,22.38,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,十層
RPOSMLKKPHIFFHF38CA,5,1.84,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPOSMLKKPHIFFHF38CA,5,3.54,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPOSMLKKPHIFFHF38CA,5,2.67,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPOSMLKKPHIFFHF38CA,5,3.16,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPOSMLKKPHIFFHF38CA,5,2.79,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPRSMLLKPHIFFHF78CA,10,35.07,見其他登記事項,鋼筋混凝土造,92年11月25日,十一層,六層
RPRSMLLKPHIFFHF78CA,10,.31,共有部份,見其他登記事項,92年11月25日,十一層,
RPRSMLLKPHIFFHF78CA,10,2.15,共有部份,見其他登記事項,92年11月25日,十一層,
RPRSMLLKPHIFFHF78CA,10,16.32,共有部份,見其他登記事項,92年11月25日,十一層,
RPXSMLLKPHIFFHF76CA,34,106.95,住家用,鋼筋混凝土造,68年10月19日,五層,五層 陽台
RPQTMLLKPHIFFHF78CA,37,59.09,住家用,加強磚造,65年6月18日,四層,四層
RPTNMLTKPHIFFHF66CA,38,75.13,住家用,鋼筋混凝土造,64年9月9日,四層,二層
RPSSMLTKPHIFFHF07CA,5,51.94,見其他登記事項,鋼筋混凝土造,97年1月14日,十二層,九層
RPSSMLTKPHIFFHF07CA,5,19.00,共有部份,鋼筋混凝土造,97年1月14日,十二層,
RPVNMLNJPHIFFIF88CA,18,31.97,住家用,鋼筋混凝土造,84年10月13日,十六層,六層
RPVNMLNJPHIFFIF88CA,18,3.82,見其他登記事項,鋼筋混凝土造,84年10月13日,十六層,
RPSNMLMJPHIFFIF48CA,18,131.87,住家用,鋼筋混凝土造,84年8月28日,五層,五層 夾層
RPSNMLMJPHIFFIF48CA,18,24.81,共有部份,鋼筋混凝土造,84年8月28日,五層,
RPTOMLMJPHIFFIF68CA,18,27.96,住家用,鋼筋混凝土造,84年10月13日,十六層,六層
RPTOMLMJPHIFFIF68CA,18,3.34,見其他登記事項,鋼筋混凝土造,84年10月13日,十六層,
RPVNMLMJPHIFFIF78CA,21,179.26,見其他登記事項,鋼筋混凝土造,81年11月23日,五層,一層 騎樓 地下層
RPVNMLMJPHIFFIF78CA,21,7.19,共有部份,鋼筋混凝土造,81年11月23日,五層,
RPWNMLMJPHIFFIF88CA,18,79.45,工業用,鋼筋混凝土造,84年3月23日,十層,九層
RPWNMLMJPHIFFIF88CA,18,47.19,見其他登記事項,鋼筋混凝土造,84年3月23日,十層,
RPUNMLTLOHIFFIF86CA,5,273.10,住家用,鋼筋混凝土造,97年1月14日,五層,一層 二層 三層 四層 五層
RPUNMLTLOHIFFIF86CA,5,35.94,共有部份,鋼筋混凝土造,97年1月14日,五層,
RPUNMLTLOHIFFIF86CA,5,61.09,共有部份,鋼筋混凝土造,97年1月14日,五層,
RPRPMLLJPHIFFIF48CA,33,88.80,住家用,鋼筋混凝土造,69年2月7日,五層,二層
RPQNMLOLPHIFFHF58CA,,149.06,見其他登記事項,見其他登記事項,102年1月31日,十九層,十三層
RPQNMLOLPHIFFHF58CA,,19.33,見其他登記事項,見其他登記事項,102年1月31日,十九層,
RPQNMLOLPHIFFHF58CA,,84.59,見其他登記事項,見其他登記事項,102年1月31日,十九層,
RPRNMLOLPHIFFHF68CA,33,141.41,住家用,鋼筋混凝土造,69年5月7日,四層,三層 陽台
RPUSMLQLPHIFFHF07CA,40,94.25,住家用,加強磚造,62年5月10日,五層,一層
RPWRMLQLPHIFFHF17CA,13,.01,見其他登記事項,鋼筋混凝土造,89年2月1日,七層,一層
RPWRMLQLPHIFFHF17CA,13,.07,共有部份,鋼筋混凝土造,89年2月1日,七層,
RPWRMLQLPHIFFHF17CA,4,87.02,住家用,見其他登記事項,98年8月6日,五層,二層
RPWRMLQLPHIFFHF17CA,4,8.00,共有部份,見其他登記事項,98年8月6日,五層,
RPWRMLQLPHIFFHF17CA,4,13.43,共有部份,見其他登記事項,98年8月6日,五層,
RPWRMLQLPHIFFHF17CA,4,29.80,共有部份,見其他登記事項,98年8月6日,五層,
RPWRMLQLPHIFFHF17CA,6,.19,住家用,鋼筋混凝土造,96年5月4日,三層,一層 地下一層
RPWRMLQLPHIFFHF17CA,6,.01,共有部份,鋼筋混凝土造,96年5月4日,三層,
RPWRMLQLPHIFFHF17CA,4,.02,住家用,鋼筋混凝土造,98年9月25日,五層,一層
RPWRMLQLPHIFFHF17CA,4,3.19,共有部份,鋼筋混凝土造,98年9月25日,五層,
RPWRMLQLPHIFFHF17CA,4,.02,住家用,鋼筋混凝土造,98年9月25日,五層,一層
RPWRMLQLPHIFFHF17CA,4,3.19,共有部份,鋼筋混凝土造,98年9月25日,五層,
RPXRMLQLPHIFFHF27CA,36,107.50,住家用,鋼筋混凝土造,65年12月9日,四層,四層
RPRPMLTLOHIFFAF68DA,,6.90,共有部份,鋼筋混凝土造,,十層,
RPRPMLTLOHIFFAF68DA,,36.99,住家用,鋼筋混凝土造,,十層,二層
RPRPMLTLOHIFFAF68DA,2,8.41,見其他登記事項,鋼筋混凝土造,100年6月15日,十層,
RPTPMLTLOHIFFAF88DA,,76.80,住家用,加強磚造,,四層,二層 陽台
RPPNMLKMOHIFFAF47DA,37,66.08,住家用,加強磚造,65年5月24日,四層,二層
RPQUMLRLOHIFFAF88DA,,46.69,住家用,加強磚造,,四層,四層
RPSUMLRLOHIFFAF09DA,19,39.41,住家用,鋼筋混凝土造,83年8月27日,八層,五層
RPSUMLRLOHIFFAF09DA,19,14.52,共有部份,鋼筋混凝土造,83年8月27日,八層,
RPSSMLLJPHIFFAF18DA,3,86.59,住家用,見其他登記事項,99年7月15日,四十三層,十四層
RPSSMLLJPHIFFAF18DA,3,38.09,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPSSMLLJPHIFFAF18DA,3,8.39,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPSSMLLJPHIFFAF18DA,3,20.65,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPSSMLLJPHIFFAF18DA,3,3.23,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPXUMLNJPHIFFAF09DA,35,97.69,住家用,鋼筋混凝土造,67年1月25日,四層,二層
RPWNMLOJPHIFFAF38DA,17,83.99,住家用,鋼筋混凝土造,85年2月3日,十六層,十五層
RPWNMLOJPHIFFAF38DA,17,6.22,共有部份,鋼筋混凝土造,85年2月3日,十六層,
RPWNMLOJPHIFFAF38DA,17,6.67,共有部份,鋼筋混凝土造,85年2月3日,十六層,
RPWNMLOJPHIFFAF38DA,17,.99,商業用,鋼筋混凝土造,85年2月3日,十六層,一層
RPWNMLOJPHIFFAF38DA,17,.00,共有部份,鋼筋混凝土造,85年2月3日,十六層,
RPRPMLOJPHIFFAF08DA,20,110.89,住家用,鋼筋混凝土造,82年7月15日,七層,七層
RPRPMLOJPHIFFAF08DA,20,16.05,共有部份,鋼筋混凝土造,82年7月15日,七層,
RPRPMLOJPHIFFAF08DA,20,16.49,共有部份,鋼筋混凝土造,82年7月15日,七層,
RPVPMLMKPHIFFAF38DA,4,.37,見其他登記事項,鋼筋混凝土造,98年4月27日,十三層,二層
RPVPMLMKPHIFFAF38DA,4,.00,共有部份,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLMKPHIFFAF38DA,4,.32,見其他登記事項,鋼筋混凝土造,98年4月27日,十三層,二層
RPVPMLMKPHIFFAF38DA,4,.00,共有部份,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLMKPHIFFAF38DA,4,26.83,住家用,鋼筋混凝土造,98年4月27日,十三層,三層
RPVPMLMKPHIFFAF38DA,4,7.72,共有部份,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLMKPHIFFAF38DA,4,7.39,共有部份,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLQLPHIFFIF78CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,八層
RPPNMLQLPHIFFIF78CA,,63.02,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPOOMLTKPHIFFIF98CA,,90.74,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,九層
RPOOMLTKPHIFFIF98CA,,111.19,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPPOMLTKPHIFFIF09CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,四層
RPPOMLTKPHIFFIF09CA,,60.96,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPSOMLTKPHIFFIF76CA,,90.74,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,八層
RPSOMLTKPHIFFIF76CA,,115.31,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPTOMLTKPHIFFIF86CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,二層
RPTOMLTKPHIFFIF86CA,,63.02,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPUOMLTKPHIFFIF96CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,四層
RPUOMLTKPHIFFIF96CA,,63.02,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPXNMLKLPHIFFIF98CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,七層
RPXNMLKLPHIFFIF98CA,,63.02,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPOOMLKLPHIFFIF18CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,八層
RPOOMLKLPHIFFIF18CA,,63.02,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPPOMLKLPHIFFIF28CA,,57.26,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,三層
RPPOMLKLPHIFFIF28CA,,60.96,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPQOMLKLPHIFFIF38CA,,90.74,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,一層
RPQOMLKLPHIFFIF38CA,,76.03,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
RPROMLKLPHIFFIF48CA,,90.74,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,六層
RPROMLKLPHIFFIF48CA,,78.03,見其他登記事項,鋼筋混凝土造,102年4月30日,十層,
