編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLNKQHIFFEE28CA,20,39.00,見使用執照,鋼筋混凝土造,82年3月10日,七層,
RPOOMLQJQHIFFEE18CA,7,205.85,見其它登記事項,鋼筋混凝土造,95年10月11日,四層,一層 二層 三層 四層
RPWNMLQJQHIFFEE88CA,5,50.98,住家用,鋼筋混凝土造,97年9月12日,十五層,九層
RPWNMLQJQHIFFEE88CA,5,43.08,共有部分,鋼筋混凝土造,97年9月12日,十五層,
RPTNMLOJQHIFFEE38CA,2,68.67,住家用,鋼筋混凝土造,100年9月16日,十三層,六層
RPTNMLOJQHIFFEE38CA,2,28.67,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPVPMLMJQHIFFEE58CA,32,82.08,,鋼筋混凝土造,70年12月29日,五層,一層 二層 騎樓
RPVPMLMJQHIFFEE58CA,32,84.87,,鋼筋混凝土造,70年12月28日,五層,一層 二層 騎樓
RPXPMLMJQHIFFEE78CA,13,89.97,住家用,見其它登記事項,89年10月19日,十四層,八層
RPXPMLMJQHIFFEE78CA,13,28.00,見使用執照,見使用執照,89年10月19日,十四層,
RPXNMLMJQHIFFEE58CA,13,86.14,住家用,見其它登記事項,89年2月23日,十四層,二層
RPXNMLMJQHIFFEE58CA,13,56.98,見使用執照,見使用執照,89年2月23日,十四層,
RPPPMLLMPHIFFFE18CA,23,167.61,住商用,鋼筋混凝土造,79年7月20日,三層,
RPUOMLLMPHIFFFE58CA,19,120.52,住家用,鋼筋混凝土造,84年1月15日,十二層,十一層
RPUNMLKMPHIFFFE38CA,20,143.18,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 屋頂突出物
RPROMLKMPHIFFEE08CA,42,69.74,,加強磚造,60年4月18日,二層,一層 二層
RPQNMLLMPHIFFEE97CA,12,16.79,住家用,見其它登記事項,90年9月7日,六層,二層
RPQNMLLMPHIFFEE97CA,12,9.11,見使用執照,見使用執照,90年9月7日,六層,
RPUOMLLMPHIFFEE48CA,35,77.65,,鋼筋混凝土造,67年11月20日,四層,二層
RPTPMLLJQHIFFEE28CA,19,87.99,住家用,鋼筋混凝土造,83年9月27日,十層,八層
RPTPMLLJQHIFFEE28CA,19,48.23,見使用執照,鋼筋混凝土造,83年9月27日,十層,
RPVPMLLJQHIFFEE48CA,1,158.00,住家用,鋼筋混凝土造,101年11月21日,十五層,四層
RPVPMLLJQHIFFEE48CA,1,135.65,見其它登記事項,鋼筋混凝土造,101年11月21日,十五層,
RPRQMLLMPHIFFEE38CA,9,198.50,住商用,見其它登記事項,93年5月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLLMPHIFFEE48CA,13,71.61,住家用,見其它登記事項,89年5月3日,十四層,五層
RPSQMLLMPHIFFEE48CA,13,45.10,見使用執照,見使用執照,89年5月3日,十四層,
RPXQMLLMPHIFFEE98CA,21,155.72,住商用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 屋頂突出物
RPSOMLKMPHIFFDE08CA,51,76.90,住家用,加強磚造,51年9月30日,二層,一層 二層
RPWNMLKMPHIFFDE38CA,27,58.93,,鋼筋混凝土造,75年10月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLKMPHIFFDE38CA,27,58.93,,鋼筋混凝土造,75年10月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLKMPHIFFDE38CA,27,58.93,,鋼筋混凝土造,75年10月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPTQMLLMPHIFFDE48CA,18,39.57,住家用,鋼筋混凝土造,84年8月1日,七層,六層
RPTQMLLMPHIFFDE48CA,18,14.75,見使用執照,鋼筋混凝土造,84年8月1日,七層,
RPVQMLLMPHIFFDE68CA,11,208.14,住商用,鋼筋混凝土造,91年10月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLLJQHIFFDE57CA,36,145.80,,鋼筋混凝土造,66年9月16日,三層,一層 二層 三層 騎樓 地下層
RPROMLMJQHIFFDE97CA,3,361.53,住商用,鋼筋混凝土造,99年12月14日,五層,一層 二層 三層 四層 五層
RPUNMLRJQHIFFDE68CA,40,100.02,,加強磚造,62年8月13日,二層,一層 二層 騎樓
RPRPMLPJQHIFFDE38CA,24,211.77,,鋼筋混凝土造,78年12月22日,十六層,十二層
RPRPMLPJQHIFFDE38CA,24,118.69,,鋼筋混凝土造,78年12月22日,十六層,
RPQPMLRJQHIFFDE48CA,20,253.59,住商用,鋼筋混凝土造,82年1月16日,十四層,一層 二層 騎樓 夾層
RPQPMLRJQHIFFDE48CA,20,44.18,見使用執照,鋼筋混凝土造,82年1月16日,十四層,
RPOOMLSJQHIFFDE28CA,21,143.30,住商用,鋼筋混凝土造,81年5月25日,七層,一層 騎樓 夾層
RPOOMLSJQHIFFDE28CA,21,11.57,見使用執照,鋼筋混凝土造,81年5月25日,七層,
RPWNMLSJQHIFFDE98CA,27,88.28,,鋼筋混凝土造,75年5月8日,五層,四層
RPPQMLOKQHIFFDE28CA,29,82.00,,鋼筋混凝土造,73年4月12日,五層,二層
RPTPMLLLQHIFFDE38CA,45,64.43,,加強磚造,57年2月15日,二層,一層 二層
RPWPMLSLQHIFFDE76CA,14,120.32,住家用,鋼筋混凝土造,88年5月13日,十三層,二層
RPWPMLSLQHIFFDE76CA,14,70.51,見使用執照,鋼筋混凝土造,88年5月13日,十三層,
RPTPMLMLQHIFFDE48CA,18,87.91,住家用,鋼筋混凝土造,84年6月26日,十二層,十一層
RPTPMLMLQHIFFDE48CA,18,27.86,見使用執照,鋼筋混凝土造,84年6月26日,十二層,
RPXNMLRLQHIFFDE56CA,1,102.54,住家用,鋼筋混凝土造,101年11月7日,十五層,三層
RPXNMLRLQHIFFDE56CA,1,65.57,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPOOMLRLQHIFFDE38CA,1,101.13,住家用,鋼筋混凝土造,101年11月7日,十五層,二層
RPOOMLRLQHIFFDE38CA,1,64.91,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPPOMLRLQHIFFDE48CA,1,154.64,住家用,鋼筋混凝土造,101年11月7日,十五層,七層
RPPOMLRLQHIFFDE48CA,1,110.81,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPQOMLNLQHIFFDE18CA,18,96.80,住家用,鋼筋混凝土造,84年5月9日,二十一層,二十一層
RPQOMLNLQHIFFDE18CA,18,20.75,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPSNMLRLQHIFFDE68CA,1,98.59,住家用,鋼筋混凝土造,101年9月26日,十五層,二層
RPSNMLRLQHIFFDE68CA,1,54.60,共有部分,鋼筋混凝土造,101年9月26日,十五層,
RPUNMLRLQHIFFDE88CA,1,102.68,住家用,鋼筋混凝土造,101年9月26日,十五層,十二層
RPUNMLRLQHIFFDE88CA,1,55.68,共有部分,鋼筋混凝土造,101年9月26日,十五層,
RPRNMLTJQHIFFDE58CA,14,83.16,住家用,鋼筋混凝土造,88年9月8日,十四層,十一層
RPRNMLTJQHIFFDE58CA,14,55.44,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPRQMLRJQHIFFDE68CA,8,54.16,住家用,鋼筋混凝土造,94年7月25日,十三層,四層
RPRQMLRJQHIFFDE68CA,8,39.02,見其它登記事項,鋼筋混凝土造,94年7月25日,十三層,
RPTOMLMKQHIFFDE28CA,35,59.66,,鋼筋混凝土造,67年12月16日,五層,二層
RPWOMLTJQHIFFDE56CA,32,141.19,,鋼筋混凝土造,70年12月21日,十二層,十二層
RPWOMLTJQHIFFDE56CA,32,33.35,,鋼筋混凝土造,70年12月21日,十二層,
RPQNMLKKQHIFFDE67CA,19,91.34,工業用,鋼筋混凝土造,83年2月8日,十三層,九層
RPQNMLKKQHIFFDE67CA,19,27.46,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPQPMLPJQHIFFDE28CA,20,114.12,住家用,鋼筋混凝土造,82年10月6日,十八層,十七層 電梯樓梯間
RPQPMLPJQHIFFDE28CA,22,25.35,見使用執照,鋼筋混凝土造,80年10月6日,十八層,
RPOPMLPJQHIFFDE08CA,46,96.54,住商用,加強磚造,56年10月20日,三層,一層 二層 三層 騎樓
RPWNMLRJQHIFFDE88CA,16,98.66,住家用,鋼筋混凝土造,86年12月15日,十四層,四層 五層
RPWNMLRJQHIFFDE88CA,16,37.86,見使用執照,鋼筋混凝土造,86年12月15日,十四層,
RPPOMLRJQHIFFDE28CA,7,89.46,住家用,鋼筋混凝土造,95年4月14日,十二層,八層
RPPOMLRJQHIFFDE28CA,7,42.27,見其它登記事項,鋼筋混凝土造,95年4月14日,十二層,
RPSNMLRJQHIFFDE48CA,4,74.24,住家用,鋼筋混凝土造,98年7月10日,十五層,六層
RPSNMLRJQHIFFDE48CA,4,79.93,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPWOMLMJQHIFFDE48CA,32,70.13,,鋼筋混凝土造,70年1月28日,五層,三層
RPQPMLMJQHIFFDE97CA,13,75.24,住家用,鋼筋混凝土造,89年8月30日,十二層,六層
RPQPMLMJQHIFFDE97CA,13,55.80,見使用執照,鋼筋混凝土造,89年8月30日,十二層,
RPUNMLOJQHIFFDE38CA,33,62.46,,鋼筋混凝土造,69年6月5日,十層,九層
RPUNMLOJQHIFFDE38CA,33,20.32,,鋼筋混凝土造,69年6月5日,十層,
RPSPMLLMPHIFFDE28CA,17,24.48,住家用,鋼筋混凝土造,85年3月4日,七層,五層
RPSPMLLMPHIFFDE28CA,17,11.44,見使用執照,鋼筋混凝土造,85年3月4日,七層,
RPXOMLLMPHIFFDE68CA,30,93.62,,鋼筋混凝土造,72年8月16日,五層,四層
RPSNMLLJQHIFFEE97CA,17,101.17,國民住宅,鋼筋混凝土造,85年4月12日,七層,二層
RPSNMLLJQHIFFEE97CA,17,43.17,見使用執照,鋼筋混凝土造,85年4月12日,七層,
RPQQMLLJQHIFFEE08CA,15,73.12,住家用,鋼筋混凝土造,87年5月2日,十四層,五層
RPQQMLLJQHIFFEE08CA,15,20.42,見使用執照,鋼筋混凝土造,87年5月2日,十四層,
RPXNMLLMPHIFFEE68CA,7,159.49,住商用,鋼筋混凝土造,95年11月7日,十五層,一層 二層 騎樓
RPXNMLLMPHIFFEE68CA,13,38.15,住家用,見其它登記事項,89年3月1日,十四層,三層
RPVNMLSJQHIFFFE09CA,17,41.35,住家用,鋼筋混凝土造,85年9月30日,七層,三層
RPVNMLSJQHIFFFE09CA,17,16.44,共有部份,鋼筋混凝土造,85年9月30日,七層,
RPOOMLQLQHIFFFE48CA,,254.15,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLLMPHIFFFE97CA,19,176.03,住商用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLLJQHIFFFE97CA,36,98.49,住商用,加強磚造,66年4月6日,二層,一層 二層 騎樓
RPROMLPJQHIFFFE48CA,22,72.26,住家用,鋼筋混凝土造,80年3月13日,七層,六層
RPWPMLMJQHIFFEE68CA,18,86.31,住家用,鋼筋混凝土造,84年9月21日,十二層,六層
RPWPMLMJQHIFFEE68CA,18,26.76,見使用執照,鋼筋混凝土造,84年9月21日,十二層,
RPSOMLQJQHIFFEE58CA,32,62.06,,鋼筋混凝土造,70年12月24日,五層,四層
RPVOMLQJQHIFFEE88CA,17,227.42,住商用,鋼筋混凝土造,85年6月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSRMLQJQHIFFEE88CA,4,256.70,住商用,鋼筋混凝土造,98年1月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWRMLQJQHIFFEE66CA,22,156.20,住家用,鋼筋混凝土造,80年8月9日,十六層,五層
RPWRMLQJQHIFFEE66CA,22,20.16,見使用執照,鋼筋混凝土造,80年8月9日,十六層,
RPRPMLNKQHIFFEE38CA,2,94.68,住家用,鋼筋混凝土造,100年9月16日,十三層,六層
RPRPMLNKQHIFFEE38CA,2,49.51,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPUPMLNKQHIFFEE68CA,2,75.95,住家用,鋼筋混凝土造,100年9月16日,十三層,八層
RPUPMLNKQHIFFEE68CA,2,41.67,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPTOMLNKQHIFFEE48CA,36,72.24,,加強磚造,66年9月30日,二層,一層 二層
RPQNMLMKQHIFFEE97CA,29,73.42,,鋼筋混凝土造,73年6月8日,五層,三層
RPVOMLMKQHIFFEE58CA,1,280.25,住商用,鋼筋混凝土造,101年2月15日,五層,一層 二層 三層 四層 五層 騎樓
RPPPMLMKQHIFFEE08CA,2,75.95,住家用,鋼筋混凝土造,100年9月16日,十三層,六層
RPPPMLMKQHIFFEE08CA,2,41.67,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPQPMLMKQHIFFEE18CA,2,84.54,住家用,鋼筋混凝土造,100年9月16日,十三層,十三層
RPQPMLMKQHIFFEE18CA,2,43.78,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPRPMLMKQHIFFEE28CA,2,81.51,住家用,鋼筋混凝土造,100年9月16日,十三層,四層
RPRPMLMKQHIFFEE28CA,2,34.79,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPSPMLMKQHIFFEE38CA,2,75.95,住家用,鋼筋混凝土造,100年9月16日,十三層,四層
RPSPMLMKQHIFFEE38CA,2,32.50,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPTPMLMKQHIFFEE48CA,2,88.45,住家用,鋼筋混凝土造,100年9月16日,十三層,三層
RPTPMLMKQHIFFEE48CA,2,44.16,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPWOMLSJQHIFFEE56CA,15,278.47,住家用,鋼筋混凝土造,87年10月28日,十四層,十一層
RPWOMLSJQHIFFEE56CA,15,119.47,見使用執照,鋼筋混凝土造,87年10月28日,十四層,
RPUNMLQKQHIFFEE78CA,15,90.02,住家用,鋼筋混凝土造,87年11月13日,九層,四層
RPUNMLQKQHIFFEE78CA,15,51.95,見使用執照,鋼筋混凝土造,87年11月13日,九層,
RPOPMLTKQHIFFEE68CA,19,120.67,住家用,鋼筋混凝土造,83年6月1日,十五層,十層 電梯樓梯間
RPOPMLTKQHIFFEE68CA,19,51.38,見使用執照,鋼筋混凝土造,83年6月1日,十五層,
RPPPMLNLQHIFFEE28CA,6,79.32,住家用,鋼筋混凝土造,96年4月4日,十四層,七層
RPPPMLNLQHIFFEE28CA,6,61.09,共有部分,鋼筋混凝土造,96年4月4日,十四層,
RPQPMLNLQHIFFEE38CA,18,160.86,住家用,鋼筋混凝土造,84年10月19日,二十一層,三層
RPQPMLNLQHIFFEE38CA,18,43.23,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPTPMLNLQHIFFEE68CA,6,94.17,住家用,鋼筋混凝土造,96年9月7日,十四層,四層
RPTPMLNLQHIFFEE68CA,6,30.85,共有部分,鋼筋混凝土造,96年9月7日,十四層,
RPSQMLQKQHIFFEE88CA,32,162.55,,鋼筋混凝土造,70年7月10日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSPMLLLQHIFFEE38CA,30,58.09,,鋼筋混凝土造,72年4月13日,五層,五層
RPQPMLQLQHIFFGE88CA,19,36.72,見使用執照,鋼筋混凝土造,83年11月30日,十二層,地下一層
RPQPMLQLQHIFFGE88CA,19,22.48,共有部分,鋼筋混凝土造,83年11月30日,十二層,
RPQPMLQLQHIFFGE88CA,19,90.83,見使用執照,鋼筋混凝土造,83年11月30日,十二層,十二層
RPPNMLNLQHIFFGE28CA,19,133.28,住商用,鋼筋混凝土造,83年11月15日,十五層,一層 二層
RPPNMLNLQHIFFGE28CA,19,21.78,共有部分,鋼筋混凝土造,83年11月15日,十五層,
RPXOMLNLQHIFFGE56CA,1,88.62,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,八層
RPXOMLNLQHIFFGE56CA,1,71.54,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPOPMLNLQHIFFGE38CA,1,88.62,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,十五層
RPOPMLNLQHIFFGE38CA,1,71.54,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPTNMLQLQHIFFGE98CA,36,74.00,住家用,加強磚造,66年1月20日,二層,一層 二層
RPOQMLLJQHIFFGE08CA,33,73.53,見其他登記事項,鋼筋混凝土造,69年11月27日,五層,五層
RPOPMLPJQHIFFGE38CA,23,119.89,住家用,鋼筋混凝土造,79年9月25日,七層,五層
RPOPMLPJQHIFFGE38CA,23,44.90,共有部分,鋼筋混凝土造,79年9月25日,七層,
RPQPMLTKQHIFFGE09CA,39,77.42,住家用,加強磚造,63年9月3日,二層,一層 二層
RPQNMLRKQHIFFGE68CA,32,66.24,住家用,鋼筋混凝土造,70年10月28日,五層,一層
RPUPMLNKQHIFFGE88CA,39,189.00,住商用,加強磚造,63年2月28日,三層,一層 二層 三層 騎樓
RPRNMLLKQHIFFGE18CA,26,92.60,住家用,鋼筋混凝土造,77年1月16日,五層,三層
RPRNMLLKQHIFFGE18CA,26,7.69,共有部分,鋼筋混凝土造,77年1月16日,五層,
RPTNMLLKQHIFFGE38CA,26,77.05,住家用,鋼筋混凝土造,76年3月16日,五層,四層
RPTNMLLKQHIFFGE38CA,26,7.92,共有部分,鋼筋混凝土造,76年3月16日,五層,
RPUNMLLKQHIFFGE48CA,18,52.44,見使用執照,鋼筋混凝土造,83年11月30日,十二層,九層
RPUNMLLKQHIFFGE48CA,18,12.20,共有部分,鋼筋混凝土造,83年11月30日,十二層,
RPVNMLLKQHIFFGE58CA,7,214.82,見其他登記事項,見其他登記事項,95年4月15日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLRJQHIFFGE98CA,9,168.71,見其他登記事項,見其他登記事項,93年9月8日,四層,一層 二層 三層 四層
RPWNMLLMPHIFFGE78CA,33,85.42,住家用,鋼筋混凝土造,69年8月8日,五層,五層
RPQNMLLMPHIFFGE18CA,33,105.40,住家用,加強磚造,69年9月30日,二層,一層 二層
RPRNMLLJQHIFFGE08CA,27,112.86,住商用,鋼筋混凝土造,75年10月20日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLLJQHIFFGE28CA,18,108.90,住家用,鋼筋混凝土造,84年4月18日,十層,八層
RPTNMLLJQHIFFGE28CA,18,33.04,共有部分,鋼筋混凝土造,84年4月18日,十層,
RPWOMLLMPHIFFGE88CA,1,93.82,見其他登記事項,見其他登記事項,101年6月1日,十五層,四層
RPWOMLLMPHIFFGE88CA,1,65.87,共有部分,見其他登記事項,101年6月1日,十五層,
RPRNMLKKRHIFFAE57CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,八層
RPRNMLKKRHIFFAE57CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPSNMLKKRHIFFAE67CA,,175.74,住家用,鋼筋混凝土造,102年5月22日,二十四層,十二層
RPSNMLKKRHIFFAE67CA,,112.76,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPTNMLKKRHIFFAE77CA,,183.36,住家用,鋼筋混凝土造,102年5月22日,二十四層,六層
RPTNMLKKRHIFFAE77CA,,117.72,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPUNMLKKRHIFFAE87CA,,183.36,住家用,鋼筋混凝土造,102年5月22日,二十四層,九層
RPUNMLKKRHIFFAE87CA,,117.72,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPVNMLKKRHIFFAE97CA,,183.36,住家用,鋼筋混凝土造,102年5月22日,二十四層,十二層
RPVNMLKKRHIFFAE97CA,,117.72,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPWNMLKKRHIFFAE08CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,六層
RPWNMLKKRHIFFAE08CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPXNMLKKRHIFFAE18CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,七層
RPXNMLKKRHIFFAE18CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPOOMLKKRHIFFAE37CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十五層
RPOOMLKKRHIFFAE37CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPPOMLKKRHIFFAE47CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十層
RPPOMLKKRHIFFAE47CA,,130.63,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPQOMLKKRHIFFAE57CA,,149.62,住家用,鋼筋混凝土造,102年5月22日,二十四層,五層
RPQOMLKKRHIFFAE57CA,,99.15,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPROMLKKRHIFFAE67CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,八層
RPROMLKKRHIFFAE67CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPSOMLKKRHIFFAE77CA,,147.14,住家用,鋼筋混凝土造,102年5月22日,二十四層,四層
RPSOMLKKRHIFFAE77CA,,98.23,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPTOMLKKRHIFFAE87CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十二層
RPTOMLKKRHIFFAE87CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPUOMLKKRHIFFAE97CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十八層
RPUOMLKKRHIFFAE97CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPWOMLKKRHIFFAE18CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,九層
RPWOMLKKRHIFFAE18CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPOPMLKKRHIFFAE47CA,,196.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十四層
RPOPMLKKRHIFFAE47CA,,147.46,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPPPMLKKRHIFFAE57CA,,195.91,住家用,鋼筋混凝土造,102年5月22日,二十四層,八層
RPPPMLKKRHIFFAE57CA,,146.19,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPRPMLKKRHIFFAE77CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,二十層
RPRPMLKKRHIFFAE77CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPWPMLKKRHIFFAE28CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,十五層
RPWPMLKKRHIFFAE28CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPXPMLKKRHIFFAE38CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,十七層
RPXPMLKKRHIFFAE38CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPPQMLKKRHIFFAE67CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,七層
RPPQMLKKRHIFFAE67CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPQQMLKKRHIFFAE77CA,,167.00,住家用,鋼筋混凝土造,102年5月22日,二十四層,十三層
RPQQMLKKRHIFFAE77CA,,108.26,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPSQMLKKRHIFFAE97CA,,195.91,住家用,鋼筋混凝土造,102年5月22日,二十四層,七層
RPSQMLKKRHIFFAE97CA,,123.02,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPTQMLKKRHIFFAE08CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,十四層
RPTQMLKKRHIFFAE08CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPUQMLKKRHIFFAE18CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,十六層
RPUQMLKKRHIFFAE18CA,,98.35,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPWQMLKKRHIFFAE38CA,,147.66,商業用,鋼筋混凝土造,102年5月22日,二十四層,一層 二層
RPWQMLKKRHIFFAE38CA,,79.32,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPXQMLKKRHIFFAE48CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十一層
RPXQMLKKRHIFFAE48CA,,107.45,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPORMLKKRHIFFAE67CA,,166.18,住家用,鋼筋混凝土造,102年5月22日,二十四層,十七層
RPORMLKKRHIFFAE67CA,,130.63,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,
RPWRMLQKQHIFFAE98CA,,169.38,住家用,鋼筋混凝土造,102年3月13日,二十六層,十七層
RPWRMLQKQHIFFAE98CA,,109.54,見其它登記事項,鋼筋混凝土造,102年3月13日,二十六層,
RPXRMLQKQHIFFAE09CA,,169.38,住家用,鋼筋混凝土造,102年3月13日,二十六層,二十二層
RPXRMLQKQHIFFAE09CA,,107.00,見其它登記事項,鋼筋混凝土造,102年3月13日,二十六層,
RPTOMLTKQHIFFAE68CA,4,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,六層
RPTOMLTKQHIFFAE68CA,4,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPTOMLSJQHIFFAE48CA,10,57.43,住家用,鋼筋混凝土造,92年11月11日,十四層,十層
RPTOMLSJQHIFFAE48CA,10,24.29,共有部分,鋼筋混凝土造,92年11月11日,十四層,
RPROMLSJQHIFFAE28CA,1,172.90,住家用,鋼筋混凝土造,101年10月11日,十五層,六層
RPROMLSJQHIFFAE28CA,1,117.97,見其它登記事項,鋼筋混凝土造,101年10月11日,十五層,
RPTOMLLMPHIFFAE97CA,9,62.37,住家用,鋼筋混凝土造,93年12月6日,十四層,二層
RPTOMLLMPHIFFAE97CA,9,43.71,共有部分,鋼筋混凝土造,93年12月6日,十四層,
RPUQMLQLQHIFFCE98CA,,83.26,住家用,鋼筋混凝土造,102年5月20日,十五層,十三層
RPUQMLQLQHIFFCE98CA,,65.91,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPVQMLQLQHIFFCE09CA,,60.74,住家用,鋼筋混凝土造,102年5月20日,十五層,十三層
RPVQMLQLQHIFFCE09CA,,52.73,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPWQMLQLQHIFFCE56CA,,96.53,住家用,鋼筋混凝土造,102年5月20日,十五層,十三層
RPWQMLQLQHIFFCE56CA,,72.43,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPXQMLQLQHIFFCE66CA,,108.37,住家用,鋼筋混凝土造,102年5月20日,十五層,十三層
RPXQMLQLQHIFFCE66CA,,78.28,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPORMLQLQHIFFCE48CA,,82.48,住家用,鋼筋混凝土造,102年5月20日,十五層,九層
RPORMLQLQHIFFCE48CA,,65.47,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPPRMLQLQHIFFCE58CA,,96.53,住家用,鋼筋混凝土造,102年5月20日,十五層,十四層
RPPRMLQLQHIFFCE58CA,,72.43,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPRRMLQLQHIFFCE78CA,,82.48,住家用,鋼筋混凝土造,102年5月20日,十五層,十層
RPRRMLQLQHIFFCE78CA,,65.47,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPSRMLQLQHIFFCE88CA,,65.47,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
