編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLQKPHIFFCC38DA,26,14.61,共用部份,鋼筋混凝土造,76年8月5日,五層,
RPTOMLQKPHIFFCC38DA,26,34.53,商業用,鋼筋混凝土造,76年8月5日,五層,一層 騎樓
RPTOMLQKPHIFFCC38DA,26,14.61,共用部份,鋼筋混凝土造,76年8月5日,五層,
RPUOMLQKPHIFFCC48DA,32,101.23,住家用,鋼筋混凝土造,70年4月11日,五層,三層
RPWOMLQKPHIFFCC68DA,23,163.20,住家用,鋼筋混凝土造,79年1月19日,五層,四層
RPWOMLQKPHIFFCC68DA,23,4.64,共用部份,鋼筋混凝土造,79年1月19日,五層,
RPTPMLQKPHIFFCC48DA,44,55.12,住商用,加強磚造,58年8月30日,二層,一層 二層
RPTNMLRKPHIFFCC38DA,30,99.73,住家用,鋼筋混凝土造,72年4月14日,四層,四層
RPQNMLQKPHIFFCC08EA,17,102.17,住家用,鋼筋混凝土造,85年9月6日,七層,一層
RPQNMLQKPHIFFCC08EA,17,9.17,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPQNMLQKPHIFFCC08EA,17,15.49,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPROMLTKPHIFFCC58EA,15,84.37,住家用,鋼筋混凝土造,87年6月8日,七層,二層
RPROMLTKPHIFFCC58EA,15,17.18,共用部份,鋼筋混凝土造,87年6月8日,七層,
RPROMLTKPHIFFCC58EA,15,.05,共用部份,鋼筋混凝土造,87年6月8日,七層,
RPVOMLRKPHIFFCC78EA,16,58.44,住家用,鋼筋混凝土造,86年4月12日,五層,三層
RPVOMLRKPHIFFCC78EA,16,5.04,共用部份,鋼筋混凝土造,86年4月12日,五層,
RPOOMLPJQHIFFCC67CA,31,57.10,住家用,鋼筋混凝土造,71年2月23日,三層,三層
RPROMLRJQHIFFCC18CA,19,6.86,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPROMLRJQHIFFCC18CA,19,4.12,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPROMLRJQHIFFCC18CA,19,90.51,住家用,鋼筋混凝土造,83年6月10日,九層,六層
RPVQMLPJQHIFFCC58CA,16,124.10,住家用,鋼筋混凝土造,86年7月18日,十二層,一層
RPVQMLPJQHIFFCC58CA,16,16.04,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPVQMLPJQHIFFCC58CA,16,17.22,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPVQMLPJQHIFFCC58CA,16,2.96,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPPNMLMJQHIFFCC37CA,2,252.74,見其他登記事項,鋼筋混凝土造,100年3月31日,五層,二層 三層 四層 五層 屋頂突出物 一層
RPQOMLLMPHIFFCC67CA,33,49.66,住家用,加強磚造,69年5月23日,二層,一層
RPRQMLPLPHIFFCC28CA,18,38.76,住家用,鋼筋混凝土造,84年8月1日,十二層,七層
RPRQMLPLPHIFFCC28CA,18,7.52,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPRQMLPLPHIFFCC28CA,18,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSQMLPLPHIFFCC38CA,7,7.84,商業用,鋼筋混凝土造,95年11月9日,七層,一層
RPSQMLPLPHIFFCC38CA,7,32.18,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPSQMLPLPHIFFCC38CA,7,5.80,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPSQMLPLPHIFFCC38CA,7,7.19,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPSQMLPLPHIFFCC38CA,7,12.83,商業用,鋼筋混凝土造,95年11月9日,七層,一層
RPSQMLPLPHIFFCC38CA,7,24.47,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPSQMLPLPHIFFCC38CA,7,5.41,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPSQMLPLPHIFFCC38CA,7,7.59,共用部份,鋼筋混凝土造,95年11月9日,七層,
RPOQMLKLPHIFFCC47CA,17,98.60,住家用,鋼筋混凝土造,85年3月22日,七層,五層
RPOQMLKLPHIFFCC47CA,17,6.12,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPOQMLKLPHIFFCC47CA,17,15.22,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPVPMLKLPHIFFCC08CA,18,108.08,商業用,鋼筋混凝土造,84年3月16日,七層,一層 騎樓
RPVPMLKLPHIFFCC08CA,18,4.76,共用部份,鋼筋混凝土造,84年3月16日,七層,
RPRNMLQKPHIFFCC97CA,18,89.17,國民住宅,鋼筋混凝土造,84年1月18日,五層,三層
RPTNMLQKPHIFFCC18CA,19,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,二層
RPTNMLQKPHIFFCC18CA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLQKPHIFFCC18CA,19,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSOMLQKPHIFFCC18CA,17,88.84,住家用,鋼筋混凝土造,84年12月20日,七層,七層
RPSOMLQKPHIFFCC18CA,17,7.82,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPXOMLPKPHIFFCC58CA,23,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,一層 騎樓
RPXOMLPKPHIFFCC58CA,23,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPVOMLPKPHIFFCC38CA,20,98.04,住家用,鋼筋混凝土造,82年9月2日,七層,七層
RPVOMLPKPHIFFCC38CA,20,.80,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPVOMLPKPHIFFCC38CA,20,4.17,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPVOMLPKPHIFFCC38CA,20,1.20,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPVOMLPKPHIFFCC38CA,20,7.89,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUOMLRKPHIFFCC48CA,34,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,二層
RPVNMLTKPHIFFCC68CA,28,117.46,住家用,鋼筋混凝土造,74年7月25日,五層,二層
RPPQMLTKPHIFFCC38CA,22,66.42,住家用,鋼筋混凝土造,80年9月20日,七層,四層
RPPQMLTKPHIFFCC38CA,22,16.86,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPQMLTKPHIFFCC38CA,22,8.08,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPQMLTKPHIFFCC38CA,22,.14,商業用,鋼筋混凝土造,80年9月20日,七層,一層
RPPQMLTKPHIFFCC38CA,22,.00,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPQMLTKPHIFFCC38CA,22,33.43,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPRPMLMLPHIFFCC87CA,,88.83,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,六層
RPRPMLMLPHIFFCC87CA,,48.88,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPRPMLMLPHIFFCC87CA,,21.32,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPQQMLMLPHIFFCC87CA,,104.58,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,七層
RPQQMLMLPHIFFCC87CA,,14.96,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPQQMLMLPHIFFCC87CA,,25.11,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPXPMLMLPHIFFCC48CA,,104.58,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,四層
RPXPMLMLPHIFFCC48CA,,14.96,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPXPMLMLPHIFFCC48CA,,25.11,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPTQMLPLPHIFFCC48CA,17,57.24,住家用,鋼筋混凝土造,85年3月9日,十七層,六層
RPTQMLPLPHIFFCC48CA,17,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPTQMLPLPHIFFCC48CA,17,1.94,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPTQMLPLPHIFFCC48CA,17,11.19,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPRRMLPLPHIFFCC38CA,4,98.84,住家用,鋼筋混凝土造,98年6月24日,十四層,八層
RPRRMLPLPHIFFCC38CA,4,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPRRMLPLPHIFFCC38CA,4,18.83,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSRMLPLPHIFFCC48CA,4,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,十層
RPSRMLPLPHIFFCC48CA,4,49.78,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSRMLPLPHIFFCC48CA,4,18.87,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTRMLPLPHIFFCC58CA,4,95.04,住家用,鋼筋混凝土造,98年6月24日,十四層,二層
RPTRMLPLPHIFFCC58CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTRMLPLPHIFFCC58CA,4,19.68,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPURMLPLPHIFFCC68CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層
RPURMLPLPHIFFCC68CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPURMLPLPHIFFCC68CA,4,19.57,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVRMLPLPHIFFCC78CA,4,95.86,住家用,鋼筋混凝土造,98年6月24日,十二層,十一層
RPVRMLPLPHIFFCC78CA,4,49.15,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVRMLPLPHIFFCC78CA,4,19.35,共用部份,鋼筋混凝土造,98年6月24日,十二層,
RPXRMLPLPHIFFCC98CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層
RPXRMLPLPHIFFCC98CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXRMLPLPHIFFCC98CA,4,23.75,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSPMLQLPHIFFCC38CA,17,90.16,住家用,鋼筋混凝土造,85年3月22日,七層,四層
RPSPMLQLPHIFFCC38CA,17,5.30,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPSPMLQLPHIFFCC38CA,17,14.14,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPVNMLQLPHIFFCC48CA,38,59.85,住家用,鋼筋混凝土加強磚造,64年8月4日,四層,二層
RPXPMLPLPHIFFCC78CA,20,76.76,住家用,鋼筋混凝土造,82年1月11日,十二層,十二層
RPXPMLPLPHIFFCC78CA,20,.81,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPXPMLPLPHIFFCC78CA,20,.81,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPXPMLPLPHIFFCC78CA,20,5.93,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPXPMLPLPHIFFCC78CA,20,14.25,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPQMLPLPHIFFCC08CA,18,56.39,住家用,鋼筋混凝土造,84年8月1日,十二層,十一層
RPPQMLPLPHIFFCC08CA,18,9.94,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPPQMLPLPHIFFCC08CA,18,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPPQMLPLPHIFFCC08CA,18,38.46,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下二層
RPQQMLPLPHIFFCC18CA,37,74.91,住家用,鋼筋混凝土加強磚造,65年1月15日,四層,二層
RPPPMLPLPHIFFCC97CA,,104.58,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,八層
RPPPMLPLPHIFFCC97CA,,51.26,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPPPMLPLPHIFFCC97CA,,25.11,見其他登記事項,鋼筋混凝土造,102年4月17日,十五層,
RPXNMLLMPHIFFCC28CA,33,101.06,住家用,鋼筋混凝土造,69年1月17日,四層,三層
RPPPMLPJQHIFFCC87CA,17,59.46,住家用,鋼筋混凝土造,85年2月16日,七層,七層
RPPPMLPJQHIFFCC87CA,17,12.35,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPPNMLNJQHIFFCC47CA,42,68.44,住家用,加強磚造,60年7月19日,二層,一層 二層
RPOOMLSJQHIFFCC97CA,,97.38,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,十層
RPOOMLSJQHIFFCC97CA,,46.07,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPOOMLSJQHIFFCC97CA,,.28,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,一層
RPOOMLSJQHIFFCC97CA,,63.67,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPXPMLRJQHIFFCC88CA,30,238.62,住家用,鋼筋混凝土造,72年4月4日,五層,五層
RPPOMLTJQHIFFCC18CA,33,69.75,住家用,鋼筋混凝土造,69年10月1日,四層,四層
RPTNMLPKQHIFFCC18CA,36,73.10,住家用,鋼筋混凝土加強磚造,66年11月14日,四層,四層
RPROMLRKPHIFFCC38EA,16,79.21,住家用,鋼筋混凝土造,86年1月17日,二十層,十五層
RPROMLRKPHIFFCC38EA,16,21.27,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPROMLRKPHIFFCC38EA,16,1.59,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLTKPHIFFCC98EA,5,98.78,住家用,鋼筋混凝土造,97年2月1日,八層,八層
RPWNMLTKPHIFFCC98EA,5,22.70,共用部份,鋼筋混凝土造,97年2月1日,八層,
RPROMLSKPHIFFCC48EA,26,138.86,住家用,鋼筋混凝土造,76年8月5日,五層,二層
RPSOMLSKPHIFFCC58EA,17,32.86,住家用,鋼筋混凝土造,84年12月27日,十四層,七層
RPSOMLSKPHIFFCC58EA,17,5.79,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPWOMLMLPHIFFCC38DA,18,109.83,住家用,鋼筋混凝土造,84年1月24日,五層,二層
RPWOMLMLPHIFFCC38DA,18,14.21,共用部份,鋼筋混凝土造,84年1月24日,五層,
RPWOMLMLPHIFFCC38DA,18,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPOOMLLJQHIFFCC37DA,17,96.52,住家用,鋼筋混凝土造,85年4月29日,五層,二層
RPOOMLLJQHIFFCC37DA,17,2.28,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPOOMLLJQHIFFCC37DA,17,.91,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPPNMLSJQHIFFBC87CA,10,207.64,住家用,鋼筋混凝土造,92年3月13日,四層,二層 三層 四層 一層
RPWNMLNLPHIFFBC18CA,1,91.61,住家用,鋼筋混凝土造,101年6月20日,七層,六層
RPWNMLNLPHIFFBC18CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPXNMLNLPHIFFBC28CA,1,91.61,住家用,鋼筋混凝土造,101年6月20日,七層,三層
RPXNMLNLPHIFFBC28CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPOOMLNLPHIFFBC47CA,1,133.47,住家用,鋼筋混凝土造,101年6月20日,七層,六層
RPOOMLNLPHIFFBC47CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPPOMLNLPHIFFBC57CA,1,133.47,住家用,鋼筋混凝土造,101年6月20日,七層,七層
RPPOMLNLPHIFFBC57CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPUNMLSKPHIFFBC38CA,41,68.32,住家用,鋼筋混凝土加強磚造,61年4月20日,四層,三層
RPVNMLSKPHIFFBC48CA,30,119.10,住家用,鋼筋混凝土造,72年10月17日,五層,五層
RPTNMLTKPHIFFBC38CA,18,110.81,住家用,鋼筋混凝土造,84年5月15日,七層,七層
RPTNMLTKPHIFFBC38CA,18,13.35,共用部份,鋼筋混凝土造,84年5月15日,七層,
RPVNMLMLPHIFFBC97CA,14,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層
RPVNMLMLPHIFFBC97CA,14,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMLPHIFFBC97CA,14,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMLPHIFFBC97CA,14,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMLPHIFFBC97CA,14,34.47,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMLPHIFFBC97CA,14,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMLPHIFFBC97CA,14,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNLPHIFFBC57CA,34,82.50,住家用,加強磚造,68年6月4日,二層,一層 二層
RPWOMLNLPHIFFBC28CA,14,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十層
RPWOMLNLPHIFFBC28CA,14,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQPMLPLPHIFFBC97CA,17,69.22,住家用,鋼筋混凝土造,85年3月9日,十五層,七層
RPQPMLPLPHIFFBC97CA,17,12.10,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLPJQHIFFBC97CA,18,23.79,住家用,鋼筋混凝土造,84年1月27日,十層,九層
RPTNMLPJQHIFFBC97CA,18,5.48,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPTNMLPJQHIFFBC97CA,18,.78,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPTNMLMJQHIFFBC67CA,14,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十四層
RPTNMLMJQHIFFBC67CA,14,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLMJQHIFFBC67CA,14,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLMJQHIFFBC67CA,14,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLMJQHIFFBC67CA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLMJQHIFFBC57CA,17,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,十層
RPROMLMJQHIFFBC57CA,17,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTPMLRJQHIFFBC38CA,16,40.63,住家用,鋼筋混凝土造,86年11月21日,十八層,四層
RPTPMLRJQHIFFBC38CA,16,9.67,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPTPMLRJQHIFFBC38CA,16,3.69,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTPMLRJQHIFFBC38CA,16,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLKMPHIFFBC27CA,17,54.74,住家用,鋼筋混凝土造,85年3月9日,十五層,三層
RPPNMLKMPHIFFBC27CA,17,9.68,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSQMLQLPHIFFBC38CA,14,116.97,住家用,鋼筋混凝土造,88年10月6日,五層,二層
RPSQMLQLPHIFFBC38CA,14,54.18,共用部份,鋼筋混凝土造,88年10月6日,五層,
RPSQMLQLPHIFFBC38CA,14,4.77,共用部份,鋼筋混凝土造,88年10月6日,五層,
RPRPMLPLPHIFFBC08CA,14,24.14,住家用,鋼筋混凝土造,88年1月14日,十四層,三層
RPRPMLPLPHIFFBC08CA,14,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPRPMLPLPHIFFBC08CA,14,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRPMLPLPHIFFBC08CA,14,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRPMLPLPHIFFBC08CA,14,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRPMLPLPHIFFBC08CA,14,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXOMLNLPHIFFBC38CA,35,39.62,住家用,鋼筋混凝土加強磚造,67年5月23日,四層,四層
RPRNMLTKPHIFFBC18CA,41,85.11,住家用,鋼筋混凝土加強磚造,61年4月27日,四層,一層
RPSOMLRKPHIFFBC18CA,15,175.91,住家用,鋼筋混凝土造,87年1月5日,四層,一層 二層 三層 四層 停車場
RPSOMLNLPHIFFBC87CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,六層
RPSOMLNLPHIFFBC87CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPTOMLNLPHIFFBC97CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,四層
RPTOMLNLPHIFFBC97CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPUOMLNLPHIFFBC08CA,1,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,七層
RPUOMLNLPHIFFBC08CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPVOMLNLPHIFFBC18CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,二層
RPVOMLNLPHIFFBC18CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPPNMLLLPHIFFBC27CA,14,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,一層
RPPNMLLLPHIFFBC27CA,14,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLPHIFFBC67CA,34,38.13,住家用,鋼筋混凝土造,68年11月19日,四層,一層
RPSNMLMLPHIFFBC67CA,34,38.13,住家用,鋼筋混凝土造,68年11月19日,四層,二層
RPSNMLMLPHIFFBC67CA,34,76.26,住家用,鋼筋混凝土造,68年11月19日,四層,三層 四層
RPOOMLRJQHIFFCC97DA,19,82.43,住家用,鋼筋混凝土造,84年1月17日,五層,五層
RPOOMLRJQHIFFCC97DA,19,18.59,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPOOMLRJQHIFFCC97DA,19,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPVOMLSKPHIFFCC78DA,19,83.63,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPVOMLSKPHIFFCC78DA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVOMLSKPHIFFCC78DA,19,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWOMLSKPHIFFCC88DA,19,62.43,住家用,鋼筋混凝土造,83年10月15日,五層,三層
RPWOMLSKPHIFFCC88DA,19,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWOMLSKPHIFFCC88DA,19,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPXNMLSKPHIFFBC78DA,17,96.82,住家用,鋼筋混凝土造,85年3月9日,十五層,五層
RPXNMLSKPHIFFBC78DA,17,17.22,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPOOMLSKPHIFFBC97DA,35,103.70,住家用,鋼筋混凝土加強磚造,67年8月11日,四層,三層
RPQOMLMLPHIFFBC67DA,4,89.64,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPQOMLMLPHIFFBC67DA,4,1.26,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,11.64,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,18.79,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPQOMLMLPHIFFBC67DA,4,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQOMLMLPHIFFBC67DA,4,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPQOMLMLPHIFFBC67DA,4,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPQOMLMLPHIFFBC67DA,4,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPVNMLLJQHIFFBC87DA,17,100.21,住家用,鋼筋混凝土造,85年3月9日,十四層,十三層
RPVNMLLJQHIFFBC87DA,17,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPXOMLMJIIIFFCC57CA,,131.50,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,八層
RPXOMLMJIIIFFCC57CA,,19.97,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,41.70,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,.25,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,一層
RPXOMLMJIIIFFCC57CA,,19.40,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,131.50,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,九層
RPOPMLMJIIIFFCC76CA,,19.97,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,41.70,見其他登記事項,鋼筋混凝土造,102年4月23日,九層,
