編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOJNHKFFCH78CA,1,21.61,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPPOMLRLMHKFFCH48CA,12,194.48,見其他登記事項,鋼筋混凝土造,92年7月25日,三層,一層 二層 三層 屋頂突出物 地下一層
RPPOMLRLMHKFFCH48CA,12,26.91,見其他登記事項,鋼筋混凝土造,92年7月25日,三層,
RPWNMLMLMHKFFCH58CA,,121.42,見其他登記事項,鋼筋混凝土造,103年11月12日,九層,四層
RPWNMLMLMHKFFCH58CA,,37.72,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPWNMLMLMHKFFCH58CA,,35.75,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPXNMLMLMHKFFCH68CA,1,144.40,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,九層
RPXNMLMLMHKFFCH68CA,1,42.62,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPXNMLMLMHKFFCH68CA,1,60.47,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPOOMLMLMHKFFCH87CA,,199.13,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,一層 二層
RPOOMLMLMHKFFCH87CA,,47.45,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPOOMLMLMHKFFCH87CA,,58.78,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPPOMLMLMHKFFCH97CA,,199.13,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,一層 二層
RPPOMLMLMHKFFCH97CA,,47.45,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPPOMLMLMHKFFCH97CA,,58.78,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPQPMLLLMHKFFCH08CA,21,45.92,住家用,鋼筋混凝土造,83年1月14日,五層,二層
RPQPMLLLMHKFFCH08CA,21,1.65,見其他登記事項,鋼筋混凝土造,83年1月14日,五層,
RPQPMLLLMHKFFCH08CA,21,45.92,住家用,鋼筋混凝土造,83年1月14日,五層,二層
RPQPMLLLMHKFFCH08CA,21,10.14,見其他登記事項,鋼筋混凝土造,83年1月14日,五層,
RPQPMLLLMHKFFCH08CA,21,1.65,見其他登記事項,鋼筋混凝土造,83年1月14日,五層,
RPQPMLLLMHKFFCH08CA,21,10.14,見其他登記事項,鋼筋混凝土造,83年1月14日,五層,
RPROMLMLMHKFFCH18CA,,147.14,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,一層 二層
RPROMLMLMHKFFCH18CA,,40.86,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPROMLMLMHKFFCH18CA,,43.48,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPSNMLMLMHKFFCH18CA,,215.31,見其他登記事項,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 屋頂突出物
RPWOMLMLMHKFFCH68CA,36,90.00,住家用,加強磚造,68年9月15日,二層,一層 二層 騎樓
RPXOMLMLMHKFFCH78CA,33,94.66,住家用,加強磚造,70年12月29日,二層,一層 二層
RPPVMLRLMHKFFAH98CA,3,69.45,住家用,鋼筋混凝土造,100年10月20日,十一層,八層
RPPVMLRLMHKFFAH98CA,3,62.63,見其他登記事項,鋼筋混凝土造,100年10月20日,十一層,
RPOQNLRLMHKFFAH48CA,14,83.04,住家用,鋼筋混凝土造,90年1月15日,十層,三層
RPOQNLRLMHKFFAH48CA,14,10.66,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPOQNLRLMHKFFAH48CA,14,15.82,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPWNMLSLMHKFFAH98CA,2,244.36,住家用,鋼筋混凝土造,102年6月20日,二十七層,二十三層
RPWNMLSLMHKFFAH98CA,2,85.10,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPWNMLSLMHKFFAH98CA,2,101.00,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPXNMLSLMHKFFAH09CA,2,244.36,住家用,鋼筋混凝土造,102年6月20日,二十七層,六層
RPXNMLSLMHKFFAH09CA,2,85.10,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPXNMLSLMHKFFAH09CA,2,28.55,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPPRMLSLMHKFFAH68CA,8,42.86,住家用,鋼筋混凝土造,95年11月16日,十五層,八層
RPPRMLSLMHKFFAH68CA,8,4.22,共有部份,鋼筋混凝土造,95年11月16日,十五層,
RPPRMLSLMHKFFAH68CA,8,7.17,共有部份,鋼筋混凝土造,95年11月16日,十五層,
RPXQMLSLMHKFFAH76CA,35,26.08,住家用,鋼筋混凝土造,69年8月20日,六層,六層 陽台
RPXQMLSLMHKFFAH76CA,35,1.60,共有部份,鋼筋混凝土造,69年8月20日,六層,
RPUQMLSLMHKFFAH09CA,35,26.08,住家用,鋼筋混凝土造,69年8月20日,六層,六層 陽台
RPUQMLSLMHKFFAH09CA,35,1.60,共有部份,鋼筋混凝土造,69年8月20日,六層,
RPUQMLSLMHKFFAH09CA,35,27.57,住家用,鋼筋混凝土造,69年8月20日,六層,六層 陽台
RPUQMLSLMHKFFAH09CA,35,1.68,共有部份,鋼筋混凝土造,69年8月20日,六層,
RPVPMLSLMHKFFAH09CA,21,76.13,住家用,鋼筋混凝土造,82年10月20日,五層,一層
RPTPMLSJNHKFFAH78CA,33,75.35,住家用,鋼筋混凝土造,71年7月6日,五層,五層
RPUPMLSJNHKFFAH88CA,18,102.96,住家用,鋼筋混凝土造,86年9月3日,十六層,五層
RPUPMLSJNHKFFAH88CA,18,30.38,共有部份,鋼筋混凝土造,86年9月3日,十六層,
RPTOMLSJNHKFFAH68CA,10,212.80,見其他登記事項,鋼筋混凝土造,94年7月12日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLRJNHKFFAH68CA,11,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,十層
RPVNMLRJNHKFFAH68CA,11,9.60,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPVNMLRJNHKFFAH68CA,11,7.69,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPSPMLPJNHKFFAH38CA,21,103.20,住家用,鋼筋混凝土造,83年3月17日,十五層,十層
RPSPMLPJNHKFFAH38CA,21,15.06,共有部份,鋼筋混凝土造,83年3月17日,十六層,
RPTNMLPKNHKFFAH38CA,1,87.41,住家用,鋼筋混凝土造,103年4月18日,十層,二層
RPTNMLPKNHKFFAH38CA,1,67.45,見其他登記事項,鋼筋混凝土造,103年4月18日,十層,
RPTNMLPKNHKFFAH38CA,1,16.68,見其他登記事項,鋼筋混凝土造,103年4月18日,十層,
RPWOMLSLNHKFFAH56CA,9,84.60,住家用,鋼筋混凝土造,95年2月10日,十三層,四層
RPWOMLSLNHKFFAH56CA,9,40.27,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPWOMLSLNHKFFAH56CA,9,.79,商業用,鋼筋混凝土造,95年2月10日,十三層,一層
RPWOMLSLNHKFFAH56CA,9,.28,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPWOMLSLNHKFFAH56CA,9,.04,見其他登記事項,鋼筋混凝土造,95年2月10日,十一層,一層
RPWOMLSLNHKFFAH56CA,9,30.79,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPWPMLSLNHKFFAH66CA,20,31.35,住家用,鋼筋混凝土造,83年10月13日,九層,六層
RPWPMLSLNHKFFAH66CA,20,3.34,共有部份,鋼筋混凝土造,83年10月13日,九層,
RPWPMLSLNHKFFAH66CA,20,6.01,共有部份,鋼筋混凝土造,83年10月13日,九層,
RPWPMLSLNHKFFAH66CA,20,25.74,住家用,鋼筋混凝土造,83年10月13日,九層,六層
RPWPMLSLNHKFFAH66CA,20,3.77,共有部份,鋼筋混凝土造,83年10月13日,九層,
RPWPMLSLNHKFFAH66CA,20,9.41,共有部份,鋼筋混凝土造,83年10月13日,九層,
RPQOMLMLMHKFFAH87CA,33,41.93,見其他登記事項,鋼筋混凝土造,70年12月30日,五層,一層 騎樓
RPRQMLLLMHKFFAH08CA,35,84.56,商業用,鋼筋混凝土造,69年6月19日,四層,一層 平台 騎樓
RPUOMLOLMHKFFAH48CA,19,148.68,住家用,鋼筋混凝土造,85年5月8日,七層,七層 夾層
RPUOMLOLMHKFFAH48CA,19,56.46,共有部份,鋼筋混凝土造,85年5月8日,七層,
RPXPMLMLMHKFFAH68CA,35,100.54,住家用,加強磚造,69年3月21日,二層,一層 二層
RPQNMLNLMHKFFAH87CA,19,30.88,住家用,鋼筋混凝土造,85年5月13日,七層,三層
RPQNMLNLMHKFFAH87CA,19,5.91,共有部份,鋼筋混凝土造,85年5月13日,七層,
RPQNMLNLMHKFFAH87CA,19,3.26,共有部份,鋼筋混凝土造,85年5月13日,七層,
RPQNMLNLMHKFFAH87CA,19,.75,共有部份,鋼筋混凝土造,85年5月13日,七層,
RPPOMLRLMHKFFGH98DA,42,97.15,住家用,加強磚造,62年5月10日,二層,一層 二層 騎樓
RPSOMLOLMHKFFEH78DA,12,62.63,住家用,鋼筋混凝土造,92年3月14日,九層,七層
RPSOMLOLMHKFFEH78DA,12,7.30,共有部份,鋼筋混凝土造,92年3月14日,九層,
RPSOMLOLMHKFFEH78DA,12,14.80,共有部份,鋼筋混凝土造,92年3月14日,九層,
RPPNMLPLMHKFFEH48DA,13,281.11,見其他登記事項,鋼筋混凝土造,91年5月16日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPPNMLPLMHKFFEH48DA,13,74.03,共有部份,鋼筋混凝土造,91年5月16日,四層,
RPQNMLPLMHKFFEH58DA,9,134.62,住家用,鋼筋混凝土造,95年1月16日,十五層,二層
RPQNMLPLMHKFFEH58DA,9,37.68,共有部份,鋼筋混凝土造,95年1月16日,十五層,
RPQNMLPLMHKFFEH58DA,9,7.65,共有部份,鋼筋混凝土造,95年1月16日,十五層,
RPQNMLPLMHKFFEH58DA,9,.06,見其他登記事項,鋼筋混凝土造,95年1月16日,十五層,地下一層
RPQNMLPLMHKFFEH58DA,9,.00,共有部份,鋼筋混凝土造,95年1月16日,十五層,
RPQNMLPLMHKFFEH58DA,9,31.94,共有部份,鋼筋混凝土造,95年1月16日,十五層,
RPROMLMLMHKFFEH48DA,3,101.98,見其他登記事項,鋼筋混凝土造,100年6月30日,三層,一層
RPROMLMLMHKFFEH48DA,3,110.16,見其他登記事項,鋼筋混凝土造,100年6月30日,三層,二層
RPROMLMLMHKFFEH48DA,3,110.16,見其他登記事項,鋼筋混凝土造,100年6月30日,三層,三層
RPROMLMLMHKFFEH48DA,3,33.54,共有部份,鋼筋混凝土造,100年6月30日,三層,
RPROMLMLMHKFFEH48DA,3,30.96,共有部份,鋼筋混凝土造,100年6月30日,三層,
RPSOMLMLMHKFFEH58DA,20,78.57,住家用,鋼筋混凝土造,84年8月9日,五層,二層
RPSOMLMLMHKFFEH58DA,20,3.85,共有部份,鋼筋混凝土造,84年8月9日,五層,
RPRNMLLJNHKFFEH18DA,5,201.21,住家用,鋼筋混凝土造,99年7月23日,十五層,四層
RPRNMLLJNHKFFEH18DA,5,114.08,共有部份,鋼筋混凝土造,99年7月23日,十五層,
RPRNMLLJNHKFFEH18DA,5,35.12,共有部份,鋼筋混凝土造,99年7月23日,十五層,
RPPPMLOLMHKFFBH28DA,34,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,四層
RPTNMLMLMHKFFBH28DA,17,81.79,住家用,鋼筋混凝土造,86年10月24日,七層,四層
RPTNMLMLMHKFFBH28DA,17,4.74,共有部分,鋼筋混凝土造,86年10月24日,七層,
RPTNMLMLMHKFFBH28DA,17,33.88,共有部分,鋼筋混凝土造,86年10月24日,七層,
RPTNMLMLMHKFFBH28DA,17,13.83,共有部分,鋼筋混凝土造,86年10月24日,七層,
RPXOMLMLMHKFFBH78DA,8,211.55,見其他登記事項,鋼筋混凝土造,96年4月14日,五層,一層 二層 三層 四層 五層
RPXOMLMLMHKFFBH78DA,8,.81,共有部分,鋼筋混凝土造,96年4月14日,一層,
RPRNMLKMMHKFFCH08DA,33,116.56,住家用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPPPMLMLMHKFFCH18DA,20,160.65,住家用,鋼筋混凝土造,83年11月21日,五層,二層 三層 四層 五層 屋頂突出物
RPPPMLMLMHKFFCH18DA,20,18.44,見其他登記事項,鋼筋混凝土造,83年11月21日,五層,
RPXNMLQJQHKFFFH17EA,1,75.80,見其他登記事項,鋼筋混凝土造,102年10月18日,十一層,一層 見其他登記事項
RPXNMLQJQHKFFFH17EA,1,61.23,見其他登記事項,鋼筋混凝土造,102年10月18日,十一層,
RPXNMLTLMHKFFFH27EA,2,23.32,見其他登記事項,鋼筋混凝土造,102年7月1日,十二層,
RPXNMLTLMHKFFFH27EA,2,110.89,住家用,鋼筋混凝土造,102年7月1日,十二層,六層
RPXNMLTLMHKFFFH27EA,2,55.17,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPXOMLLKOHKFFEH56EA,26,333.59,見其他登記事項,鋼筋混凝土造,77年10月24日,二層,一層 二層 騎樓
RPSNMLQKOHKFFEH09EA,8,249.91,見其他登記事項,鋼筋混凝土造,96年4月13日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSNMLQKOHKFFEH09EA,8,19.95,共有部份,鋼筋混凝土造,96年4月13日,三層,
RPRPMLOLMHKFFBH58EA,1,87.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十二層
RPRPMLOLMHKFFBH58EA,1,17.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRPMLOLMHKFFBH58EA,1,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRPMLOLMHKFFBH58EA,1,14.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRPMLOLMHKFFBH58EA,1,.09,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPRPMLOLMHKFFBH58EA,1,25.67,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXPMLOLMHKFFBH56EA,,87.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十四層
RPXPMLOLMHKFFBH56EA,,17.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXPMLOLMHKFFBH56EA,,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXPMLOLMHKFFBH56EA,,14.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXPMLOLMHKFFBH56EA,,.09,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPXPMLOLMHKFFBH56EA,,25.67,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOQMLOLMHKFFBH38EA,1,87.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,六層
RPOQMLOLMHKFFBH38EA,1,19.30,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOQMLOLMHKFFBH38EA,1,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOQMLOLMHKFFBH38EA,1,14.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOQMLOLMHKFFBH38EA,1,.09,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPOQMLOLMHKFFBH38EA,1,25.67,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPORMLOLMHKFFBH48EA,,87.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,八層
RPORMLOLMHKFFBH48EA,,17.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPORMLOLMHKFFBH48EA,,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPORMLOLMHKFFBH48EA,,14.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPORMLOLMHKFFBH48EA,,.09,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPORMLOLMHKFFBH48EA,,25.67,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPRMLOLMHKFFBH58EA,1,87.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十三層
RPPRMLOLMHKFFBH58EA,1,17.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPRMLOLMHKFFBH58EA,1,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPRMLOLMHKFFBH58EA,1,14.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPRMLOLMHKFFBH58EA,1,.14,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPPRMLOLMHKFFBH58EA,1,39.70,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQRMLOLMHKFFBH68EA,,125.29,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,二層
RPQRMLOLMHKFFBH68EA,,29.59,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQRMLOLMHKFFBH68EA,,7.41,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQRMLOLMHKFFBH68EA,,16.55,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQRMLOLMHKFFBH68EA,,.12,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPQRMLOLMHKFFBH68EA,,34.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLRLMHKFFBH66EA,1,125.29,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,九層
RPWOMLRLMHKFFBH66EA,1,29.59,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLRLMHKFFBH66EA,1,7.41,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLRLMHKFFBH66EA,1,16.55,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLRLMHKFFBH66EA,1,.18,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPWOMLRLMHKFFBH66EA,1,51.58,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLRLMHKFFBH76EA,,125.29,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十一層
RPXOMLRLMHKFFBH76EA,,29.59,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLRLMHKFFBH76EA,,7.41,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLRLMHKFFBH76EA,,16.55,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLRLMHKFFBH76EA,,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPXOMLRLMHKFFBH76EA,,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLRLMHKFFBH68EA,,125.29,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十四層
RPPPMLRLMHKFFBH68EA,,29.59,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLRLMHKFFBH68EA,,7.41,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLRLMHKFFBH68EA,,16.55,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLRLMHKFFBH68EA,,.14,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPPPMLRLMHKFFBH68EA,,40.92,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTNMLSLMHKFFBH98EA,1,125.29,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,八層
RPTNMLSLMHKFFBH98EA,1,29.59,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTNMLSLMHKFFBH98EA,1,7.41,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTNMLSLMHKFFBH98EA,1,16.55,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTNMLSLMHKFFBH98EA,1,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPTNMLSLMHKFFBH98EA,1,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPOMLNLMHKFFBH18EA,1,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPPOMLNLMHKFFBH18EA,1,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPOMLNLMHKFFBH18EA,1,15.16,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPOMLNLMHKFFBH18EA,1,19.19,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPOMLNLMHKFFBH18EA,1,5.54,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPOMLNLMHKFFBH18EA,1,93.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,五層
RPWOMLNLMHKFFBH88EA,1,15.16,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLNLMHKFFBH88EA,1,.09,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPWOMLNLMHKFFBH88EA,1,25.67,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLNLMHKFFBH88EA,1,19.19,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWOMLNLMHKFFBH88EA,1,93.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,六層
RPWOMLNLMHKFFBH88EA,1,5.54,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLNLMHKFFBH98EA,1,15.16,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLNLMHKFFBH98EA,1,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPXOMLNLMHKFFBH98EA,1,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLNLMHKFFBH98EA,1,19.19,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLNLMHKFFBH98EA,1,5.54,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPXOMLNLMHKFFBH98EA,1,93.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十二層
RPOPMLNLMHKFFBH18EA,,14.19,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOPMLNLMHKFFBH18EA,,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPOPMLNLMHKFFBH18EA,,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOPMLNLMHKFFBH18EA,,17.71,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOPMLNLMHKFFBH18EA,,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPOPMLNLMHKFFBH18EA,,86.90,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,五層
RPPPMLNLMHKFFBH28EA,1,14.06,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLNLMHKFFBH28EA,1,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPPPMLNLMHKFFBH28EA,1,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLNLMHKFFBH28EA,1,17.83,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPPPMLNLMHKFFBH28EA,1,86.90,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十四層
RPPPMLNLMHKFFBH28EA,1,5.13,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQNMLOLMHKFFBH28EA,,16.89,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQNMLOLMHKFFBH28EA,,.15,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPQNMLOLMHKFFBH28EA,,42.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQNMLOLMHKFFBH28EA,,18.96,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQNMLOLMHKFFBH28EA,,92.99,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,二層
RPQNMLOLMHKFFBH28EA,,5.46,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRNMLOLMHKFFBH38EA,,94.24,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,五層
RPRNMLOLMHKFFBH38EA,,19.30,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRNMLOLMHKFFBH38EA,,5.54,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRNMLOLMHKFFBH38EA,,15.30,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRNMLOLMHKFFBH38EA,,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPRNMLOLMHKFFBH38EA,,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
